7.4672e-18	244.702	6170
7.49884e-18	245.768	6180
7.54416e-18	247.442	6190
7.52915e-18	246.943	6200
7.5797e-18	248.74	6210
7.46596e-18	244.701	6220
7.433e-18	243.395	6230
7.43575e-18	243.506	6240
7.54068e-18	247.218	6250
7.63412e-18	250.778	6260
7.54126e-18	247.357	6270
7.497e-18	245.775	6280
7.59474e-18	249.176	6290
7.6666e-18	251.954	6300
7.53577e-18	247.234	6310
7.4738e-18	244.878	6320
7.48557e-18	245.35	6330
7.54842e-18	247.62	6340
7.47213e-18	244.919	6350
7.37434e-18	241.272	6360
7.52595e-18	246.777	6370
7.51507e-18	246.414	6380
7.48755e-18	245.499	6390
7.33339e-18	239.849	6400
7.44364e-18	243.781	6410
7.43367e-18	243.449	6420
7.36425e-18	240.995	6430
7.31024e-18	238.999	6440
7.38244e-18	241.574	6450
7.32504e-18	239.599	6460
7.31821e-18	239.18	6470
7.3763e-18	241.399	6480
7.41389e-18	242.652	6490
7.43552e-18	243.615	6500
7.38872e-18	241.823	6510
7.36669e-18	241.013	6520
7.4001e-18	242.244	6530
7.33803e-18	239.986	6540
7.43339e-18	243.35	6550
7.5483e-18	247.584	6560
7.47428e-18	244.93	6570
7.50481e-18	246.025	6580
7.52924e-18	246.867	6590
7.58077e-18	248.772	6600
7.51888e-18	246.612	6610
7.52925e-18	246.812	6620
7.62219e-18	250.251	6630
7.66269e-18	251.753	6640
7.51761e-18	246.469	6650
7.65385e-18	251.373	6660
7.63204e-18	250.663	6670
7.61253e-18	249.856	6680
7.59935e-18	249.507	6690
7.51889e-18	246.473	6700
7.50486e-18	246.079	6710
7.52893e-18	246.728	6720
7.64856e-18	251.272	6730
7.55039e-18	247.725	6740
7.44473e-18	243.866	6750
7.53438e-18	246.993	6760
7.60992e-18	249.824	6770
7.58958e-18	249.108	6780
7.47516e-18	245.026	6790
7.49648e-18	245.554	6800
7.64515e-18	251.038	6810
7.6333e-18	250.764	6820
7.43017e-18	243.348	6830
7.47673e-18	244.995	6840
7.58707e-18	248.895	6850
7.56891e-18	248.333	6860
7.62562e-18	250.321	6870
7.65773e-18	251.563	6880
7.51521e-18	246.402	6890
7.64278e-18	250.9	6900
7.6754e-18	252.223	6910
7.65979e-18	251.596	6920
7.62948e-18	250.556	6930
7.53077e-18	246.933	6940
7.53877e-18	247.147	6950
7.63899e-18	250.879	6960
7.57935e-18	248.766	6970
7.58741e-18	248.908	6980
7.65079e-18	251.256	6990
7.61147e-18	249.911	7000
7.48585e-18	245.411	7010
7.38689e-18	241.64	7020
7.59952e-18	249.376	7030
7.64873e-18	251.234	7040
7.55233e-18	247.824	7050
7.48504e-18	245.11	7060
7.69968e-18	253.025	7070
7.60069e-18	249.514	7080
7.52964e-18	246.833	7090
7.68595e-18	252.514	7100
7.62484e-18	250.366	7110
7.701e-18	252.952	7120
7.78063e-18	255.988	7130
7.73666e-18	254.289	7140
7.82497e-18	257.57	7150
7.82267e-18	257.477	7160
7.83258e-18	257.835	7170
7.88146e-18	259.572	7180
7.86894e-18	259.145	7190
7.80518e-18	256.91	7200
7.82687e-18	257.539	7210
7.8879e-18	259.888	7220
7.80051e-18	256.663	7230
7.77035e-18	255.535	7240
7.80866e-18	256.954	7250
7.97349e-18	262.812	7260
8.01861e-18	264.617	7270
7.94469e-18	261.881	7280
7.92736e-18	261.247	7290
7.918e-18	260.877	7300
7.96557e-18	262.524	7310
8.04197e-18	265.437	7320
7.94248e-18	261.766	7330
8.05131e-18	265.708	7340
8.08812e-18	266.904	7350
8.15072e-18	269.45	7360
8.00881e-18	264.191	7370
8.03599e-18	265.065	7380
8.05879e-18	266.067	7390
8.03405e-18	265.156	7400
7.98941e-18	263.422	7410
8.02458e-18	264.849	7420
7.8999e-18	260.178	7430
7.96015e-18	262.401	7440
7.94072e-18	261.791	7450
7.90548e-18	260.473	7460
7.91361e-18	260.583	7470
7.89751e-18	260.248	7480
7.82291e-18	257.474	7490
7.83937e-18	258.016	7500
7.84087e-18	258.145	7510
7.82289e-18	257.427	7520
7.89392e-18	259.972	7530
7.93779e-18	261.59	7540
7.86193e-18	258.933	7550
7.80809e-18	256.957	7560
7.65297e-18	251.374	7570
7.73218e-18	254.013	7580
7.83165e-18	257.793	7590
7.6089e-18	249.871	7600
7.7294e-18	253.885	7610
7.77989e-18	256.007	7620
7.60201e-18	249.53	7630
7.62007e-18	250.058	7640
7.73336e-18	254.107	7650
7.79761e-18	256.608	7660
7.65749e-18	251.593	7670
7.64342e-18	250.893	7680
7.68557e-18	252.425	7690
7.73147e-18	254.188	7700
7.67202e-18	251.966	7710
7.78743e-18	256.172	7720
7.75203e-18	254.811	7730
7.77402e-18	255.648	7740
7.78467e-18	256.065	7750
7.80412e-18	256.702	7760
7.84659e-18	258.288	7770
7.86669e-18	259.102	7780
7.7724e-18	255.582	7790
7.87263e-18	259.289	7800
7.96216e-18	262.422	7810
8.07954e-18	266.648	7820
8.07479e-18	266.534	7830
7.97393e-18	263.032	7840
7.91021e-18	260.552	7850
8.01421e-18	264.292	7860
8.04446e-18	265.369	7870
8.06266e-18	266.133	7880
7.96054e-18	262.437	7890
7.9478e-18	261.974	7900
7.94817e-18	261.953	7910
7.99627e-18	263.694	7920
7.95191e-18	262.151	7930
7.8815e-18	259.512	7940
7.82764e-18	257.694	7950
7.78202e-18	255.942	7960
7.81036e-18	256.962	7970
7.82906e-18	257.645	7980
7.76812e-18	255.498	7990
7.77216e-18	255.521	8000
7.89164e-18	259.903	8010
7.86335e-18	258.848	8020
7.9605e-18	262.318	8030
7.83833e-18	258.132	8040
7.77528e-18	255.642	8050
7.89262e-18	259.875	8060
7.92805e-18	261.246	8070
7.96656e-18	262.568	8080
7.94374e-18	261.844	8090
7.79725e-18	256.56	8100
7.84947e-18	258.219	8110
8.03414e-18	265.027	8120
7.91436e-18	260.801	8130
7.9929e-18	263.5	8140
7.99811e-18	263.733	8150
8.04973e-18	265.544	8160
8.13578e-18	268.651	8170
8.11327e-18	267.981	8180
8.13326e-18	268.518	8190
8.23144e-18	272.164	8200
8.24062e-18	272.63	8210
8.14864e-18	269.085	8220
8.22677e-18	272	8230
8.16716e-18	269.835	8240
8.19581e-18	270.928	8250
8.27098e-18	273.562	8260
8.20791e-18	271.364	8270
8.16268e-18	269.693	8280
8.10974e-18	267.779	8290
8.20416e-18	271.114	8300
8.14246e-18	269.014	8310
8.18318e-18	270.362	8320
8.13954e-18	268.934	8330
8.07274e-18	266.408	8340
8.13454e-18	268.66	8350
8.21189e-18	271.429	8360
8.08003e-18	266.738	8370
8.2458e-18	272.688	8380
8.1402e-18	268.82	8390
8.25084e-18	272.821	8400
8.17527e-18	270.266	8410
8.10602e-18	267.61	8420
8.12288e-18	268.221	8430
8.09177e-18	267.215	8440
8.00978e-18	264.143	8450
8.11058e-18	267.853	8460
8.03197e-18	264.931	8470
8.08506e-18	266.861	8480
8.06164e-18	266.003	8490
8.11063e-18	267.797	8500
8.08401e-18	266.878	8510
8.0748e-18	266.482	8520
8.09827e-18	267.313	8530
8.13371e-18	268.676	8540
7.99301e-18	263.6	8550
8.01025e-18	264.095	8560
8.08611e-18	266.978	8570
8.00962e-18	264.165	8580
7.95818e-18	262.251	8590
8.15187e-18	269.205	8600
8.07718e-18	266.7	8610
7.91544e-18	260.831	8620
7.88577e-18	259.638	8630
7.9305e-18	261.179	8640
8.1216e-18	268.156	8650
8.08247e-18	266.773	8660
8.10171e-18	267.529	8670
8.03379e-18	265.018	8680
8.10532e-18	267.55	8690
8.06523e-18	266.29	8700
8.02741e-18	264.704	8710
8.07989e-18	266.765	8720
7.9698e-18	262.738	8730
8.02645e-18	264.72	8740
7.93304e-18	261.511	8750
7.98966e-18	263.372	8760
7.99769e-18	263.75	8770
7.89001e-18	259.911	8780
7.89694e-18	259.978	8790
7.99052e-18	263.459	8800
7.97166e-18	262.789	8810
8.11916e-18	268.127	8820
7.97791e-18	263.103	8830
7.83601e-18	257.871	8840
7.99397e-18	263.479	8850
7.9673e-18	262.723	8860
7.98071e-18	262.998	8870
8.06505e-18	266.132	8880
8.02764e-18	264.807	8890
8.15231e-18	269.232	8900
8.17826e-18	270.293	8910
8.07704e-18	266.591	8920
8.03509e-18	265.181	8930
7.96989e-18	262.701	8940
7.96931e-18	262.685	8950
8.01243e-18	264.239	8960
8.00663e-18	264.007	8970
8.05796e-18	265.99	8980
7.94661e-18	261.912	8990
7.96923e-18	262.674	9000
7.93441e-18	261.52	9010
7.91881e-18	260.85	9020
7.93497e-18	261.433	9030
7.89133e-18	259.944	9040
7.84317e-18	258.095	9050
7.97077e-18	262.726	9060
8.01364e-18	264.293	9070
7.86083e-18	258.804	9080
7.91397e-18	260.662	9090
7.80526e-18	256.842	9100
7.81905e-18	257.228	9110
7.78941e-18	256.157	9120
7.91978e-18	260.789	9130
8.01804e-18	264.412	9140
7.92656e-18	261.28	9150
7.83727e-18	257.84	9160
7.95815e-18	262.268	9170
7.84135e-18	258.138	9180
7.916e-18	260.732	9190
7.9667e-18	262.538	9200
7.92866e-18	261.262	9210
7.87851e-18	259.396	9220
7.99088e-18	263.391	9230
8.06166e-18	265.997	9240
8.01703e-18	264.467	9250
7.98546e-18	263.251	9260
8.00091e-18	263.793	9270
8.00673e-18	264.154	9280
7.90623e-18	260.302	9290
8.03718e-18	265.159	9300
7.8887e-18	259.898	9310
7.93595e-18	261.419	9320
7.98791e-18	263.332	9330
8.00915e-18	264.152	9340
7.91875e-18	260.892	9350
7.89178e-18	259.85	9360
