7.69025e-18	252.163	1600
6.90106e-18	223.645	1610
6.84761e-18	221.161	1620
7.50322e-18	245.38	1630
7.28751e-18	237.285	1640
6.951e-18	225.833	1650
7.34797e-18	238.867	1660
7.59556e-18	248.874	1670
7.84894e-18	257.149	1680
8.01552e-18	264.094	1690
7.77696e-18	255.108	1700
7.49611e-18	245.411	1710
6.80765e-18	220.318	1720
7.09659e-18	231.092	1730
6.26555e-18	200.436	1740
7.43204e-18	242.092	1750
7.52033e-18	245.877	1760
6.87561e-18	223.013	1770
6.81495e-18	220.15	1780
7.14896e-18	232.757	1790
6.82551e-18	220.607	1800
7.04219e-18	229.136	1810
6.64526e-18	214.31	1820
6.66554e-18	215.108	1830
7.00944e-18	227.486	1840
7.15415e-18	232.661	1850
7.45695e-18	243.659	1860
7.73535e-18	253.707	1870
7.47259e-18	244.793	1880
7.60547e-18	248.903	1890
7.57425e-18	248.565	1900
7.47731e-18	244.503	1910
7.40256e-18	241.761	1920
7.92166e-18	260.825	1930
7.92882e-18	261.246	1940
7.27182e-18	237.666	1950
7.19322e-18	234.693	1960
6.84691e-18	222.48	1970
6.72689e-18	217.166	1980
7.39876e-18	241.945	1990
7.29471e-18	238.505	2000
7.157e-18	233.219	2010
7.21177e-18	235.414	2020
6.90648e-18	224.447	2030
6.85979e-18	222.619	2040
6.86142e-18	222.621	2050
6.92699e-18	225.051	2060
6.89549e-18	223.962	2070
6.84512e-18	222.123	2080
6.89511e-18	223.967	2090
6.7821e-18	219.85	2100
6.95733e-18	226.108	2110
6.88467e-18	223.68	2120
6.81517e-18	221.027	2130
6.94687e-18	225.658	2140
7.33723e-18	239.859	2150
7.27062e-18	237.585	2160
7.41553e-18	242.556	2170
7.62972e-18	250.516	2180
7.6704e-18	252.024	2190
7.52275e-18	246.686	2200
7.79881e-18	256.278	2210
7.91238e-18	260.895	2220
7.77935e-18	255.931	2230
7.71741e-18	253.445	2240
8.25634e-18	272.882	2250
8.25373e-18	273.103	2260
8.20759e-18	271.336	2270
8.11745e-18	268.13	2280
7.9862e-18	263.423	2290
8.16825e-18	269.766	2300
8.10411e-18	267.633	2310
7.99506e-18	263.635	2320
8.37588e-18	277.171	2330
8.40116e-18	278.297	2340
8.41733e-18	278.972	2350
8.32998e-18	275.931	2360
8.29214e-18	274.327	2370
8.28509e-18	274.017	2380
8.49465e-18	281.808	2390
8.27867e-18	273.893	2400
8.35276e-18	276.6	2410
8.37757e-18	277.45	2420
8.32259e-18	275.615	2430
8.18789e-18	270.786	2440
8.01102e-18	264.237	2450
7.96286e-18	262.649	2460
7.88517e-18	259.715	2470
7.94904e-18	262.155	2480
7.84522e-18	258.382	2490
7.79753e-18	256.619	2500
7.70531e-18	253.347	2510
7.60867e-18	249.871	2520
7.55748e-18	247.967	2530
7.44684e-18	244.041	2540
7.41359e-18	242.798	2550
7.40887e-18	242.605	2560
7.4089e-18	242.558	2570
7.41588e-18	242.863	2580
7.39653e-18	242.216	2590
7.39102e-18	241.996	2600
7.32194e-18	239.506	2610
7.22459e-18	236.003	2620
7.19351e-18	234.848	2630
7.16077e-18	233.689	2640
7.24688e-18	236.667	2650
7.25671e-18	237.188	2660
7.17709e-18	234.241	2670
7.15037e-18	233.291	2680
7.25955e-18	237.248	2690
7.15408e-18	233.51	2700
7.05288e-18	229.822	2710
7.1491e-18	233.159	2720
7.16773e-18	233.86	2730
7.27854e-18	237.969	2740
7.13715e-18	232.936	2750
7.0672e-18	230.406	2760
6.98782e-18	227.432	2770
7.06115e-18	230.068	2780
7.04048e-18	229.423	2790
6.99806e-18	227.82	2800
7.07454e-18	230.465	2810
7.12208e-18	232.333	2820
7.07018e-18	230.432	2830
7.02946e-18	228.99	2840
7.04063e-18	229.307	2850
7.05211e-18	229.778	2860
7.05501e-18	229.823	2870
7.15627e-18	233.501	2880
7.0633e-18	230.212	2890
7.13028e-18	232.594	2900
7.149e-18	233.247	2910
7.1714e-18	234.141	2920
7.05671e-18	229.824	2930
7.21756e-18	235.741	2940
7.17663e-18	234.292	2950
7.09538e-18	231.326	2960
7.14269e-18	232.974	2970
7.15708e-18	233.586	2980
7.24603e-18	236.729	2990
7.20552e-18	235.344	3000
7.12968e-18	232.55	3010
7.21256e-18	235.519	3020
7.2102e-18	235.404	3030
7.25276e-18	237.02	3040
7.23532e-18	236.356	3050
7.15041e-18	233.3	3060
7.20607e-18	235.27	3070
7.2519e-18	236.859	3080
7.27525e-18	237.803	3090
7.21501e-18	235.604	3100
7.24738e-18	236.782	3110
7.19253e-18	234.747	3120
7.23731e-18	236.422	3130
7.19048e-18	234.661	3140
7.27874e-18	237.83	3150
7.24167e-18	236.557	3160
7.28191e-18	237.962	3170
7.27786e-18	237.894	3180
7.222e-18	235.806	3190
7.24433e-18	236.626	3200
7.23677e-18	236.359	3210
7.26406e-18	237.316	3220
7.36718e-18	241.054	3230
7.27076e-18	237.621	3240
7.34289e-18	240.1	3250
7.33606e-18	240.007	3260
7.33555e-18	239.819	3270
7.39366e-18	241.984	3280
7.42143e-18	242.978	3290
7.39679e-18	242.101	3300
7.41452e-18	242.724	3310
7.40626e-18	242.403	3320
7.47076e-18	244.722	3330
7.46067e-18	244.492	3340
7.28989e-18	238.229	3350
7.37607e-18	241.366	3360
7.30662e-18	238.878	3370
7.25901e-18	237.053	3380
7.35841e-18	240.643	3390
7.34537e-18	240.261	3400
7.20946e-18	235.332	3410
7.23261e-18	236.094	3420
7.17072e-18	233.935	3430
7.18162e-18	234.26	3440
7.18452e-18	234.351	3450
7.20873e-18	235.209	3460
7.23166e-18	236.018	3470
7.31954e-18	239.214	3480
7.34119e-18	240.048	3490
7.25316e-18	236.842	3500
7.33873e-18	239.899	3510
7.3236e-18	239.43	3520
7.24619e-18	236.567	3530
7.38832e-18	241.599	3540
7.4524e-18	244.002	3550
7.43159e-18	243.262	3560
7.56643e-18	248.023	3570
7.5146e-18	246.297	3580
7.4514e-18	243.988	3590
7.3631e-18	240.798	3600
7.45724e-18	244.021	3610
7.53225e-18	246.957	3620
7.50359e-18	245.794	3630
7.45759e-18	244.181	3640
7.4837e-18	245.09	3650
7.46094e-18	244.284	3660
7.4651e-18	244.406	3670
7.42233e-18	242.912	3680
7.46015e-18	244.273	3690
7.50949e-18	245.929	3700
7.5082e-18	246.022	3710
7.49049e-18	245.329	3720
7.45434e-18	244.077	3730
7.37276e-18	240.993	3740
7.49229e-18	245.352	3750
7.57387e-18	248.329	3760
7.56911e-18	248.115	3770
7.46856e-18	244.519	3780
7.48598e-18	245.045	3790
7.59323e-18	249.004	3800
7.56711e-18	248.11	3810
7.56668e-18	248.053	3820
7.56276e-18	247.906	3830
7.54453e-18	247.198	3840
7.56253e-18	247.91	3850
7.60985e-18	249.529	3860
7.71771e-18	253.426	3870
7.62824e-18	250.36	3880
7.56061e-18	247.84	3890
7.54275e-18	247.061	3900
7.64596e-18	250.92	3910
7.51403e-18	246.196	3920
7.39708e-18	241.956	3930
7.34325e-18	239.914	3940
7.37594e-18	241.133	3950
7.28068e-18	237.71	3960
7.28275e-18	237.802	3970
7.15112e-18	233.004	3980
7.22022e-18	235.492	3990
7.13906e-18	232.598	4000
7.07758e-18	230.35	4010
7.10187e-18	231.15	4020
7.10829e-18	231.453	4030
7.08543e-18	230.589	4040
7.07522e-18	230.195	4050
7.10556e-18	231.377	4060
7.05141e-18	229.337	4070
7.09196e-18	230.792	4080
7.09554e-18	230.975	4090
7.16465e-18	233.392	4100
7.09943e-18	231.065	4110
7.16132e-18	233.364	4120
7.14574e-18	232.662	4130
7.14493e-18	232.761	4140
7.25102e-18	236.463	4150
7.3029e-18	238.418	4160
7.24875e-18	236.417	4170
7.27312e-18	237.369	4180
7.1312e-18	232.22	4190
7.1971e-18	234.54	4200
7.28318e-18	237.555	4210
7.28214e-18	237.72	4220
7.27296e-18	237.312	4230
7.32052e-18	238.94	4240
7.3459e-18	239.98	4250
7.27293e-18	237.321	4260
7.36773e-18	240.604	4270
7.38137e-18	241.273	4280
7.36464e-18	240.556	4290
7.42939e-18	242.901	4300
7.45928e-18	244.011	4310
7.40175e-18	241.936	4320
7.43272e-18	243.053	4330
7.41218e-18	242.296	4340
7.31383e-18	238.704	4350
7.49561e-18	245.221	4360
7.49535e-18	245.304	4370
7.41765e-18	242.509	4380
7.39192e-18	241.567	4390
7.45257e-18	243.629	4400
7.57861e-18	248.256	4410
7.46178e-18	244.107	4420
7.41954e-18	242.465	4430
7.5106e-18	245.814	4440
7.40827e-18	242.135	4450
7.45258e-18	243.664	4460
7.50002e-18	245.405	4470
7.47418e-18	244.522	4480
7.42361e-18	242.607	4490
7.54404e-18	246.95	4500
7.53847e-18	246.715	4510
7.54969e-18	247.266	4520
7.41959e-18	242.476	4530
7.54428e-18	247.001	4540
7.45236e-18	243.666	4550
7.58347e-18	248.279	4560
7.58203e-18	248.448	4570
7.50131e-18	245.426	4580
7.50422e-18	245.439	4590
7.63795e-18	250.314	4600
7.52496e-18	246.435	4610
7.39841e-18	241.616	4620
7.45868e-18	243.834	4630
7.46262e-18	244.037	4640
7.48383e-18	244.714	4650
7.43598e-18	243.045	4660
7.50219e-18	245.348	4670
7.49493e-18	245.231	4680
7.36548e-18	240.458	4690
7.39015e-18	241.312	4700
7.38594e-18	241.228	4710
7.39213e-18	241.423	4720
7.33179e-18	239.208	4730
7.39191e-18	241.39	4740
7.35941e-18	240.224	4750
7.38544e-18	241.096	4760
7.43698e-18	242.991	4770
7.36047e-18	240.238	4780
7.43957e-18	243.079	4790
7.3956e-18	241.46	4800
7.48842e-18	244.809	4810
7.45978e-18	243.811	4820
7.40584e-18	241.846	4830
7.44046e-18	243.063	4840
7.55206e-18	247.077	4850
7.53406e-18	246.421	4860
7.64519e-18	250.393	4870
7.59874e-18	248.883	4880
7.52938e-18	246.253	4890
7.60133e-18	248.807	4900
7.66677e-18	251.192	4910
7.77674e-18	255.135	4920
7.70387e-18	252.644	4930
7.53645e-18	246.45	4940
7.70127e-18	252.383	4950
7.77826e-18	255.217	4960
7.76584e-18	254.791	4970
7.61207e-18	249.232	4980
7.66691e-18	251.207	4990
7.67196e-18	251.343	5000
7.68579e-18	251.817	5010
7.67313e-18	251.392	5020
7.7396e-18	253.675	5030
7.85677e-18	257.986	5040
7.78592e-18	255.511	5050
7.80466e-18	256.054	5060
7.92051e-18	260.19	5070
7.90842e-18	260.003	5080
7.76602e-18	254.684	5090
7.79321e-18	255.595	5100
7.92071e-18	260.245	5110
7.92702e-18	260.501	5120
8.02936e-18	264.21	5130
7.91761e-18	260.252	5140
7.69944e-18	252.284	5150
7.81981e-18	256.656	5160
7.8439e-18	257.461	5170
7.83443e-18	257.074	5180
7.85645e-18	257.982	5190
7.73141e-18	253.454	5200
7.75198e-18	254.088	5210
7.75892e-18	254.412	5220
7.78762e-18	255.392	5230
7.84535e-18	257.526	5240
7.78845e-18	255.534	5250
7.77992e-18	255.167	5260
7.69439e-18	252.02	5270
7.81082e-18	256.192	5280
7.76396e-18	254.644	5290
7.67744e-18	251.405	5300
7.81044e-18	256.2	5310
7.72699e-18	253.238	5320
7.71431e-18	252.737	5330
7.69471e-18	252.031	5340
7.75141e-18	254.065	5350
7.75531e-18	254.26	5360
7.74089e-18	253.652	5370
7.77018e-18	254.785	5380
7.68788e-18	251.809	5390
7.67137e-18	251.191	5400
7.6363e-18	249.939	5410
7.64045e-18	249.972	5420
7.79412e-18	255.555	5430
7.73238e-18	253.508	5440
7.69093e-18	251.836	5450
7.7219e-18	253.004	5460
7.61809e-18	249.263	5470
7.60003e-18	248.656	5480
7.59221e-18	248.268	5490
7.6915e-18	251.846	5500
7.58525e-18	248.131	5510
7.57349e-18	247.608	5520
7.65045e-18	250.322	5530
7.69107e-18	251.883	5540
7.60827e-18	248.935	5550
7.65795e-18	250.525	5560
7.67954e-18	251.517	5570
7.5813e-18	247.878	5580
7.63455e-18	249.764	5590
7.67949e-18	251.394	5600
7.74532e-18	253.762	5610
7.66438e-18	250.983	5620
7.68677e-18	251.645	5630
7.73021e-18	253.2	5640
7.827e-18	256.723	5650
7.85692e-18	257.847	5660
7.7881e-18	255.348	5670
7.73607e-18	253.459	5680
7.74643e-18	253.848	5690
7.7539e-18	254.044	5700
7.7698e-18	254.673	5710
7.85233e-18	257.525	5720
7.92314e-18	260.31	5730
7.76642e-18	254.548	5740
7.71613e-18	252.753	5750
7.63008e-18	249.559	5760
7.71314e-18	252.594	5770
7.71099e-18	252.473	5780
7.83181e-18	256.863	5790
7.7965e-18	255.565	5800
7.89561e-18	259.101	5810
7.91396e-18	259.858	5820
7.89447e-18	259.173	5830
7.861e-18	257.927	5840
7.85162e-18	257.572	5850
7.89871e-18	259.229	5860
7.84203e-18	257.323	5870
7.93246e-18	260.384	5880
7.92853e-18	260.362	5890
7.92242e-18	260.093	5900
7.92778e-18	260.412	5910
7.87478e-18	258.337	5920
7.81952e-18	256.424	5930
7.82037e-18	256.369	5940
7.94311e-18	260.854	5950
7.77715e-18	254.868	5960
7.88981e-18	258.851	5970
7.93874e-18	260.641	5980
7.83075e-18	256.853	5990
7.81868e-18	256.333	6000
7.76958e-18	254.59	6010
7.8236e-18	256.522	6020
7.75472e-18	253.933	6030
7.96711e-18	261.687	6040
7.85707e-18	257.687	6050
7.9757e-18	261.976	6060
7.94351e-18	260.855	6070
7.83967e-18	257.088	6080
7.95152e-18	261.094	6090
7.85961e-18	257.924	6100
7.8289e-18	256.591	6110
7.85961e-18	257.884	6120
7.94095e-18	260.786	6130
7.84821e-18	257.385	6140
7.84829e-18	257.511	6150
7.90555e-18	259.386	6160
7.86789e-18	258.225	6170
7.80438e-18	255.793	6180
7.89936e-18	259.255	6190
7.87056e-18	258.245	6200
7.90528e-18	259.538	6210
7.84144e-18	257.213	6220
7.80509e-18	255.942	6230
7.80908e-18	256.061	6240
7.84981e-18	257.443	6250
7.91113e-18	259.703	6260
7.9167e-18	259.954	6270
7.87175e-18	258.34	6280
7.92154e-18	260.082	6290
7.79002e-18	255.437	6300
7.83691e-18	256.918	6310
7.95746e-18	261.458	6320
7.99741e-18	262.793	6330
7.98689e-18	262.612	6340
7.78923e-18	255.407	6350
7.65463e-18	250.511	6360
7.72454e-18	252.977	6370
7.76141e-18	254.356	6380
7.74314e-18	253.772	6390
7.66398e-18	250.856	6400
7.70313e-18	252.322	6410
7.64592e-18	250.085	6420
7.70935e-18	252.447	6430
7.76319e-18	254.466	6440
7.74562e-18	253.802	6450
7.67999e-18	251.468	6460
7.63933e-18	250.002	6470
7.60037e-18	248.534	6480
7.60552e-18	248.728	6490
7.7316e-18	253.216	6500
7.7313e-18	253.334	6510
7.71811e-18	252.794	6520
7.72007e-18	252.917	6530
7.54854e-18	246.668	6540
7.63225e-18	249.665	6550
7.69509e-18	251.981	6560
7.65927e-18	250.709	6570
7.70322e-18	252.197	6580
7.77572e-18	254.892	6590
7.7124e-18	252.648	6600
7.66184e-18	250.743	6610
7.70054e-18	252.146	6620
7.71025e-18	252.523	6630
7.63247e-18	249.74	6640
7.69647e-18	251.957	6650
7.68614e-18	251.633	6660
7.78422e-18	255.095	6670
7.7888e-18	255.408	6680
7.80507e-18	255.889	6690
7.91226e-18	259.732	6700
7.90534e-18	259.575	6710
7.809e-18	256.184	6720
7.76979e-18	254.573	6730
7.81324e-18	256.156	6740
7.913e-18	259.833	6750
7.77104e-18	254.743	6760
7.82364e-18	256.515	6770
7.83592e-18	256.945	6780
7.7719e-18	254.836	6790
7.78492e-18	255.008	6800
7.83448e-18	256.948	6810
7.76697e-18	254.611	6820
7.78454e-18	255.106	6830
7.75052e-18	253.916	6840
7.76782e-18	254.625	6850
7.63421e-18	249.624	6860
7.79661e-18	255.503	6870
7.79329e-18	255.492	6880
7.73782e-18	253.423	6890
7.81135e-18	256.069	6900
7.75692e-18	254.143	6910
7.71879e-18	252.742	6920
7.80063e-18	255.619	6930
7.86535e-18	257.992	6940
7.9344e-18	260.531	6950
7.84376e-18	257.187	6960
7.88716e-18	258.85	6970
7.86338e-18	257.938	6980
7.80894e-18	256.069	6990
7.68993e-18	251.545	7000
7.9457e-18	260.902	7010
7.93371e-18	260.381	7020
7.8906e-18	259.066	7030
7.79221e-18	255.278	7040
7.87734e-18	258.484	7050
7.90559e-18	259.441	7060
7.86557e-18	258.017	7070
7.85526e-18	257.682	7080
7.84348e-18	257.173	7090
7.92341e-18	260.185	7100
7.87203e-18	258.216	7110
7.83821e-18	257.082	7120
7.82879e-18	256.684	7130
7.80084e-18	255.68	7140
7.87686e-18	258.361	7150
7.9234e-18	260.114	7160
7.90063e-18	259.279	7170
7.88955e-18	258.904	7180
7.8008e-18	255.702	7190
7.81829e-18	256.292	7200
7.85608e-18	257.651	7210
7.91128e-18	259.627	7220
7.90965e-18	259.588	7230
7.92672e-18	260.244	7240
7.80516e-18	255.842	7250
7.86607e-18	258.071	7260
7.87572e-18	258.294	7270
7.95178e-18	261.067	7280
7.98084e-18	262.215	7290
7.94294e-18	260.8	7300
7.97963e-18	262.082	7310
8.05753e-18	264.881	7320
8.08808e-18	265.986	7330
8.02621e-18	263.922	7340
7.92743e-18	260.164	7350
7.98652e-18	262.32	7360
7.87679e-18	258.488	7370
7.95625e-18	261.188	7380
7.85635e-18	257.742	7390
7.80655e-18	255.847	7400
7.91984e-18	259.839	7410
7.96348e-18	261.38	7420
8.05064e-18	264.69	7430
7.9116e-18	259.682	7440
7.75944e-18	254.117	7450
7.91643e-18	259.705	7460
7.98486e-18	262.253	7470
7.97256e-18	261.805	7480
7.85778e-18	257.752	7490
7.81527e-18	256.068	7500
7.93283e-18	260.281	7510
7.88333e-18	258.637	7520
7.90306e-18	259.237	7530
8.04576e-18	264.378	7540
8.00525e-18	263.115	7550
7.91853e-18	259.802	7560
8.02604e-18	263.646	7570
8.02651e-18	263.724	7580
8.12584e-18	267.285	7590
8.05356e-18	264.765	7600
8.12163e-18	267.095	7610
8.15567e-18	268.412	7620
8.06642e-18	265.218	7630
8.10578e-18	266.536	7640
8.09232e-18	266.151	7650
8.11595e-18	266.909	7660
8.05627e-18	264.823	7670
7.98749e-18	262.369	7680
8.01722e-18	263.38	7690
8.07773e-18	265.454	7700
8.15472e-18	268.358	7710
8.10824e-18	266.732	7720
8.12567e-18	267.229	7730
8.21056e-18	270.361	7740
8.07387e-18	265.553	7750
8.08869e-18	265.853	7760
8.12123e-18	267.166	7770
8.14784e-18	268.061	7780
8.04732e-18	264.532	7790
8.08376e-18	265.726	7800
8.15902e-18	268.488	7810
8.13594e-18	267.595	7820
8.19985e-18	270.005	7830
8.169e-18	268.814	7840
8.13504e-18	267.65	7850
8.18792e-18	269.544	7860
8.19361e-18	269.726	7870
8.10541e-18	266.688	7880
8.07926e-18	265.583	7890
8.09753e-18	266.389	7900
8.1013e-18	266.424	7910
8.0807e-18	265.761	7920
8.01879e-18	263.402	7930
8.00732e-18	263.163	7940
7.98353e-18	262.039	7950
8.14117e-18	267.918	7960
8.0024e-18	262.931	7970
7.98432e-18	262.24	7980
8.01174e-18	263.137	7990
8.06777e-18	265.298	8000
7.92275e-18	260.033	8010
7.84514e-18	257.259	8020
7.83989e-18	257.019	8030
7.77884e-18	254.717	8040
7.94168e-18	260.75	8050
7.82863e-18	256.606	8060
7.92472e-18	260.086	8070
7.94103e-18	260.604	8080
7.93721e-18	260.567	8090
7.86973e-18	258.149	8100
7.9107e-18	259.566	8110
7.88923e-18	258.867	8120
7.82016e-18	256.425	8130
7.84218e-18	257.102	8140
7.9031e-18	259.323	8150
7.99544e-18	262.698	8160
7.97472e-18	262.01	8170
7.81663e-18	256.262	8180
7.91971e-18	259.864	8190
7.9022e-18	259.39	8200
7.77817e-18	254.925	8210
7.8081e-18	255.913	8220
7.87199e-18	258.18	8230
7.81982e-18	256.406	8240
7.77956e-18	254.854	8250
7.75762e-18	254.144	8260
7.73508e-18	253.307	8270
7.8412e-18	257.032	8280
7.84879e-18	257.438	8290
7.74047e-18	253.608	8300
7.77209e-18	254.561	8310
7.82834e-18	256.685	8320
7.81222e-18	256.088	8330
7.8169e-18	256.286	8340
7.78028e-18	254.94	8350
7.80404e-18	255.875	8360
7.75712e-18	254.02	8370
7.81541e-18	256.243	8380
7.76857e-18	254.594	8390
7.72444e-18	252.926	8400
7.771e-18	254.582	8410
7.83246e-18	256.741	8420
7.92405e-18	260.055	8430
7.95046e-18	261.185	8440
7.80837e-18	256.043	8450
7.82272e-18	256.454	8460
7.83469e-18	256.868	8470
7.93515e-18	260.48	8480
7.97552e-18	262.023	8490
7.89967e-18	259.294	8500
7.91453e-18	259.763	8510
7.86306e-18	257.998	8520
7.84671e-18	257.269	8530
7.86171e-18	257.971	8540
7.89342e-18	258.934	8550
7.88909e-18	258.927	8560
7.83508e-18	256.948	8570
7.77694e-18	254.812	8580
8.03185e-18	263.893	8590
8.03758e-18	264.298	8600
7.9562e-18	261.401	8610
7.88054e-18	258.545	8620
7.89788e-18	259.19	8630
7.90458e-18	259.399	8640
7.94775e-18	261.104	8650
7.88014e-18	258.543	8660
7.89485e-18	259.101	8670
7.87524e-18	258.366	8680
7.94611e-18	260.92	8690
7.8742e-18	258.389	8700
7.78505e-18	255.168	8710
7.80321e-18	255.724	8720
7.75937e-18	254.196	8730
7.91445e-18	259.749	8740
7.84844e-18	257.476	8750
7.77145e-18	254.624	8760
7.82964e-18	256.598	8770
7.87252e-18	258.292	8780
7.84311e-18	257.225	8790
7.79521e-18	255.523	8800
7.75577e-18	254.004	8810
7.76723e-18	254.483	8820
7.736e-18	253.304	8830
7.84962e-18	257.34	8840
7.81306e-18	256.068	8850
7.90819e-18	259.517	8860
7.80879e-18	256.023	8870
7.79212e-18	255.287	8880
7.80405e-18	255.84	8890
7.74988e-18	253.801	8900
7.79848e-18	255.544	8910
7.84032e-18	257.071	8920
7.76424e-18	254.358	8930
7.73072e-18	253.137	8940
7.77619e-18	254.654	8950
7.86998e-18	258.194	8960
7.88895e-18	258.766	8970
7.89356e-18	259.024	8980
7.86591e-18	258.063	8990
7.77863e-18	254.842	9000
7.87118e-18	258.062	9010
7.92584e-18	260.177	9020
7.8584e-18	257.739	9030
7.88432e-18	258.64	9040
7.8739e-18	258.243	9050
7.91723e-18	259.863	9060
7.94922e-18	260.933	9070
7.92765e-18	260.322	9080
7.90408e-18	259.323	9090
7.9688e-18	261.73	9100
7.91204e-18	259.693	9110
7.9425e-18	260.687	9120
7.88152e-18	258.601	9130
7.92995e-18	260.215	9140
8.07503e-18	265.48	9150
8.08181e-18	265.86	9160
7.89263e-18	259.037	9170
7.90371e-18	259.247	9180
8.02504e-18	263.742	9190
8.01515e-18	263.335	9200
7.94131e-18	260.839	9210
7.97307e-18	261.781	9220
8.0122e-18	263.281	9230
7.97706e-18	262.032	9240
7.9909e-18	262.489	9250
7.95242e-18	261.09	9260
8.05613e-18	264.853	9270
7.97146e-18	261.889	9280
7.90366e-18	259.44	9290
7.97054e-18	261.677	9300
8.07018e-18	265.423	9310
7.95012e-18	261.133	9320
7.89312e-18	258.987	9330
7.93546e-18	260.496	9340
7.91458e-18	259.846	9350
7.94203e-18	260.714	9360
