6.82613e-18	219.702	2020
6.70361e-18	214.927	2030
6.93481e-18	223.154	2040
7.2559e-18	234.635	2050
7.53094e-18	244.9	2060
7.39347e-18	239.917	2070
7.25415e-18	235.385	2080
7.32645e-18	237.022	2090
7.84085e-18	256.44	2100
7.46547e-18	242.223	2110
7.95324e-18	260.129	2120
7.80789e-18	255.04	2130
7.72257e-18	252.09	2140
7.65369e-18	249.074	2150
7.71081e-18	251.625	2160
7.83269e-18	255.818	2170
7.96092e-18	260.714	2180
7.824e-18	255.662	2190
7.7464e-18	252.883	2200
7.74814e-18	253.027	2210
7.6454e-18	249.549	2220
7.45249e-18	242.399	2230
7.5533e-18	245.903	2240
7.67118e-18	250.429	2250
7.36338e-18	239.413	2260
7.42277e-18	241.202	2270
7.51769e-18	244.952	2280
7.47442e-18	243.433	2290
7.47484e-18	243.356	2300
7.33934e-18	238.693	2310
7.09928e-18	229.951	2320
7.16334e-18	232.124	2330
7.11092e-18	230.556	2340
6.95542e-18	224.72	2350
7.1332e-18	231.043	2360
7.22431e-18	234.546	2370
7.07972e-18	229.37	2380
6.89276e-18	222.632	2390
6.85412e-18	221.21	2400
6.94229e-18	224.239	2410
7.0867e-18	229.511	2420
7.02043e-18	227.308	2430
6.92986e-18	223.774	2440
6.91092e-18	223.286	2450
6.93231e-18	223.987	2460
7.01702e-18	227.025	2470
7.10965e-18	230.383	2480
7.11778e-18	230.703	2490
7.10885e-18	230.375	2500
7.07491e-18	229.104	2510
7.09994e-18	230.121	2520
7.10341e-18	230.159	2530
7.22568e-18	234.542	2540
7.33117e-18	238.402	2550
7.33863e-18	238.696	2560
7.26682e-18	236.201	2570
7.31328e-18	237.703	2580
7.29851e-18	237.289	2590
7.32352e-18	238.086	2600
7.37796e-18	240.085	2610
7.2987e-18	237.364	2620
7.24043e-18	235.024	2630
7.29454e-18	237.1	2640
7.3208e-18	238.029	2650
7.24794e-18	235.473	2660
7.18158e-18	232.948	2670
7.24811e-18	235.413	2680
7.1787e-18	232.888	2690
7.146e-18	231.629	2700
7.28735e-18	236.75	2710
7.22493e-18	234.588	2720
7.14626e-18	231.716	2730
7.16688e-18	232.329	2740
7.22642e-18	234.564	2750
7.2395e-18	235.006	2760
7.23785e-18	234.866	2770
7.34864e-18	238.951	2780
7.25251e-18	235.45	2790
7.27531e-18	236.27	2800
7.34117e-18	238.594	2810
7.31421e-18	237.687	2820
7.27074e-18	236.07	2830
7.27638e-18	236.205	2840
7.29375e-18	236.903	2850
7.28623e-18	236.647	2860
7.27211e-18	236.133	2870
7.28231e-18	236.381	2880
7.43143e-18	241.79	2890
7.47517e-18	243.466	2900
7.32218e-18	238.037	2910
7.28622e-18	236.587	2920
7.26058e-18	235.697	2930
7.22281e-18	234.36	2940
7.27029e-18	236.004	2950
7.28691e-18	236.632	2960
7.22584e-18	234.41	2970
7.27954e-18	236.27	2980
7.26568e-18	235.972	2990
7.17239e-18	232.369	3000
7.20146e-18	233.534	3010
7.21722e-18	233.971	3020
7.27395e-18	236.092	3030
7.33672e-18	238.26	3040
7.47844e-18	243.437	3050
7.42586e-18	241.601	3060
7.4143e-18	241.129	3070
7.45615e-18	242.597	3080
7.54542e-18	245.858	3090
7.49354e-18	243.984	3100
7.54935e-18	245.864	3110
7.62875e-18	248.91	3120
7.50107e-18	244.281	3130
7.59066e-18	247.433	3140
7.48421e-18	243.711	3150
7.37025e-18	239.487	3160
7.38771e-18	240.169	3170
7.41012e-18	240.954	3180
7.41044e-18	240.984	3190
7.35194e-18	238.915	3200
7.41971e-18	241.214	3210
7.40966e-18	241.074	3220
7.27801e-18	236.143	3230
7.36944e-18	239.563	3240
7.29851e-18	236.947	3250
7.27814e-18	236.287	3260
7.2114e-18	233.885	3270
7.22854e-18	234.384	3280
7.29717e-18	236.873	3290
7.31052e-18	237.459	3300
7.27327e-18	236.028	3310
7.29232e-18	236.76	3320
7.40182e-18	240.664	3330
7.33565e-18	238.38	3340
7.30696e-18	237.334	3350
7.2873e-18	236.576	3360
7.28419e-18	236.606	3370
7.16733e-18	232.239	3380
7.25018e-18	235.202	3390
7.28122e-18	236.447	3400
7.26085e-18	235.647	3410
7.24526e-18	235.084	3420
7.29964e-18	237.006	3430
7.23382e-18	234.756	3440
7.24069e-18	234.887	3450
7.29431e-18	236.854	3460
7.27293e-18	236.049	3470
7.2217e-18	234.381	3480
7.13639e-18	231.095	3490
7.30414e-18	237.194	3500
7.24213e-18	235.041	3510
7.20323e-18	233.625	3520
7.25042e-18	235.262	3530
7.18775e-18	233.085	3540
7.15113e-18	231.708	3550
7.20594e-18	233.695	3560
7.1594e-18	232.005	3570
7.19368e-18	233.285	3580
7.09801e-18	229.782	3590
7.05822e-18	228.399	3600
7.15548e-18	231.845	3610
7.22864e-18	234.524	3620
7.13852e-18	231.355	3630
7.0438e-18	227.842	3640
7.09423e-18	229.734	3650
7.02248e-18	227.005	3660
7.14489e-18	231.549	3670
7.06506e-18	228.617	3680
7.13704e-18	231.212	3690
7.1853e-18	232.96	3700
7.07681e-18	229.137	3710
7.04238e-18	227.832	3720
7.03435e-18	227.459	3730
7.16457e-18	232.196	3740
7.10469e-18	230.087	3750
7.15655e-18	231.912	3760
7.12074e-18	230.686	3770
7.04223e-18	227.792	3780
7.06017e-18	228.487	3790
7.08961e-18	229.474	3800
7.14846e-18	231.643	3810
7.15987e-18	232.057	3820
7.08982e-18	229.524	3830
7.11301e-18	230.333	3840
7.17297e-18	232.413	3850
7.28864e-18	236.663	3860
7.2332e-18	234.722	3870
7.30824e-18	237.319	3880
7.27531e-18	236.287	3890
7.21959e-18	234.16	3900
7.3083e-18	237.353	3910
7.27685e-18	236.302	3920
7.33001e-18	238.124	3930
7.32135e-18	237.908	3940
7.33693e-18	238.415	3950
7.31028e-18	237.534	3960
7.23374e-18	234.712	3970
7.2823e-18	236.435	3980
7.28141e-18	236.434	3990
7.30826e-18	237.413	4000
7.16664e-18	232.384	4010
7.18422e-18	232.877	4020
7.2035e-18	233.682	4030
7.12291e-18	230.708	4040
7.07927e-18	229.187	4050
7.04613e-18	227.964	4060
7.07869e-18	229.07	4070
7.05922e-18	228.363	4080
7.09966e-18	229.848	4090
7.15096e-18	231.658	4100
7.07343e-18	228.999	4110
6.95654e-18	224.636	4120
7.04308e-18	227.76	4130
7.08232e-18	229.16	4140
7.19293e-18	233.174	4150
7.17026e-18	232.403	4160
7.0688e-18	228.696	4170
7.12591e-18	230.778	4180
7.1645e-18	232.035	4190
7.28841e-18	236.54	4200
7.30778e-18	237.38	4210
7.21175e-18	233.808	4220
7.27735e-18	236.21	4230
7.20585e-18	233.631	4240
7.16333e-18	232.077	4250
7.18725e-18	232.932	4260
7.18149e-18	232.738	4270
7.07596e-18	228.877	4280
7.12758e-18	230.779	4290
7.13931e-18	231.16	4300
7.15755e-18	231.794	4310
7.15352e-18	231.701	4320
7.09421e-18	229.578	4330
7.04821e-18	227.909	4340
7.06427e-18	228.404	4350
7.1411e-18	231.207	4360
7.10477e-18	229.965	4370
7.07927e-18	228.89	4380
7.19947e-18	233.348	4390
7.18662e-18	232.813	4400
7.15449e-18	231.788	4410
7.06214e-18	228.318	4420
7.10223e-18	229.797	4430
7.13187e-18	230.869	4440
7.14431e-18	231.207	4450
7.20168e-18	233.366	4460
7.20266e-18	233.372	4470
7.23959e-18	234.751	4480
7.14427e-18	231.302	4490
7.18349e-18	232.678	4500
7.16679e-18	232.026	4510
7.24921e-18	235.036	4520
7.22339e-18	234.143	4530
7.1925e-18	233.034	4540
7.21182e-18	233.646	4550
7.16347e-18	231.941	4560
7.19706e-18	233.145	4570
7.17385e-18	232.348	4580
7.12363e-18	230.476	4590
7.18365e-18	232.593	4600
7.21863e-18	233.863	4610
7.24524e-18	234.903	4620
7.18236e-18	232.627	4630
7.23144e-18	234.4	4640
7.25814e-18	235.369	4650
7.16538e-18	232.075	4660
7.03133e-18	227.214	4670
7.06005e-18	228.161	4680
7.15968e-18	231.802	4690
7.11226e-18	230.123	4700
7.06958e-18	228.554	4710
7.06116e-18	228.297	4720
7.07159e-18	228.569	4730
7.03622e-18	227.371	4740
7.06644e-18	228.308	4750
7.07982e-18	229.033	4760
6.96031e-18	224.563	4770
6.99069e-18	225.633	4780
7.02776e-18	227.082	4790
7.02768e-18	226.942	4800
7.0596e-18	228.179	4810
7.02378e-18	226.914	4820
6.97469e-18	225.07	4830
7.06834e-18	228.477	4840
7.03996e-18	227.426	4850
7.07815e-18	228.831	4860
7.12734e-18	230.553	4870
7.12382e-18	230.516	4880
7.0719e-18	228.644	4890
6.9534e-18	224.292	4900
7.02777e-18	226.901	4910
7.09235e-18	229.311	4920
7.01331e-18	226.428	4930
7.10289e-18	229.544	4940
7.15173e-18	231.441	4950
7.08149e-18	228.859	4960
7.06875e-18	228.371	4970
7.07211e-18	228.408	4980
7.16653e-18	231.887	4990
7.18086e-18	232.277	5000
7.23526e-18	234.388	5010
7.17342e-18	232.069	5020
7.17988e-18	232.336	5030
7.13574e-18	230.713	5040
7.10318e-18	229.569	5050
7.20891e-18	233.24	5060
7.17145e-18	232.012	5070
7.20246e-18	233.027	5080
7.21882e-18	233.652	5090
7.16403e-18	231.728	5100
7.12467e-18	230.242	5110
7.19623e-18	232.712	5120
7.28622e-18	236.089	5130
7.26188e-18	235.068	5140
7.35741e-18	238.637	5150
7.1889e-18	232.568	5160
7.30264e-18	236.57	5170
7.2913e-18	236.247	5180
7.29426e-18	236.306	5190
7.30511e-18	236.743	5200
7.25858e-18	235.038	5210
7.24647e-18	234.566	5220
7.29314e-18	236.291	5230
7.29874e-18	236.46	5240
7.29268e-18	236.318	5250
7.12019e-18	230.018	5260
7.29048e-18	236.117	5270
7.35601e-18	238.581	5280
7.33378e-18	237.708	5290
7.39101e-18	239.846	5300
7.38153e-18	239.462	5310
7.34686e-18	238.256	5320
7.30892e-18	236.812	5330
7.32836e-18	237.535	5340
7.35157e-18	238.435	5350
7.2798e-18	235.766	5360
7.36403e-18	238.828	5370
7.33982e-18	238.041	5380
7.21854e-18	233.589	5390
7.28058e-18	235.812	5400
7.20844e-18	233.322	5410
7.1938e-18	232.672	5420
7.27584e-18	235.667	5430
7.23789e-18	234.352	5440
7.24746e-18	234.598	5450
7.27119e-18	235.42	5460
7.27441e-18	235.655	5470
7.195e-18	232.727	5480
7.1631e-18	231.611	5490
7.18735e-18	232.419	5500
7.21547e-18	233.39	5510
7.27488e-18	235.539	5520
7.34114e-18	237.959	5530
7.28402e-18	235.963	5540
7.25869e-18	235.001	5550
7.35167e-18	238.293	5560
7.28766e-18	236.058	5570
7.25688e-18	234.904	5580
7.25231e-18	234.662	5590
7.30897e-18	236.76	5600
7.24165e-18	234.352	5610
7.2992e-18	236.324	5620
7.28956e-18	236.071	5630
7.27499e-18	235.445	5640
7.33197e-18	237.603	5650
7.235e-18	233.933	5660
7.39568e-18	239.817	5670
7.41015e-18	240.315	5680
7.42234e-18	240.825	5690
7.35851e-18	238.523	5700
7.27857e-18	235.624	5710
7.2594e-18	234.887	5720
7.34146e-18	237.832	5730
7.28004e-18	235.775	5740
7.26613e-18	235.074	5750
7.26838e-18	235.276	5760
7.22918e-18	233.819	5770
7.23882e-18	234.161	5780
7.20699e-18	232.993	5790
7.24943e-18	234.487	5800
7.2962e-18	236.277	5810
7.22417e-18	233.581	5820
7.2464e-18	234.452	5830
7.19832e-18	232.695	5840
7.18126e-18	232.003	5850
7.30955e-18	236.641	5860
7.29974e-18	236.295	5870
7.30415e-18	236.565	5880
7.18779e-18	232.205	5890
7.29637e-18	236.136	5900
7.33611e-18	237.676	5910
7.23445e-18	233.945	5920
7.29609e-18	236.12	5930
7.39665e-18	239.8	5940
7.24752e-18	234.511	5950
7.29394e-18	236.047	5960
7.25727e-18	234.84	5970
7.15776e-18	231.203	5980
7.2138e-18	233.143	5990
7.19216e-18	232.466	6000
7.08123e-18	228.448	6010
7.08963e-18	228.633	6020
7.22145e-18	233.452	6030
7.12195e-18	229.893	6040
7.12879e-18	230.095	6050
7.11038e-18	229.435	6060
7.09408e-18	228.856	6070
7.19244e-18	232.307	6080
7.17752e-18	231.907	6090
7.18056e-18	231.946	6100
7.10188e-18	229.113	6110
7.14104e-18	230.485	6120
7.08965e-18	228.729	6130
7.11937e-18	229.594	6140
7.22989e-18	233.685	6150
7.20635e-18	232.821	6160
7.25942e-18	234.805	6170
7.16783e-18	231.323	6180
7.34039e-18	237.65	6190
7.29651e-18	236.093	6200
7.35245e-18	238.002	6210
7.41922e-18	240.535	6220
7.38856e-18	239.341	6230
7.36923e-18	238.643	6240
7.33625e-18	237.479	6250
7.33716e-18	237.446	6260
7.38223e-18	239.068	6270
7.41795e-18	240.393	6280
7.40187e-18	239.788	6290
7.37689e-18	238.886	6300
7.26743e-18	234.961	6310
7.35538e-18	238.091	6320
7.36916e-18	238.55	6330
7.36777e-18	238.48	6340
7.42891e-18	240.761	6350
7.36641e-18	238.431	6360
7.3352e-18	237.334	6370
7.3745e-18	238.639	6380
7.31554e-18	236.598	6390
7.35228e-18	237.851	6400
7.40746e-18	239.834	6410
7.46234e-18	241.81	6420
7.40808e-18	239.88	6430
7.46828e-18	242.043	6440
7.50775e-18	243.367	6450
7.59705e-18	246.678	6460
7.49631e-18	243.092	6470
7.43109e-18	240.603	6480
7.52814e-18	244.101	6490
7.59968e-18	246.675	6500
7.61872e-18	247.419	6510
7.57789e-18	245.956	6520
7.58005e-18	245.933	6530
7.66425e-18	249.068	6540
7.63828e-18	248.134	6550
7.54569e-18	244.771	6560
7.52329e-18	244.004	6570
7.55614e-18	245.098	6580
7.52023e-18	243.866	6590
7.55758e-18	245.153	6600
7.61195e-18	247.136	6610
7.59117e-18	246.413	6620
7.49104e-18	242.773	6630
7.47459e-18	242.216	6640
7.43427e-18	240.758	6650
7.42473e-18	240.312	6660
7.47596e-18	242.166	6670
7.49159e-18	242.756	6680
7.39178e-18	239.221	6690
7.36099e-18	238.041	6700
7.41458e-18	239.913	6710
7.38531e-18	238.949	6720
7.35332e-18	237.758	6730
7.24541e-18	233.849	6740
7.32305e-18	236.58	6750
7.37273e-18	238.338	6760
7.37042e-18	238.344	6770
7.37042e-18	238.267	6780
7.47859e-18	242.19	6790
7.42232e-18	240.188	6800
7.44555e-18	240.999	6810
7.44275e-18	240.927	6820
7.41133e-18	239.716	6830
7.49612e-18	242.778	6840
7.48834e-18	242.57	6850
7.496e-18	242.741	6860
7.57613e-18	245.628	6870
7.61057e-18	246.942	6880
7.59887e-18	246.504	6890
7.61567e-18	247.014	6900
7.67102e-18	249.094	6910
7.61035e-18	246.909	6920
7.68282e-18	249.431	6930
7.69262e-18	249.88	6940
7.64662e-18	248.204	6950
7.66637e-18	248.824	6960
7.66443e-18	248.841	6970
7.56801e-18	245.329	6980
7.59826e-18	246.406	6990
7.63294e-18	247.664	7000
7.6214e-18	247.239	7010
7.64726e-18	248.131	7020
7.64854e-18	248.24	7030
7.64253e-18	248.021	7040
7.6053e-18	246.568	7050
7.63748e-18	247.876	7060
7.5462e-18	244.531	7070
7.51325e-18	243.299	7080
7.55196e-18	244.684	7090
7.58769e-18	246.039	7100
7.58345e-18	245.853	7110
7.69934e-18	250.004	7120
7.70597e-18	250.299	7130
7.61519e-18	247.05	7140
7.65425e-18	248.324	7150
7.66899e-18	248.959	7160
7.61455e-18	247.016	7170
7.62714e-18	247.406	7180
7.63681e-18	247.785	7190
7.6198e-18	247.165	7200
7.60943e-18	246.787	7210
7.61706e-18	247.137	7220
7.42858e-18	240.258	7230
7.51874e-18	243.417	7240
7.46028e-18	241.494	7250
7.39485e-18	238.951	7260
7.46886e-18	241.68	7270
7.56423e-18	245.102	7280
7.54546e-18	244.398	7290
7.49812e-18	242.804	7300
7.51069e-18	243.217	7310
7.49293e-18	242.589	7320
7.50797e-18	243.144	7330
7.42335e-18	240.046	7340
7.47126e-18	241.724	7350
7.49613e-18	242.743	7360
7.46318e-18	241.501	7370
7.49817e-18	242.762	7380
7.51407e-18	243.261	7390
7.58335e-18	245.829	7400
7.50948e-18	243.284	7410
7.37865e-18	238.434	7420
7.48358e-18	242.179	7430
7.53755e-18	244.2	7440
7.46468e-18	241.523	7450
7.51955e-18	243.505	7460
7.57976e-18	245.725	7470
7.55308e-18	244.764	7480
7.45826e-18	241.321	7490
7.44605e-18	240.865	7500
7.47955e-18	242.051	7510
7.54316e-18	244.334	7520
7.48727e-18	242.424	7530
7.46155e-18	241.353	7540
7.51876e-18	243.359	7550
7.58841e-18	246.052	7560
7.45692e-18	241.166	7570
7.56315e-18	244.962	7580
7.55269e-18	244.664	7590
7.60553e-18	246.5	7600
7.56271e-18	245.018	7610
7.54034e-18	244.168	7620
7.53761e-18	244.032	7630
7.63938e-18	247.637	7640
7.67631e-18	249.029	7650
7.63149e-18	247.42	7660
7.59739e-18	246.158	7670
7.64786e-18	247.942	7680
7.66666e-18	248.61	7690
7.75696e-18	251.832	7700
7.73857e-18	251.273	7710
7.63409e-18	247.401	7720
7.75543e-18	251.742	7730
7.76101e-18	251.956	7740
7.70975e-18	250.209	7750
7.57143e-18	245.138	7760
7.69708e-18	249.556	7770
7.74925e-18	251.486	7780
7.67476e-18	248.881	7790
7.70235e-18	249.637	7800
7.70384e-18	249.832	7810
7.76026e-18	251.831	7820
7.67206e-18	248.691	7830
7.73814e-18	250.906	7840
7.82284e-18	254.062	7850
7.84581e-18	254.851	7860
7.83655e-18	254.56	7870
7.90112e-18	256.849	7880
7.85618e-18	255.299	7890
7.82028e-18	253.883	7900
7.95055e-18	258.561	7910
7.94539e-18	258.344	7920
8.13823e-18	265.343	7930
8.0814e-18	263.381	7940
8.02016e-18	261.114	7950
8.05405e-18	262.22	7960
8.0449e-18	261.953	7970
7.99051e-18	260.063	7980
7.93786e-18	258.078	7990
7.84013e-18	254.601	8000
7.99645e-18	260.063	8010
8.00759e-18	260.641	8020
7.91347e-18	257.199	8030
7.91829e-18	257.309	8040
7.95399e-18	258.723	8050
7.84203e-18	254.589	8060
7.80836e-18	253.398	8070
7.86452e-18	255.223	8080
7.9636e-18	258.987	8090
7.76048e-18	251.727	8100
7.82999e-18	254.056	8110
7.89151e-18	256.277	8120
7.89069e-18	256.398	8130
7.89342e-18	256.351	8140
7.92166e-18	257.489	8150
7.88607e-18	256.151	8160
7.9624e-18	258.839	8170
7.89986e-18	256.732	8180
7.93097e-18	257.673	8190
8.00547e-18	260.394	8200
7.97921e-18	259.517	8210
8.02589e-18	261.132	8220
8.04693e-18	261.825	8230
8.13258e-18	265.05	8240
7.98511e-18	259.699	8250
8.13009e-18	264.821	8260
8.14665e-18	265.501	8270
8.06673e-18	262.645	8280
8.02906e-18	261.19	8290
8.16502e-18	266.096	8300
8.1649e-18	266.136	8310
8.0501e-18	262.112	8320
7.96617e-18	259.006	8330
7.9507e-18	258.348	8340
7.99848e-18	260.132	8350
8.02962e-18	261.264	8360
8.00582e-18	260.388	8370
7.86293e-18	255.357	8380
7.87715e-18	255.664	8390
7.94177e-18	258.069	8400
7.84004e-18	254.466	8410
7.9432e-18	258.063	8420
7.83234e-18	254.276	8430
7.89309e-18	256.281	8440
7.94898e-18	258.337	8450
7.7901e-18	252.674	8460
7.76672e-18	251.75	8470
7.79192e-18	252.691	8480
7.74612e-18	251.043	8490
7.79113e-18	252.629	8500
7.77759e-18	252.22	8510
7.82049e-18	253.64	8520
7.91208e-18	257.012	8530
7.80101e-18	253.066	8540
7.78773e-18	252.512	8550
7.87786e-18	255.707	8560
7.82191e-18	253.832	8570
7.8435e-18	254.53	8580
7.92157e-18	257.313	8590
7.94895e-18	258.439	8600
7.87658e-18	255.73	8610
7.81279e-18	253.463	8620
7.76525e-18	251.777	8630
7.81013e-18	253.274	8640
7.84904e-18	254.782	8650
7.88729e-18	256.125	8660
7.81841e-18	253.724	8670
7.9479e-18	258.285	8680
7.94576e-18	258.295	8690
7.98088e-18	259.575	8700
7.81593e-18	253.623	8710
7.94223e-18	258.152	8720
7.80678e-18	253.284	8730
7.98001e-18	259.513	8740
7.75954e-18	251.738	8750
7.74755e-18	251.154	8760
7.83672e-18	254.373	8770
7.84862e-18	254.926	8780
7.76263e-18	251.752	8790
7.83986e-18	254.511	8800
7.78694e-18	252.689	8810
7.64593e-18	247.602	8820
7.66189e-18	248.162	8830
7.69438e-18	249.3	8840
7.66859e-18	248.336	8850
7.65628e-18	248.053	8860
7.58295e-18	245.338	8870
7.65603e-18	247.961	8880
7.69797e-18	249.47	8890
7.66085e-18	248.188	8900
7.63691e-18	247.336	8910
7.66049e-18	248.117	8920
7.70834e-18	249.979	8930
7.56955e-18	244.926	8940
7.52498e-18	243.312	8950
7.63348e-18	247.155	8960
7.60084e-18	246.02	8970
7.61552e-18	246.584	8980
7.60689e-18	246.236	8990
7.66677e-18	248.441	9000
7.64795e-18	247.72	9010
7.61672e-18	246.654	9020
7.60893e-18	246.328	9030
7.59849e-18	245.946	9040
7.73487e-18	250.757	9050
7.78593e-18	252.77	9060
7.63374e-18	247.281	9070
7.63414e-18	247.135	9080
7.69489e-18	249.438	9090
7.77698e-18	252.363	9100
7.79474e-18	252.934	9110
7.77747e-18	252.46	9120
7.79254e-18	252.866	9130
7.79225e-18	252.954	9140
7.7231e-18	250.406	9150
7.77467e-18	252.191	9160
7.87076e-18	255.779	9170
7.77821e-18	252.418	9180
7.86115e-18	255.328	9190
7.85126e-18	255.004	9200
7.82885e-18	254.242	9210
7.75813e-18	251.654	9220
7.69885e-18	249.432	9230
7.86159e-18	255.231	9240
7.89691e-18	256.646	9250
7.85092e-18	254.998	9260
7.82391e-18	253.945	9270
7.91284e-18	257.254	9280
7.90319e-18	256.79	9290
7.91669e-18	257.366	9300
7.86655e-18	255.567	9310
7.83787e-18	254.456	9320
7.86235e-18	255.314	9330
7.93367e-18	257.962	9340
7.91761e-18	257.288	9350
7.86449e-18	255.554	9360
