7.876e-18	259.128	4530
8.01239e-18	264.294	4540
8.0689e-18	266.359	4550
8.08615e-18	266.812	4560
7.94281e-18	261.855	4570
7.92382e-18	260.953	4580
8.11888e-18	268.037	4590
8.06035e-18	266.051	4600
8.07391e-18	266.432	4610
7.98221e-18	263.203	4620
8.0089e-18	264.063	4630
7.96081e-18	262.435	4640
8.00709e-18	264.058	4650
7.88908e-18	259.771	4660
8.01428e-18	264.274	4670
8.02577e-18	264.685	4680
7.93398e-18	261.445	4690
7.90497e-18	260.186	4700
8.11989e-18	268.199	4710
7.94783e-18	261.955	4720
8.06362e-18	266.015	4730
7.95465e-18	262.314	4740
7.95692e-18	262.117	4750
7.99659e-18	263.829	4760
7.87204e-18	259.008	4770
7.93119e-18	261.266	4780
7.92102e-18	260.992	4790
7.96749e-18	262.511	4800
7.91618e-18	260.601	4810
7.95371e-18	262.243	4820
7.97498e-18	262.905	4830
7.9907e-18	263.398	4840
8.02495e-18	264.716	4850
8.08214e-18	266.676	4860
8.014e-18	264.444	4870
8.10183e-18	267.349	4880
7.97254e-18	262.661	4890
8.01554e-18	264.515	4900
7.99353e-18	263.453	4910
7.95741e-18	262.327	4920
8.02499e-18	264.567	4930
8.01084e-18	264.261	4940
7.96665e-18	262.628	4950
7.93045e-18	261.282	4960
7.96712e-18	262.688	4970
7.93255e-18	261.285	4980
7.94541e-18	261.789	4990
7.94601e-18	261.858	5000
7.86887e-18	259.11	5010
7.91556e-18	260.8	5020
7.88914e-18	259.771	5030
7.861e-18	258.856	5040
7.85994e-18	258.606	5050
7.79834e-18	256.492	5060
7.79891e-18	256.501	5070
7.97698e-18	263.009	5080
7.94249e-18	261.771	5090
7.85226e-18	258.458	5100
7.87886e-18	259.545	5110
7.97057e-18	262.706	5120
7.78761e-18	256.073	5130
7.80423e-18	256.694	5140
7.85385e-18	258.371	5150
7.87603e-18	259.469	5160
7.84444e-18	258.072	5170
7.85174e-18	258.52	5180
7.83443e-18	257.715	5190
7.86312e-18	258.875	5200
7.9896e-18	263.376	5210
7.89723e-18	260.135	5220
7.79955e-18	256.568	5230
8.04633e-18	265.482	5240
7.87146e-18	259.43	5250
7.94746e-18	261.718	5260
7.8088e-18	256.844	5270
8.03499e-18	264.999	5280
8.0345e-18	265.043	5290
8.01145e-18	264.317	5300
8.04275e-18	265.256	5310
8.07123e-18	266.26	5320
8.01235e-18	264.378	5330
8.21692e-18	271.454	5340
8.17726e-18	270.214	5350
8.15791e-18	269.328	5360
8.30216e-18	274.788	5370
8.17327e-18	270.118	5380
8.29868e-18	274.672	5390
8.12645e-18	268.372	5400
8.1748e-18	269.949	5410
8.14689e-18	269.002	5420
8.3214e-18	275.498	5430
8.18257e-18	270.404	5440
8.0551e-18	265.812	5450
8.09333e-18	267.193	5460
8.07611e-18	266.512	5470
8.08131e-18	266.891	5480
8.05845e-18	265.927	5490
8.13772e-18	268.838	5500
8.09481e-18	267.185	5510
8.11856e-18	268.127	5520
7.94824e-18	261.793	5530
8.10295e-18	267.569	5540
8.12009e-18	268.02	5550
8.0806e-18	266.518	5560
8.14782e-18	269.427	5570
8.05917e-18	265.895	5580
8.24582e-18	272.61	5590
8.1762e-18	270.273	5600
8.21532e-18	271.573	5610
8.13877e-18	268.819	5620
8.20043e-18	271.126	5630
8.29607e-18	274.46	5640
8.22822e-18	272.209	5650
8.2267e-18	271.879	5660
8.20714e-18	271.333	5670
8.20911e-18	271.28	5680
8.25567e-18	273.032	5690
8.14242e-18	269.113	5700
7.95677e-18	262.21	5710
8.06743e-18	266.122	5720
8.13545e-18	268.678	5730
8.1556e-18	269.411	5740
8.23451e-18	272.276	5750
8.36984e-18	277.178	5760
8.1719e-18	269.994	5770
8.07111e-18	266.327	5780
8.22489e-18	271.957	5790
8.17826e-18	270.207	5800
8.15889e-18	269.559	5810
8.14732e-18	269.274	5820
8.13649e-18	268.809	5830
8.25421e-18	273.073	5840
8.16403e-18	269.711	5850
8.21784e-18	271.753	5860
7.99585e-18	263.792	5870
8.08829e-18	267.05	5880
8.03765e-18	265.233	5890
8.15069e-18	269.492	5900
8.09779e-18	267.374	5910
8.18208e-18	270.433	5920
8.24606e-18	272.684	5930
8.25868e-18	273.205	5940
8.22277e-18	271.892	5950
8.18296e-18	270.317	5960
8.25273e-18	272.939	5970
8.27513e-18	273.667	5980
8.14216e-18	269.004	5990
8.20912e-18	271.489	6000
8.12181e-18	268.221	6010
8.15578e-18	269.456	6020
8.33823e-18	276.092	6030
8.27803e-18	273.804	6040
8.20604e-18	271.21	6050
8.20138e-18	271.083	6060
8.28759e-18	274.191	6070
8.20686e-18	271.404	6080
8.03684e-18	265.258	6090
8.08309e-18	266.816	6100
8.26516e-18	273.166	6110
8.08399e-18	266.981	6120
8.28189e-18	273.917	6130
8.041e-18	265.41	6140
8.3306e-18	275.709	6150
8.30144e-18	274.659	6160
8.35121e-18	276.612	6170
8.26991e-18	273.445	6180
8.38675e-18	277.913	6190
8.31277e-18	274.96	6200
8.42224e-18	279.064	6210
8.38808e-18	277.76	6220
8.39127e-18	277.855	6230
8.4692e-18	280.879	6240
8.37618e-18	277.498	6250
8.43961e-18	279.707	6260
8.3365e-18	275.927	6270
8.33285e-18	276.059	6280
8.27073e-18	273.616	6290
8.32562e-18	275.511	6300
8.32162e-18	275.538	6310
8.18795e-18	270.539	6320
8.25873e-18	273.136	6330
8.1803e-18	270.358	6340
8.23444e-18	272.303	6350
8.24398e-18	272.614	6360
8.31997e-18	275.351	6370
8.27101e-18	273.694	6380
8.18229e-18	270.405	6390
8.14403e-18	268.921	6400
8.1121e-18	267.734	6410
8.23794e-18	272.563	6420
8.24578e-18	272.62	6430
8.22597e-18	271.95	6440
8.14693e-18	269.068	6450
8.13788e-18	268.856	6460
8.24147e-18	272.716	6470
8.11785e-18	268.097	6480
8.15554e-18	269.255	6490
8.10566e-18	267.568	6500
8.16849e-18	269.886	6510
8.11273e-18	267.687	6520
8.19557e-18	270.849	6530
8.25801e-18	273.114	6540
8.15904e-18	269.704	6550
8.25198e-18	272.843	6560
8.37762e-18	277.373	6570
8.30583e-18	275.044	6580
8.33156e-18	275.708	6590
8.17868e-18	270.318	6600
8.39994e-18	278.443	6610
8.2611e-18	273.243	6620
8.20947e-18	271.435	6630
8.3131e-18	275.217	6640
8.27024e-18	273.631	6650
8.16405e-18	269.847	6660
8.1438e-18	268.941	6670
8.12309e-18	268.283	6680
8.30297e-18	274.719	6690
8.23842e-18	272.522	6700
8.26692e-18	273.36	6710
8.21329e-18	271.421	6720
8.3156e-18	275.216	6730
8.16565e-18	270.102	6740
8.17923e-18	270.467	6750
8.26738e-18	273.451	6760
8.25239e-18	273.089	6770
8.30461e-18	274.856	6780
8.35057e-18	276.546	6790
8.37026e-18	277.111	6800
8.36122e-18	276.937	6810
8.28223e-18	274.069	6820
8.44484e-18	280.011	6830
8.49525e-18	281.809	6840
8.35649e-18	276.808	6850
8.53523e-18	283.133	6860
8.41585e-18	278.962	6870
8.34394e-18	276.244	6880
8.32304e-18	275.478	6890
8.45755e-18	280.399	6900
8.48215e-18	281.393	6910
8.4034e-18	278.448	6920
8.40761e-18	278.512	6930
8.50568e-18	282.195	6940
8.31733e-18	275.415	6950
8.38931e-18	277.933	6960
8.34676e-18	276.42	6970
8.28459e-18	274.238	6980
8.27128e-18	273.817	6990
8.40281e-18	278.29	7000
8.31756e-18	275.388	7010
8.32179e-18	275.409	7020
8.23309e-18	272.392	7030
8.37719e-18	277.432	7040
8.38162e-18	277.728	7050
8.34958e-18	276.423	7060
8.16488e-18	269.775	7070
8.30454e-18	274.798	7080
8.35107e-18	276.565	7090
8.30759e-18	275.038	7100
8.28169e-18	274.114	7110
8.26829e-18	273.667	7120
8.24967e-18	272.927	7130
8.22031e-18	271.868	7140
8.27153e-18	273.572	7150
8.29511e-18	274.573	7160
8.32596e-18	275.769	7170
8.26573e-18	273.452	7180
8.27385e-18	273.741	7190
8.32402e-18	275.683	7200
8.36132e-18	276.877	7210
8.36678e-18	277.17	7220
8.4771e-18	281.054	7230
8.43015e-18	279.39	7240
8.26736e-18	273.599	7250
8.41639e-18	279.188	7260
8.40085e-18	278.386	7270
8.26663e-18	273.452	7280
8.50858e-18	282.091	7290
8.30958e-18	275.321	7300
8.33074e-18	275.556	7310
8.31636e-18	275.418	7320
8.30657e-18	274.85	7330
8.2561e-18	272.971	7340
8.17868e-18	270.384	7350
8.21459e-18	271.642	7360
8.22635e-18	272.021	7370
8.22283e-18	271.772	7380
8.25861e-18	273.268	7390
8.26526e-18	273.435	7400
8.31951e-18	275.56	7410
8.35352e-18	276.797	7420
8.44946e-18	279.977	7430
8.21414e-18	271.725	7440
8.23969e-18	272.764	7450
8.32355e-18	275.598	7460
8.20075e-18	271.039	7470
8.29565e-18	274.42	7480
8.35005e-18	276.449	7490
8.29276e-18	274.555	7500
8.23924e-18	272.319	7510
8.18557e-18	270.839	7520
8.2256e-18	271.942	7530
8.22788e-18	272.089	7540
8.24742e-18	272.68	7550
8.28375e-18	274.109	7560
8.2337e-18	272.252	7570
8.25428e-18	273.038	7580
8.3828e-18	277.721	7590
8.37035e-18	277.249	7600
8.31381e-18	275.181	7610
8.31605e-18	275.352	7620
8.29946e-18	274.722	7630
8.44163e-18	279.943	7640
8.33999e-18	275.997	7650
8.35747e-18	276.944	7660
8.35873e-18	276.591	7670
8.53393e-18	283.205	7680
8.53162e-18	282.965	7690
8.4096e-18	278.912	7700
8.43151e-18	279.316	7710
8.58491e-18	285.135	7720
8.51285e-18	282.489	7730
8.51762e-18	282.425	7740
8.38977e-18	278.024	7750
8.46983e-18	280.891	7760
8.45112e-18	280.214	7770
8.47774e-18	281.078	7780
8.44024e-18	279.921	7790
8.54319e-18	283.567	7800
8.49496e-18	281.843	7810
8.41055e-18	278.663	7820
8.45903e-18	280.599	7830
8.46454e-18	280.858	7840
8.36156e-18	276.908	7850
8.3486e-18	276.666	7860
8.389e-18	277.825	7870
8.34156e-18	276.374	7880
8.40442e-18	278.309	7890
8.44057e-18	279.891	7900
8.37501e-18	277.242	7910
8.39433e-18	278.095	7920
8.35849e-18	276.816	7930
8.4186e-18	278.837	7940
8.40085e-18	278.419	7950
8.35185e-18	276.546	7960
8.39216e-18	277.919	7970
8.57403e-18	284.709	7980
8.46796e-18	280.776	7990
8.37101e-18	277.282	8000
8.51283e-18	282.31	8010
8.49211e-18	281.699	8020
8.3797e-18	277.43	8030
8.43838e-18	279.894	8040
8.40317e-18	278.386	8050
8.39494e-18	278.205	8060
8.25776e-18	273.036	8070
8.50473e-18	282.241	8080
8.37556e-18	277.359	8090
8.21288e-18	271.65	8100
8.36189e-18	277.073	8110
8.34758e-18	276.415	8120
8.22161e-18	271.788	8130
8.24203e-18	272.686	8140
8.29862e-18	274.627	8150
8.31559e-18	275.03	8160
8.21297e-18	271.649	8170
8.30683e-18	274.953	8180
8.32581e-18	275.539	8190
8.28234e-18	274.165	8200
8.46296e-18	280.538	8210
8.42017e-18	279.172	8220
8.37662e-18	277.46	8230
8.45622e-18	280.334	8240
8.39108e-18	277.988	8250
8.50452e-18	282.188	8260
8.34905e-18	276.584	8270
8.38488e-18	277.83	8280
8.43665e-18	279.675	8290
8.378e-18	277.693	8300
8.28421e-18	273.904	8310
8.25345e-18	273.169	8320
8.42523e-18	279.157	8330
8.46148e-18	280.537	8340
8.37135e-18	277.489	8350
8.35125e-18	276.482	8360
8.44916e-18	280.041	8370
8.30694e-18	275.047	8380
8.40006e-18	278.396	8390
8.38047e-18	277.59	8400
8.27758e-18	273.707	8410
8.30539e-18	275.079	8420
8.29205e-18	274.341	8430
8.3552e-18	276.711	8440
8.31611e-18	275.187	8450
8.42179e-18	279.13	8460
8.31647e-18	275.247	8470
8.37945e-18	277.635	8480
8.22776e-18	272.31	8490
8.27863e-18	273.927	8500
8.38015e-18	277.782	8510
8.34139e-18	276.174	8520
8.35875e-18	276.883	8530
8.22269e-18	271.843	8540
8.35528e-18	276.731	8550
8.31199e-18	275.008	8560
8.30811e-18	275.16	8570
8.38893e-18	277.761	8580
8.44556e-18	280.046	8590
8.27796e-18	273.875	8600
8.45394e-18	280.248	8610
8.34902e-18	276.314	8620
8.29215e-18	274.338	8630
8.24762e-18	272.867	8640
8.33559e-18	275.989	8650
8.33805e-18	276.279	8660
8.21938e-18	271.878	8670
8.16736e-18	269.915	8680
8.3088e-18	274.912	8690
8.29065e-18	274.447	8700
8.31295e-18	275.072	8710
8.36926e-18	277.285	8720
8.46009e-18	280.761	8730
8.31642e-18	275.333	8740
8.32852e-18	275.647	8750
8.33198e-18	275.693	8760
8.27187e-18	273.72	8770
8.27137e-18	273.521	8780
8.29046e-18	274.734	8790
8.29778e-18	274.288	8800
8.3715e-18	277.419	8810
8.3635e-18	277.027	8820
8.31882e-18	275.461	8830
8.35488e-18	276.73	8840
8.27001e-18	273.653	8850
8.30428e-18	274.827	8860
8.19694e-18	271.042	8870
8.2339e-18	272.488	8880
8.25183e-18	272.861	8890
8.17395e-18	270.135	8900
8.14619e-18	269.293	8910
8.11395e-18	267.874	8920
8.09836e-18	267.443	8930
8.11576e-18	267.981	8940
8.03905e-18	265.072	8950
8.11073e-18	268.081	8960
8.1706e-18	270.112	8970
8.12618e-18	268.403	8980
8.17478e-18	270.061	8990
8.07577e-18	266.544	9000
8.1228e-18	268.213	9010
8.17778e-18	270.241	9020
8.12955e-18	268.341	9030
8.14739e-18	269.319	9040
8.03275e-18	265.08	9050
8.11347e-18	267.962	9060
8.18907e-18	270.767	9070
8.22485e-18	272.022	9080
8.12404e-18	268.315	9090
8.21184e-18	271.426	9100
8.39301e-18	278.266	9110
8.28455e-18	274.154	9120
8.22634e-18	272.062	9130
8.11551e-18	268.116	9140
8.41814e-18	279.016	9150
8.29182e-18	274.519	9160
8.3119e-18	275.358	9170
8.21802e-18	271.681	9180
8.43739e-18	279.636	9190
8.38134e-18	277.49	9200
8.49694e-18	281.807	9210
8.28188e-18	273.926	9220
8.34253e-18	276.099	9230
8.46981e-18	280.914	9240
8.31781e-18	275.483	9250
8.26592e-18	273.406	9260
8.30114e-18	274.762	9270
8.16103e-18	269.803	9280
8.22117e-18	271.967	9290
8.18782e-18	270.609	9300
8.26759e-18	273.835	9310
8.36315e-18	276.888	9320
8.04189e-18	265.39	9330
8.29605e-18	274.524	9340
8.20329e-18	271.149	9350
8.1619e-18	269.962	9360
8.18038e-18	270.35	9370
