7.57962e-18	248.809	2680
7.58497e-18	249.089	2690
7.53696e-18	247.232	2700
7.59442e-18	249.349	2710
7.66266e-18	251.753	2720
7.59915e-18	249.586	2730
7.55434e-18	247.917	2740
7.52262e-18	246.726	2750
7.5743e-18	248.664	2760
7.48039e-18	245.242	2770
7.47193e-18	244.904	2780
7.47066e-18	244.868	2790
7.56696e-18	248.315	2800
7.55074e-18	247.815	2810
7.49531e-18	245.83	2820
7.4335e-18	243.579	2830
7.40536e-18	242.545	2840
7.29802e-18	238.68	2850
7.41826e-18	242.917	2860
7.37508e-18	241.438	2870
7.44253e-18	243.83	2880
7.50959e-18	246.238	2890
7.48878e-18	245.563	2900
7.39729e-18	242.376	2910
7.33331e-18	239.869	2920
7.38854e-18	241.854	2930
7.55736e-18	248.007	2940
7.5692e-18	248.44	2950
7.45271e-18	244.316	2960
7.48228e-18	245.16	2970
7.58212e-18	248.919	2980
7.54712e-18	247.682	2990
7.58228e-18	248.843	3000
7.58418e-18	249.051	3010
7.55432e-18	247.854	3020
7.65373e-18	251.463	3030
7.58388e-18	249.015	3040
7.66321e-18	251.724	3050
7.72658e-18	254.158	3060
7.51385e-18	246.505	3070
7.59143e-18	249.231	3080
7.51186e-18	246.368	3090
7.58265e-18	248.891	3100
7.54113e-18	247.395	3110
7.64191e-18	251.029	3120
7.69633e-18	253.049	3130
7.60692e-18	249.787	3140
7.64289e-18	251.108	3150
7.61948e-18	250.246	3160
7.64286e-18	251.087	3170
7.60857e-18	249.94	3180
7.5445e-18	247.5	3190
7.69813e-18	253.132	3200
7.64299e-18	251.107	3210
7.60006e-18	249.574	3220
7.64788e-18	251.201	3230
7.69357e-18	252.888	3240
7.69408e-18	252.98	3250
7.74255e-18	254.638	3260
7.73776e-18	254.583	3270
7.61902e-18	250.275	3280
7.65674e-18	251.526	3290
7.74718e-18	254.909	3300
7.61897e-18	250.172	3310
7.71669e-18	253.774	3320
7.56998e-18	248.575	3330
7.51173e-18	246.388	3340
7.51155e-18	246.35	3350
7.5639e-18	248.244	3360
7.56653e-18	248.304	3370
7.51369e-18	246.521	3380
7.48488e-18	245.35	3390
7.49916e-18	245.946	3400
7.38838e-18	241.93	3410
7.35146e-18	240.623	3420
7.30965e-18	239.036	3430
7.38647e-18	241.74	3440
7.35452e-18	240.748	3450
7.32272e-18	239.541	3460
7.21953e-18	235.825	3470
7.26578e-18	237.445	3480
7.2424e-18	236.614	3490
7.32161e-18	239.43	3500
7.33907e-18	240.096	3510
7.34095e-18	240.224	3520
7.19848e-18	235.096	3530
7.25754e-18	237.117	3540
7.26358e-18	237.406	3550
7.33881e-18	240.114	3560
7.29918e-18	238.657	3570
7.22905e-18	236.182	3580
7.32726e-18	239.626	3590
7.32229e-18	239.557	3600
7.20106e-18	235.203	3610
7.15575e-18	233.44	3620
7.27121e-18	237.609	3630
7.2036e-18	235.304	3640
7.13972e-18	232.877	3650
7.13638e-18	232.796	3660
7.28679e-18	238.124	3670
7.38361e-18	241.703	3680
7.29164e-18	238.451	3690
7.24507e-18	236.728	3700
7.17164e-18	234.121	3710
7.12449e-18	232.387	3720
7.24491e-18	236.591	3730
7.28181e-18	238.112	3740
7.23577e-18	236.345	3750
7.2396e-18	236.575	3760
7.18614e-18	234.594	3770
7.2406e-18	236.532	3780
7.25905e-18	237.22	3790
7.23897e-18	236.533	3800
7.20732e-18	235.325	3810
7.27673e-18	237.865	3820
7.24021e-18	236.605	3830
7.2472e-18	236.783	3840
7.22911e-18	236.17	3850
7.22111e-18	235.853	3860
7.22825e-18	236.068	3870
7.35919e-18	240.781	3880
7.40781e-18	242.576	3890
7.39814e-18	242.356	3900
7.35186e-18	240.551	3910
7.36228e-18	240.965	3920
7.31841e-18	239.32	3930
7.46082e-18	244.501	3940
7.45277e-18	244.258	3950
7.37557e-18	241.532	3960
7.29225e-18	238.447	3970
7.29094e-18	238.35	3980
7.34333e-18	240.212	3990
7.41243e-18	242.792	4000
7.42277e-18	243.168	4010
7.31813e-18	239.458	4020
7.31883e-18	239.377	4030
7.26649e-18	237.508	4040
7.22909e-18	236.14	4050
7.25602e-18	237.094	4060
7.25606e-18	237.131	4070
7.20365e-18	235.274	4080
7.17638e-18	234.25	4090
7.2605e-18	237.169	4100
7.30038e-18	238.734	4110
7.24637e-18	236.764	4120
7.29141e-18	238.381	4130
7.35464e-18	240.624	4140
7.37168e-18	241.301	4150
7.37831e-18	241.532	4160
7.37885e-18	241.564	4170
7.34477e-18	240.29	4180
7.37764e-18	241.469	4190
7.3846e-18	241.857	4200
7.3887e-18	241.858	4210
7.36167e-18	240.979	4220
7.40115e-18	242.299	4230
7.39256e-18	242.152	4240
7.32811e-18	239.756	4250
7.31322e-18	239.114	4260
7.45961e-18	244.433	4270
7.44472e-18	243.961	4280
7.32553e-18	239.686	4290
7.31695e-18	239.317	4300
7.32504e-18	239.601	4310
7.26604e-18	237.475	4320
7.3358e-18	239.956	4330
7.32795e-18	239.788	4340
7.31547e-18	239.17	4350
7.41475e-18	242.852	4360
7.35398e-18	240.627	4370
7.38436e-18	241.785	4380
7.3082e-18	239.023	4390
7.44583e-18	243.935	4400
7.44382e-18	243.914	4410
7.41822e-18	243.017	4420
7.34746e-18	240.381	4430
7.36604e-18	241.06	4440
7.48548e-18	245.358	4450
7.54864e-18	247.631	4460
7.45995e-18	244.639	4470
7.47008e-18	244.724	4480
7.49241e-18	245.713	4490
7.45453e-18	244.261	4500
7.44594e-18	243.973	4510
7.43055e-18	243.47	4520
7.47541e-18	244.988	4530
7.50102e-18	245.964	4540
7.41644e-18	242.986	4550
7.56655e-18	248.263	4560
7.47212e-18	245.027	4570
7.5015e-18	245.848	4580
7.60017e-18	249.56	4590
7.52038e-18	246.752	4600
7.38386e-18	241.756	4610
7.42789e-18	243.298	4620
7.57756e-18	248.608	4630
7.56415e-18	248.305	4640
7.55661e-18	247.958	4650
7.54089e-18	247.437	4660
7.48365e-18	245.377	4670
7.50346e-18	246.092	4680
7.42857e-18	243.33	4690
7.40907e-18	242.636	4700
7.59839e-18	249.406	4710
7.55858e-18	248.11	4720
7.55751e-18	248.035	4730
7.50268e-18	245.989	4740
7.54962e-18	247.739	4750
7.48779e-18	245.514	4760
7.48799e-18	245.423	4770
7.60722e-18	249.774	4780
7.65107e-18	251.353	4790
7.57245e-18	248.665	4800
7.4996e-18	245.917	4810
7.54122e-18	247.306	4820
7.64537e-18	251.217	4830
7.62564e-18	250.456	4840
7.60877e-18	249.9	4850
7.54938e-18	247.717	4860
7.55371e-18	247.895	4870
7.52661e-18	246.883	4880
7.4992e-18	245.92	4890
7.50665e-18	246.146	4900
7.55332e-18	247.78	4910
7.56985e-18	248.548	4920
7.50129e-18	246.017	4930
7.457e-18	244.287	4940
7.53634e-18	247.215	4950
7.61302e-18	250.005	4960
7.53664e-18	247.285	4970
7.58924e-18	249.109	4980
7.5539e-18	247.863	4990
7.63167e-18	250.637	5000
7.70035e-18	253.161	5010
7.62551e-18	250.439	5020
7.80238e-18	256.799	5030
7.62762e-18	250.715	5040
7.48675e-18	245.421	5050
7.56602e-18	248.258	5060
7.68821e-18	252.682	5070
7.71727e-18	253.787	5080
7.69577e-18	253.058	5090
7.6875e-18	252.614	5100
7.82999e-18	257.842	5110
7.65925e-18	251.828	5120
7.52612e-18	246.826	5130
7.6297e-18	250.593	5140
7.65712e-18	251.568	5150
7.60615e-18	249.893	5160
7.55945e-18	247.952	5170
7.68602e-18	252.683	5180
7.54326e-18	247.553	5190
7.47312e-18	245.009	5200
7.5272e-18	246.845	5210
7.58164e-18	248.966	5220
7.4324e-18	243.496	5230
7.50282e-18	246.049	5240
7.48084e-18	245.268	5250
7.44081e-18	243.79	5260
7.37419e-18	241.449	5270
7.45138e-18	244.044	5280
7.54851e-18	247.687	5290
7.41583e-18	242.965	5300
7.51294e-18	246.297	5310
7.4882e-18	245.568	5320
7.47682e-18	245.072	5330
7.42778e-18	243.3	5340
7.46859e-18	244.809	5350
7.51414e-18	246.352	5360
7.51096e-18	246.359	5370
7.47325e-18	245.008	5380
7.43131e-18	243.426	5390
7.56047e-18	248.027	5400
7.6165e-18	250.137	5410
7.60872e-18	249.861	5420
7.61684e-18	250.065	5430
7.65202e-18	251.421	5440
7.69246e-18	252.889	5450
7.61666e-18	250.144	5460
7.62725e-18	250.492	5470
7.63518e-18	250.817	5480
7.62336e-18	250.389	5490
7.65922e-18	251.671	5500
7.76503e-18	255.42	5510
7.78774e-18	256.375	5520
7.65408e-18	251.572	5530
7.53164e-18	247.083	5540
7.60626e-18	249.691	5550
7.68015e-18	252.463	5560
7.71065e-18	253.337	5570
7.83992e-18	258.288	5580
7.71153e-18	253.631	5590
7.67975e-18	252.34	5600
7.70273e-18	253.314	5610
7.71876e-18	253.847	5620
7.72479e-18	254.046	5630
7.73884e-18	254.514	5640
7.72574e-18	254.056	5650
7.73178e-18	254.381	5660
7.69338e-18	252.892	5670
7.766e-18	255.518	5680
7.75218e-18	255.098	5690
7.76683e-18	255.525	5700
7.75747e-18	255.311	5710
7.67268e-18	252.178	5720
7.69222e-18	252.862	5730
7.78294e-18	256.101	5740
7.6988e-18	253.153	5750
7.74352e-18	254.67	5760
7.71832e-18	253.875	5770
7.64796e-18	251.237	5780
7.73762e-18	254.539	5790
7.64628e-18	251.254	5800
7.58412e-18	248.952	5810
7.58464e-18	248.892	5820
7.65273e-18	251.477	5830
7.60924e-18	249.92	5840
7.49239e-18	245.723	5850
7.52692e-18	246.845	5860
7.47408e-18	244.964	5870
7.57819e-18	248.785	5880
7.52265e-18	246.685	5890
7.60342e-18	249.665	5900
7.51501e-18	246.506	5910
7.58503e-18	248.954	5920
7.55949e-18	248.158	5930
7.53018e-18	247.016	5940
7.57584e-18	248.561	5950
7.53339e-18	247.195	5960
7.59987e-18	249.408	5970
7.66443e-18	251.932	5980
7.56177e-18	248.161	5990
7.61865e-18	250.14	6000
7.65371e-18	251.449	6010
7.69286e-18	252.933	6020
7.73586e-18	254.358	6030
7.74455e-18	254.828	6040
7.68376e-18	252.46	6050
7.78643e-18	256.317	6060
7.72084e-18	253.96	6070
7.66623e-18	251.976	6080
7.66183e-18	251.723	6090
7.75566e-18	255.163	6100
7.70926e-18	253.492	6110
7.76412e-18	255.435	6120
7.8097e-18	257.145	6130
7.6585e-18	251.686	6140
7.8671e-18	259.116	6150
7.82579e-18	257.739	6160
7.86436e-18	259.071	6170
7.82207e-18	257.553	6180
7.83082e-18	257.929	6190
7.73666e-18	254.461	6200
7.78613e-18	256.29	6210
7.76077e-18	255.332	6220
7.79525e-18	256.57	6230
7.79327e-18	256.54	6240
7.7706e-18	255.651	6250
7.92807e-18	261.364	6260
7.86083e-18	258.99	6270
7.91336e-18	260.795	6280
7.89335e-18	260.233	6290
7.81498e-18	257.271	6300
7.8977e-18	260.24	6310
7.84966e-18	258.587	6320
7.81343e-18	257.264	6330
7.84158e-18	258.224	6340
7.86371e-18	259.16	6350
7.85272e-18	258.661	6360
7.83831e-18	258.147	6370
7.87735e-18	259.563	6380
7.7659e-18	255.543	6390
7.80552e-18	256.997	6400
7.66089e-18	251.748	6410
7.79869e-18	256.682	6420
7.76546e-18	255.635	6430
7.52209e-18	246.731	6440
7.63531e-18	250.701	6450
7.8173e-18	257.335	6460
7.80968e-18	257.149	6470
7.63388e-18	250.817	6480
7.66131e-18	251.703	6490
7.81365e-18	257.191	6500
7.75132e-18	255.035	6510
7.8362e-18	258.05	6520
7.83277e-18	257.991	6530
7.68691e-18	252.727	6540
7.76348e-18	255.349	6550
7.92271e-18	261.126	6560
7.85843e-18	258.996	6570
7.84192e-18	258.264	6580
7.77431e-18	255.825	6590
7.83952e-18	258.127	6600
7.94994e-18	262.139	6610
7.98832e-18	263.499	6620
8.04534e-18	265.621	6630
8.09865e-18	267.531	6640
7.98852e-18	263.675	6650
8.00552e-18	264.112	6660
8.03501e-18	265.299	6670
7.95622e-18	262.425	6680
8.00179e-18	264.019	6690
7.97068e-18	262.961	6700
8.03904e-18	265.342	6710
8.0046e-18	264.197	6720
8.00936e-18	264.373	6730
7.90933e-18	260.775	6740
7.79723e-18	256.721	6750
7.85469e-18	258.701	6760
7.9597e-18	262.487	6770
8.02451e-18	264.948	6780
7.90831e-18	260.628	6790
7.98247e-18	263.393	6800
7.89941e-18	260.404	6810
7.88405e-18	259.854	6820
7.90215e-18	260.368	6830
7.98952e-18	263.63	6840
7.93957e-18	261.819	6850
7.98905e-18	263.593	6860
7.86235e-18	259.08	6870
7.87393e-18	259.373	6880
7.96255e-18	262.657	6890
7.97493e-18	263.078	6900
7.97433e-18	263.142	6910
7.89542e-18	260.16	6920
7.94893e-18	262.141	6930
7.98476e-18	263.43	6940
7.95306e-18	262.257	6950
8.00471e-18	264.189	6960
7.99877e-18	263.915	6970
7.97013e-18	262.954	6980
7.8816e-18	259.688	6990
8.01684e-18	264.576	7000
7.97142e-18	262.968	7010
8.04953e-18	265.756	7020
7.90561e-18	260.682	7030
7.94696e-18	261.982	7040
7.98437e-18	263.48	7050
8.02816e-18	264.976	7060
7.994e-18	263.756	7070
8.0937e-18	267.439	7080
7.9614e-18	262.632	7090
7.89064e-18	260.119	7100
7.79464e-18	256.543	7110
7.89954e-18	260.341	7120
7.89311e-18	260.233	7130
7.94337e-18	261.802	7140
8.05538e-18	265.941	7150
8.18065e-18	270.521	7160
8.00966e-18	264.42	7170
8.02375e-18	264.856	7180
7.99831e-18	263.921	7190
8.01711e-18	264.602	7200
8.01347e-18	264.477	7210
8.02089e-18	264.732	7220
7.94109e-18	261.951	7230
7.96058e-18	262.512	7240
7.91974e-18	261.018	7250
8.00037e-18	264.09	7260
7.9133e-18	260.8	7270
8.02448e-18	264.814	7280
7.95647e-18	262.485	7290
7.89814e-18	260.414	7300
7.92057e-18	260.979	7310
8.02604e-18	264.933	7320
8.03261e-18	265.211	7330
7.95694e-18	262.444	7340
8.08088e-18	266.859	7350
8.01309e-18	264.528	7360
8.06854e-18	266.396	7370
7.99247e-18	263.865	7380
7.9822e-18	263.261	7390
7.99909e-18	263.969	7400
7.94337e-18	262.033	7410
7.97835e-18	263.092	7420
8.09347e-18	267.415	7430
7.97861e-18	263.21	7440
8.09472e-18	267.356	7450
8.14159e-18	269.197	7460
8.13651e-18	268.94	7470
8.03648e-18	265.316	7480
8.07083e-18	266.5	7490
8.21505e-18	271.67	7500
8.20562e-18	271.504	7510
8.06076e-18	266.058	7520
8.39525e-18	278.158	7530
8.38059e-18	277.823	7540
8.29148e-18	274.552	7550
8.27253e-18	273.849	7560
8.33522e-18	276.033	7570
8.44525e-18	280.132	7580
8.27534e-18	273.919	7590
8.46043e-18	280.492	7600
8.45859e-18	280.666	7610
8.3668e-18	277.231	7620
8.33473e-18	276.124	7630
8.31201e-18	275.273	7640
8.31346e-18	275.338	7650
8.39145e-18	278.133	7660
8.37956e-18	277.716	7670
8.3018e-18	274.985	7680
8.3748e-18	277.437	7690
8.40492e-18	278.617	7700
8.27989e-18	274.218	7710
8.36505e-18	277.126	7720
8.37511e-18	277.506	7730
8.4617e-18	280.735	7740
8.33589e-18	276.127	7750
8.47835e-18	281.204	7760
8.48392e-18	281.442	7770
8.53122e-18	283.209	7780
8.43948e-18	279.911	7790
8.413e-18	278.886	7800
8.44758e-18	280.135	7810
8.36233e-18	277.119	7820
8.31891e-18	275.526	7830
8.27136e-18	273.877	7840
8.39436e-18	278.194	7850
8.38499e-18	277.971	7860
8.29139e-18	274.521	7870
8.35138e-18	276.741	7880
8.2433e-18	272.743	7890
8.29079e-18	274.5	7900
8.23509e-18	272.526	7910
8.24294e-18	272.763	7920
8.28047e-18	274.059	7930
8.32362e-18	275.722	7940
8.22161e-18	272.027	7950
8.26877e-18	273.688	7960
8.33014e-18	275.965	7970
8.23367e-18	272.348	7980
8.26096e-18	273.498	7990
8.22872e-18	272.27	8000
8.22522e-18	272.153	8010
8.21461e-18	271.718	8020
8.28e-18	274.073	8030
8.34248e-18	276.255	8040
8.41429e-18	279.083	8050
8.1998e-18	271.215	8060
8.34629e-18	276.486	8070
8.30421e-18	275.035	8080
8.2949e-18	274.533	8090
8.42081e-18	279.2	8100
8.33902e-18	276.263	8110
8.27893e-18	274.142	8120
8.19998e-18	271.124	8130
8.37068e-18	277.395	8140
8.40508e-18	278.629	8150
8.29878e-18	274.938	8160
8.29005e-18	274.349	8170
8.22725e-18	272.299	8180
8.25768e-18	273.305	8190
8.35824e-18	276.937	8200
8.24969e-18	273.102	8210
8.13378e-18	268.855	8220
8.23869e-18	272.565	8230
8.19427e-18	270.987	8240
8.18766e-18	270.834	8250
8.22068e-18	271.975	8260
8.20895e-18	271.548	8270
8.20813e-18	271.593	8280
8.18493e-18	270.668	8290
8.05805e-18	266.188	8300
8.15871e-18	269.624	8310
8.28819e-18	274.373	8320
8.26672e-18	273.649	8330
8.27347e-18	273.893	8340
8.20713e-18	271.463	8350
8.18141e-18	270.561	8360
8.25647e-18	273.17	8370
8.28475e-18	274.304	8380
8.33429e-18	276.038	8390
8.21325e-18	271.733	8400
8.23323e-18	272.466	8410
8.20155e-18	271.322	8420
8.22392e-18	272.062	8430
8.31402e-18	275.267	8440
8.26567e-18	273.738	8450
8.17638e-18	270.394	8460
8.30079e-18	274.877	8470
8.30609e-18	275.053	8480
8.29049e-18	274.508	8490
8.31581e-18	275.399	8500
8.26021e-18	273.419	8510
8.25515e-18	273.293	8520
8.07887e-18	266.94	8530
8.12289e-18	268.297	8540
8.22392e-18	272.123	8550
8.17681e-18	270.364	8560
8.17497e-18	270.357	8570
8.2048e-18	271.37	8580
8.13233e-18	268.927	8590
8.16998e-18	270.07	8600
8.23732e-18	272.597	8610
8.16607e-18	269.944	8620
8.23139e-18	272.341	8630
8.13063e-18	268.864	8640
8.049e-18	265.718	8650
8.05711e-18	265.988	8660
8.06506e-18	266.456	8670
8.03859e-18	265.394	8680
7.97641e-18	263.21	8690
7.92059e-18	261.054	8700
8.05979e-18	266.108	8710
8.04825e-18	265.847	8720
8.04002e-18	265.426	8730
8.09602e-18	267.412	8740
8.09142e-18	267.316	8750
8.17347e-18	270.173	8760
8.19452e-18	271.124	8770
8.13142e-18	268.683	8780
8.20764e-18	271.508	8790
8.19408e-18	270.997	8800
8.22267e-18	272.111	8810
8.07915e-18	266.947	8820
8.18228e-18	270.519	8830
8.16777e-18	270.104	8840
8.18975e-18	270.827	8850
8.12768e-18	268.629	8860
8.17866e-18	270.485	8870
8.0716e-18	266.665	8880
7.94976e-18	262.208	8890
8.0305e-18	265.022	8900
8.02579e-18	264.987	8910
8.07671e-18	266.716	8920
8.04423e-18	265.63	8930
8.00794e-18	264.376	8940
7.9054e-18	260.576	8950
7.92394e-18	261.285	8960
7.88754e-18	259.944	8970
7.9273e-18	261.252	8980
7.94383e-18	262.041	8990
7.89761e-18	260.285	9000
7.92897e-18	261.469	9010
7.95532e-18	262.25	9020
8.08153e-18	266.989	9030
8.05559e-18	266.021	9040
8.0379e-18	265.289	9050
8.10512e-18	267.834	9060
7.99502e-18	263.823	9070
7.99596e-18	263.94	9080
7.95954e-18	262.493	9090
8.02859e-18	265.03	9100
8.00227e-18	264.096	9110
7.97722e-18	263.219	9120
7.95105e-18	262.202	9130
7.99499e-18	263.848	9140
7.9902e-18	263.585	9150
8.04477e-18	265.618	9160
8.06936e-18	266.534	9170
8.11079e-18	267.936	9180
8.07078e-18	266.564	9190
7.98979e-18	263.726	9200
7.96682e-18	262.785	9210
8.06039e-18	266.097	9220
8.03014e-18	265.192	9230
7.86353e-18	259.154	9240
7.86372e-18	259.063	9250
7.95815e-18	262.478	9260
7.99787e-18	263.92	9270
7.99505e-18	263.913	9280
7.84272e-18	258.29	9290
7.95088e-18	262.195	9300
7.93941e-18	261.842	9310
8.02253e-18	264.772	9320
8.14425e-18	269.084	9330
8.23228e-18	272.407	9340
8.07149e-18	266.721	9350
8.10446e-18	267.679	9360
