1.91273e+06	1.03671e+26	1030
1.91273e+06	1.03671e+26	1040
1.91273e+06	1.03671e+26	1050
1.91273e+06	1.03671e+26	1060
1.91273e+06	1.03671e+26	1070
1.91273e+06	1.03671e+26	1080
1.91273e+06	1.03671e+26	1090
1.91273e+06	1.03671e+26	1100
1.91273e+06	1.03671e+26	1110
1.91273e+06	1.03671e+26	1120
1.91273e+06	1.03671e+26	1130
1.91273e+06	1.03671e+26	1140
1.91273e+06	1.03671e+26	1150
1.91273e+06	1.03671e+26	1160
1.91273e+06	1.03671e+26	1170
1.91273e+06	1.03671e+26	1180
1.91273e+06	1.03671e+26	1190
1.91273e+06	1.03671e+26	1200
1.91273e+06	1.03671e+26	1210
1.91273e+06	1.03671e+26	1220
1.91273e+06	1.03671e+26	1230
1.91273e+06	1.03671e+26	1240
1.91273e+06	1.03671e+26	1250
1.91273e+06	1.03671e+26	1260
1.91273e+06	1.03671e+26	1270
1.91273e+06	1.03671e+26	1280
1.91273e+06	1.03671e+26	1290
1.91273e+06	1.03671e+26	1300
1.91273e+06	1.03671e+26	1310
1.91273e+06	1.03671e+26	1320
1.91273e+06	1.03671e+26	1330
1.91273e+06	1.03671e+26	1340
1.91273e+06	1.03671e+26	1350
1.91273e+06	1.03671e+26	1360
1.91273e+06	1.03671e+26	1370
1.91273e+06	1.03671e+26	1380
1.91273e+06	1.03671e+26	1390
1.91273e+06	1.03671e+26	1400
1.91273e+06	1.03671e+26	1410
1.91273e+06	1.03671e+26	1420
1.91273e+06	1.03671e+26	1430
1.91273e+06	1.03671e+26	1440
1.91273e+06	1.03671e+26	1450
1.91273e+06	1.03671e+26	1460
1.91273e+06	1.03671e+26	1470
1.91273e+06	1.03671e+26	1480
1.91273e+06	1.03671e+26	1490
1.91273e+06	1.03671e+26	1500
1.91273e+06	1.03671e+26	1510
1.91273e+06	1.03671e+26	1520
1.91273e+06	1.03671e+26	1530
1.91273e+06	1.03671e+26	1540
1.91273e+06	1.03671e+26	1550
1.91273e+06	1.03671e+26	1560
1.91273e+06	1.03671e+26	1570
1.91273e+06	1.03671e+26	1580
1.91273e+06	1.03671e+26	1590
1.91273e+06	1.03671e+26	1600
1.91273e+06	1.03671e+26	1610
1.91273e+06	1.03671e+26	1620
1.91273e+06	1.03671e+26	1630
1.91273e+06	1.03671e+26	1640
1.91273e+06	1.03671e+26	1650
1.91273e+06	1.03671e+26	1660
1.91273e+06	1.03671e+26	1670
1.91273e+06	1.03671e+26	1680
1.91273e+06	1.03671e+26	1690
1.91273e+06	1.03671e+26	1700
1.91273e+06	1.03671e+26	1710
1.91273e+06	1.03671e+26	1720
1.91273e+06	1.03671e+26	1730
1.91273e+06	1.03671e+26	1740
1.91273e+06	1.03671e+26	1750
1.91273e+06	1.03671e+26	1760
1.91273e+06	1.03671e+26	1770
1.91273e+06	1.03671e+26	1780
1.91273e+06	1.03671e+26	1790
1.91273e+06	1.03671e+26	1800
1.91273e+06	1.03671e+26	1810
1.91273e+06	1.03671e+26	1820
1.91273e+06	1.03671e+26	1830
1.91273e+06	1.03671e+26	1840
1.91273e+06	1.03671e+26	1850
1.91273e+06	1.03671e+26	1860
1.91273e+06	1.03671e+26	1870
1.91273e+06	1.03671e+26	1880
1.91273e+06	1.03671e+26	1890
1.91273e+06	1.03671e+26	1900
1.91273e+06	1.03671e+26	1910
1.91273e+06	1.03671e+26	1920
1.91273e+06	1.03671e+26	1930
1.91273e+06	1.03671e+26	1940
1.91273e+06	1.03671e+26	1950
1.91273e+06	1.03671e+26	1960
1.91273e+06	1.03671e+26	1970
1.91273e+06	1.03671e+26	1980
1.91273e+06	1.03671e+26	1990
1.91273e+06	1.03671e+26	2000
1.91273e+06	1.03671e+26	2010
1.91273e+06	1.03671e+26	2020
1.91273e+06	1.03671e+26	2030
1.91273e+06	1.03671e+26	2040
1.91273e+06	1.03671e+26	2050
1.91273e+06	1.03671e+26	2060
1.91273e+06	1.03671e+26	2070
1.91273e+06	1.03671e+26	2080
1.91273e+06	1.03671e+26	2090
1.91273e+06	1.03671e+26	2100
1.91273e+06	1.03671e+26	2110
1.91273e+06	1.03671e+26	2120
1.91273e+06	1.03671e+26	2130
1.91273e+06	1.03671e+26	2140
1.91273e+06	1.03671e+26	2150
1.91273e+06	1.03671e+26	2160
1.91273e+06	1.03671e+26	2170
1.91273e+06	1.03671e+26	2180
1.91273e+06	1.03671e+26	2190
1.91273e+06	1.03671e+26	2200
1.91273e+06	1.03671e+26	2210
1.91273e+06	1.03671e+26	2220
1.91273e+06	1.03671e+26	2230
1.91273e+06	1.03671e+26	2240
1.91273e+06	1.03671e+26	2250
1.91273e+06	1.03671e+26	2260
1.91273e+06	1.03671e+26	2270
1.91273e+06	1.03671e+26	2280
1.91273e+06	1.03671e+26	2290
1.91273e+06	1.03671e+26	2300
1.91273e+06	1.03671e+26	2310
1.91273e+06	1.03671e+26	2320
1.91273e+06	1.03671e+26	2330
1.91273e+06	1.03671e+26	2340
1.91273e+06	1.03671e+26	2350
1.91273e+06	1.03671e+26	2360
1.91273e+06	1.03671e+26	2370
1.91273e+06	1.03671e+26	2380
1.91273e+06	1.03671e+26	2390
1.91273e+06	1.03671e+26	2400
1.91273e+06	1.03671e+26	2410
1.91273e+06	1.03671e+26	2420
1.91273e+06	1.03671e+26	2430
1.91273e+06	1.03671e+26	2440
1.91273e+06	1.03671e+26	2450
1.91273e+06	1.03671e+26	2460
1.91273e+06	1.03671e+26	2470
1.91273e+06	1.03671e+26	2480
1.91273e+06	1.03671e+26	2490
1.91273e+06	1.03671e+26	2500
1.91273e+06	1.03671e+26	2510
1.91273e+06	1.03671e+26	2520
1.91273e+06	1.03671e+26	2530
1.91273e+06	1.03671e+26	2540
1.91273e+06	1.03671e+26	2550
1.91273e+06	1.03671e+26	2560
1.91273e+06	1.03671e+26	2570
1.91273e+06	1.03671e+26	2580
1.91273e+06	1.03671e+26	2590
1.91273e+06	1.03671e+26	2600
1.91273e+06	1.03671e+26	2610
1.91273e+06	1.03671e+26	2620
1.91273e+06	1.03671e+26	2630
1.91273e+06	1.03671e+26	2640
1.91273e+06	1.03671e+26	2650
1.91273e+06	1.03671e+26	2660
1.91273e+06	1.03671e+26	2670
1.91273e+06	1.03671e+26	2680
1.91273e+06	1.03671e+26	2690
1.91273e+06	1.03671e+26	2700
1.91273e+06	1.03671e+26	2710
1.91273e+06	1.03671e+26	2720
1.91273e+06	1.03671e+26	2730
1.91273e+06	1.03671e+26	2740
1.91273e+06	1.03671e+26	2750
1.91273e+06	1.03671e+26	2760
1.91273e+06	1.03671e+26	2770
1.91273e+06	1.03671e+26	2780
1.91273e+06	1.03671e+26	2790
1.91273e+06	1.03671e+26	2800
1.91273e+06	1.03671e+26	2810
1.91273e+06	1.03671e+26	2820
1.91273e+06	1.03671e+26	2830
1.91273e+06	1.03671e+26	2840
1.91273e+06	1.03671e+26	2850
1.91273e+06	1.03671e+26	2860
1.91273e+06	1.03671e+26	2870
1.91273e+06	1.03671e+26	2880
1.91273e+06	1.03671e+26	2890
1.91273e+06	1.03671e+26	2900
1.91273e+06	1.03671e+26	2910
1.91273e+06	1.03671e+26	2920
1.91273e+06	1.03671e+26	2930
1.91273e+06	1.03671e+26	2940
1.91273e+06	1.03671e+26	2950
1.91273e+06	1.03671e+26	2960
1.91273e+06	1.03671e+26	2970
1.91273e+06	1.03671e+26	2980
1.91273e+06	1.03671e+26	2990
1.91273e+06	1.03671e+26	3000
1.91273e+06	1.03671e+26	3010
1.91273e+06	1.03671e+26	3020
1.91273e+06	1.03671e+26	3030
1.91273e+06	1.03671e+26	3040
1.91273e+06	1.03671e+26	3050
1.91273e+06	1.03671e+26	3060
1.91273e+06	1.03671e+26	3070
1.91273e+06	1.03671e+26	3080
1.91273e+06	1.03671e+26	3090
1.91273e+06	1.03671e+26	3100
1.91273e+06	1.03671e+26	3110
1.91273e+06	1.03671e+26	3120
1.91273e+06	1.03671e+26	3130
1.91273e+06	1.03671e+26	3140
1.91273e+06	1.03671e+26	3150
1.91273e+06	1.03671e+26	3160
1.91273e+06	1.03671e+26	3170
1.91273e+06	1.03671e+26	3180
1.91273e+06	1.03671e+26	3190
1.91273e+06	1.03671e+26	3200
1.91273e+06	1.03671e+26	3210
1.91273e+06	1.03671e+26	3220
1.91273e+06	1.03671e+26	3230
1.91273e+06	1.03671e+26	3240
1.91273e+06	1.03671e+26	3250
1.91273e+06	1.03671e+26	3260
1.91273e+06	1.03671e+26	3270
1.91273e+06	1.03671e+26	3280
1.91273e+06	1.03671e+26	3290
1.91273e+06	1.03671e+26	3300
1.91273e+06	1.03671e+26	3310
1.91273e+06	1.03671e+26	3320
1.91273e+06	1.03671e+26	3330
1.91273e+06	1.03671e+26	3340
1.91273e+06	1.03671e+26	3350
1.91273e+06	1.03671e+26	3360
1.91273e+06	1.03671e+26	3370
1.91273e+06	1.03671e+26	3380
1.91273e+06	1.03671e+26	3390
1.91273e+06	1.03671e+26	3400
1.91273e+06	1.03671e+26	3410
1.91273e+06	1.03671e+26	3420
1.91273e+06	1.03671e+26	3430
1.91273e+06	1.03671e+26	3440
1.91273e+06	1.03671e+26	3450
1.91273e+06	1.03671e+26	3460
1.91273e+06	1.03671e+26	3470
1.91273e+06	1.03671e+26	3480
1.91273e+06	1.03671e+26	3490
1.91273e+06	1.03671e+26	3500
1.91273e+06	1.03671e+26	3510
1.91273e+06	1.03671e+26	3520
1.91273e+06	1.03671e+26	3530
1.91273e+06	1.03671e+26	3540
1.91273e+06	1.03671e+26	3550
1.91273e+06	1.03671e+26	3560
1.91273e+06	1.03671e+26	3570
1.91273e+06	1.03671e+26	3580
1.91273e+06	1.03671e+26	3590
1.91273e+06	1.03671e+26	3600
1.91273e+06	1.03671e+26	3610
1.91273e+06	1.03671e+26	3620
1.91273e+06	1.03671e+26	3630
1.91273e+06	1.03671e+26	3640
1.91273e+06	1.03671e+26	3650
1.91273e+06	1.03671e+26	3660
1.91273e+06	1.03671e+26	3670
1.91273e+06	1.03671e+26	3680
1.91273e+06	1.03671e+26	3690
1.91273e+06	1.03671e+26	3700
1.91273e+06	1.03671e+26	3710
1.91273e+06	1.03671e+26	3720
1.91273e+06	1.03671e+26	3730
1.91273e+06	1.03671e+26	3740
1.91273e+06	1.03671e+26	3750
1.91273e+06	1.03671e+26	3760
1.91273e+06	1.03671e+26	3770
1.91273e+06	1.03671e+26	3780
1.91273e+06	1.03671e+26	3790
1.91273e+06	1.03671e+26	3800
1.91273e+06	1.03671e+26	3810
1.91273e+06	1.03671e+26	3820
1.91273e+06	1.03671e+26	3830
1.91273e+06	1.03671e+26	3840
1.91273e+06	1.03671e+26	3850
1.91273e+06	1.03671e+26	3860
1.91273e+06	1.03671e+26	3870
1.91273e+06	1.03671e+26	3880
1.91273e+06	1.03671e+26	3890
1.91273e+06	1.03671e+26	3900
1.91273e+06	1.03671e+26	3910
1.91273e+06	1.03671e+26	3920
1.91273e+06	1.03671e+26	3930
1.91273e+06	1.03671e+26	3940
1.91273e+06	1.03671e+26	3950
1.91273e+06	1.03671e+26	3960
1.91273e+06	1.03671e+26	3970
1.91273e+06	1.03671e+26	3980
1.91273e+06	1.03671e+26	3990
1.91273e+06	1.03671e+26	4000
1.91273e+06	1.03671e+26	4010
1.91273e+06	1.03671e+26	4020
1.91273e+06	1.03671e+26	4030
1.91273e+06	1.03671e+26	4040
1.91273e+06	1.03671e+26	4050
1.91273e+06	1.03671e+26	4060
1.91273e+06	1.03671e+26	4070
1.91273e+06	1.03671e+26	4080
1.91273e+06	1.03671e+26	4090
1.91273e+06	1.03671e+26	4100
1.91273e+06	1.03671e+26	4110
1.91273e+06	1.03671e+26	4120
1.91273e+06	1.03671e+26	4130
1.91273e+06	1.03671e+26	4140
1.91273e+06	1.03671e+26	4150
1.91273e+06	1.03671e+26	4160
1.91273e+06	1.03671e+26	4170
1.91273e+06	1.03671e+26	4180
1.91273e+06	1.03671e+26	4190
1.91273e+06	1.03671e+26	4200
1.91273e+06	1.03671e+26	4210
1.91273e+06	1.03671e+26	4220
1.91273e+06	1.03671e+26	4230
1.91273e+06	1.03671e+26	4240
1.91273e+06	1.03671e+26	4250
1.91273e+06	1.03671e+26	4260
1.91273e+06	1.03671e+26	4270
1.91273e+06	1.03671e+26	4280
1.91273e+06	1.03671e+26	4290
1.91273e+06	1.03671e+26	4300
1.91273e+06	1.03671e+26	4310
1.91273e+06	1.03671e+26	4320
1.91273e+06	1.03671e+26	4330
1.91273e+06	1.03671e+26	4340
1.91273e+06	1.03671e+26	4350
1.91273e+06	1.03671e+26	4360
1.91273e+06	1.03671e+26	4370
1.91273e+06	1.03671e+26	4380
1.91273e+06	1.03671e+26	4390
1.91273e+06	1.03671e+26	4400
1.91273e+06	1.03671e+26	4410
1.91273e+06	1.03671e+26	4420
1.91273e+06	1.03671e+26	4430
1.91273e+06	1.03671e+26	4440
1.91273e+06	1.03671e+26	4450
1.91273e+06	1.03671e+26	4460
1.91273e+06	1.03671e+26	4470
1.91273e+06	1.03671e+26	4480
1.91273e+06	1.03671e+26	4490
1.91273e+06	1.03671e+26	4500
1.91273e+06	1.03671e+26	4510
1.91273e+06	1.03671e+26	4520
1.91273e+06	1.03671e+26	4530
1.91273e+06	1.03671e+26	4540
1.91273e+06	1.03671e+26	4550
1.91273e+06	1.03671e+26	4560
1.91273e+06	1.03671e+26	4570
1.91273e+06	1.03671e+26	4580
1.91273e+06	1.03671e+26	4590
1.91273e+06	1.03671e+26	4600
1.91273e+06	1.03671e+26	4610
1.91273e+06	1.03671e+26	4620
1.91273e+06	1.03671e+26	4630
1.91273e+06	1.03671e+26	4640
1.91273e+06	1.03671e+26	4650
1.91273e+06	1.03671e+26	4660
1.91273e+06	1.03671e+26	4670
1.91273e+06	1.03671e+26	4680
1.91273e+06	1.03671e+26	4690
1.91273e+06	1.03671e+26	4700
1.91273e+06	1.03671e+26	4710
1.91273e+06	1.03671e+26	4720
1.91273e+06	1.03671e+26	4730
1.91273e+06	1.03671e+26	4740
1.91273e+06	1.03671e+26	4750
1.91273e+06	1.03671e+26	4760
1.91273e+06	1.03671e+26	4770
1.91273e+06	1.03671e+26	4780
1.91273e+06	1.03671e+26	4790
1.91273e+06	1.03671e+26	4800
1.91273e+06	1.03671e+26	4810
1.91273e+06	1.03671e+26	4820
1.91273e+06	1.03671e+26	4830
1.91273e+06	1.03671e+26	4840
1.91273e+06	1.03671e+26	4850
1.91273e+06	1.03671e+26	4860
1.91273e+06	1.03671e+26	4870
1.91273e+06	1.03671e+26	4880
1.91273e+06	1.03671e+26	4890
1.91273e+06	1.03671e+26	4900
1.91273e+06	1.03671e+26	4910
1.91273e+06	1.03671e+26	4920
1.91273e+06	1.03671e+26	4930
1.91273e+06	1.03671e+26	4940
1.91273e+06	1.03671e+26	4950
1.91273e+06	1.03671e+26	4960
1.91273e+06	1.03671e+26	4970
1.91273e+06	1.03671e+26	4980
1.91273e+06	1.03671e+26	4990
1.91273e+06	1.03671e+26	5000
1.91273e+06	1.03671e+26	5010
1.91273e+06	1.03671e+26	5020
1.91273e+06	1.03671e+26	5030
1.91273e+06	1.03671e+26	5040
1.91273e+06	1.03671e+26	5050
1.91273e+06	1.03671e+26	5060
1.91273e+06	1.03671e+26	5070
1.91273e+06	1.03671e+26	5080
1.91273e+06	1.03671e+26	5090
1.91273e+06	1.03671e+26	5100
1.91273e+06	1.03671e+26	5110
1.91273e+06	1.03671e+26	5120
1.91273e+06	1.03671e+26	5130
1.91273e+06	1.03671e+26	5140
1.91273e+06	1.03671e+26	5150
1.91273e+06	1.03671e+26	5160
1.91273e+06	1.03671e+26	5170
1.91273e+06	1.03671e+26	5180
1.91273e+06	1.03671e+26	5190
1.91273e+06	1.03671e+26	5200
1.91273e+06	1.03671e+26	5210
1.91273e+06	1.03671e+26	5220
1.91273e+06	1.03671e+26	5230
1.91273e+06	1.03671e+26	5240
1.91273e+06	1.03671e+26	5250
1.91273e+06	1.03671e+26	5260
1.91273e+06	1.03671e+26	5270
1.91273e+06	1.03671e+26	5280
1.91273e+06	1.03671e+26	5290
1.91273e+06	1.03671e+26	5300
1.91273e+06	1.03671e+26	5310
1.91273e+06	1.03671e+26	5320
1.91273e+06	1.03671e+26	5330
1.91273e+06	1.03671e+26	5340
1.91273e+06	1.03671e+26	5350
1.91273e+06	1.03671e+26	5360
1.91273e+06	1.03671e+26	5370
1.91273e+06	1.03671e+26	5380
1.91273e+06	1.03671e+26	5390
1.91273e+06	1.03671e+26	5400
1.91273e+06	1.03671e+26	5410
1.91273e+06	1.03671e+26	5420
1.91273e+06	1.03671e+26	5430
1.91273e+06	1.03671e+26	5440
1.91273e+06	1.03671e+26	5450
1.91273e+06	1.03671e+26	5460
1.91273e+06	1.03671e+26	5470
1.91273e+06	1.03671e+26	5480
1.91273e+06	1.03671e+26	5490
1.91273e+06	1.03671e+26	5500
1.91273e+06	1.03671e+26	5510
1.91273e+06	1.03671e+26	5520
1.91273e+06	1.03671e+26	5530
1.91273e+06	1.03671e+26	5540
1.91273e+06	1.03671e+26	5550
1.91273e+06	1.03671e+26	5560
1.91273e+06	1.03671e+26	5570
1.91273e+06	1.03671e+26	5580
1.91273e+06	1.03671e+26	5590
1.91273e+06	1.03671e+26	5600
1.91273e+06	1.03671e+26	5610
1.91273e+06	1.03671e+26	5620
1.91273e+06	1.03671e+26	5630
1.91273e+06	1.03671e+26	5640
1.91273e+06	1.03671e+26	5650
1.91273e+06	1.03671e+26	5660
1.91273e+06	1.03671e+26	5670
1.91273e+06	1.03671e+26	5680
1.91273e+06	1.03671e+26	5690
1.91273e+06	1.03671e+26	5700
1.91273e+06	1.03671e+26	5710
1.91273e+06	1.03671e+26	5720
1.91273e+06	1.03671e+26	5730
1.91273e+06	1.03671e+26	5740
1.91273e+06	1.03671e+26	5750
1.91273e+06	1.03671e+26	5760
1.91273e+06	1.03671e+26	5770
1.91273e+06	1.03671e+26	5780
1.91273e+06	1.03671e+26	5790
1.91273e+06	1.03671e+26	5800
1.91273e+06	1.03671e+26	5810
1.91273e+06	1.03671e+26	5820
1.91273e+06	1.03671e+26	5830
1.91273e+06	1.03671e+26	5840
1.91273e+06	1.03671e+26	5850
1.91273e+06	1.03671e+26	5860
1.91273e+06	1.03671e+26	5870
1.91273e+06	1.03671e+26	5880
1.91273e+06	1.03671e+26	5890
1.91273e+06	1.03671e+26	5900
1.91273e+06	1.03671e+26	5910
1.91273e+06	1.03671e+26	5920
1.91273e+06	1.03671e+26	5930
1.91273e+06	1.03671e+26	5940
1.91273e+06	1.03671e+26	5950
1.91273e+06	1.03671e+26	5960
1.91273e+06	1.03671e+26	5970
1.91273e+06	1.03671e+26	5980
1.91273e+06	1.03671e+26	5990
1.91273e+06	1.03671e+26	6000
1.91273e+06	1.03671e+26	6010
1.91273e+06	1.03671e+26	6020
1.91273e+06	1.03671e+26	6030
1.91273e+06	1.03671e+26	6040
1.91273e+06	1.03671e+26	6050
1.91273e+06	1.03671e+26	6060
1.91273e+06	1.03671e+26	6070
1.91273e+06	1.03671e+26	6080
1.91273e+06	1.03671e+26	6090
1.91273e+06	1.03671e+26	6100
1.91273e+06	1.03671e+26	6110
1.91273e+06	1.03671e+26	6120
1.91273e+06	1.03671e+26	6130
1.91273e+06	1.03671e+26	6140
1.91273e+06	1.03671e+26	6150
1.91273e+06	1.03671e+26	6160
1.91273e+06	1.03671e+26	6170
1.91273e+06	1.03671e+26	6180
1.91273e+06	1.03671e+26	6190
1.91273e+06	1.03671e+26	6200
1.91273e+06	1.03671e+26	6210
1.91273e+06	1.03671e+26	6220
1.91273e+06	1.03671e+26	6230
1.91273e+06	1.03671e+26	6240
1.91273e+06	1.03671e+26	6250
1.91273e+06	1.03671e+26	6260
1.91273e+06	1.03671e+26	6270
1.91273e+06	1.03671e+26	6280
1.91273e+06	1.03671e+26	6290
1.91273e+06	1.03671e+26	6300
1.91273e+06	1.03671e+26	6310
1.91273e+06	1.03671e+26	6320
1.91273e+06	1.03671e+26	6330
1.91273e+06	1.03671e+26	6340
1.91273e+06	1.03671e+26	6350
1.91273e+06	1.03671e+26	6360
1.91273e+06	1.03671e+26	6370
1.91273e+06	1.03671e+26	6380
1.91273e+06	1.03671e+26	6390
1.91273e+06	1.03671e+26	6400
1.91273e+06	1.03671e+26	6410
1.91273e+06	1.03671e+26	6420
1.91273e+06	1.03671e+26	6430
1.91273e+06	1.03671e+26	6440
1.91273e+06	1.03671e+26	6450
1.91273e+06	1.03671e+26	6460
1.91273e+06	1.03671e+26	6470
1.91273e+06	1.03671e+26	6480
1.91273e+06	1.03671e+26	6490
1.91273e+06	1.03671e+26	6500
1.91273e+06	1.03671e+26	6510
1.91273e+06	1.03671e+26	6520
1.91273e+06	1.03671e+26	6530
1.91273e+06	1.03671e+26	6540
1.91273e+06	1.03671e+26	6550
1.91273e+06	1.03671e+26	6560
1.91273e+06	1.03671e+26	6570
1.91273e+06	1.03671e+26	6580
1.91273e+06	1.03671e+26	6590
1.91273e+06	1.03671e+26	6600
1.91273e+06	1.03671e+26	6610
1.91273e+06	1.03671e+26	6620
1.91273e+06	1.03671e+26	6630
1.91273e+06	1.03671e+26	6640
1.91273e+06	1.03671e+26	6650
1.91273e+06	1.03671e+26	6660
1.91273e+06	1.03671e+26	6670
1.91273e+06	1.03671e+26	6680
1.91273e+06	1.03671e+26	6690
1.91273e+06	1.03671e+26	6700
1.91273e+06	1.03671e+26	6710
1.91273e+06	1.03671e+26	6720
1.91273e+06	1.03671e+26	6730
1.91273e+06	1.03671e+26	6740
1.91273e+06	1.03671e+26	6750
1.91273e+06	1.03671e+26	6760
1.91273e+06	1.03671e+26	6770
1.91273e+06	1.03671e+26	6780
1.91273e+06	1.03671e+26	6790
1.91273e+06	1.03671e+26	6800
1.91273e+06	1.03671e+26	6810
1.91273e+06	1.03671e+26	6820
1.91273e+06	1.03671e+26	6830
1.91273e+06	1.03671e+26	6840
1.91273e+06	1.03671e+26	6850
1.91273e+06	1.03671e+26	6860
1.91273e+06	1.03671e+26	6870
1.91273e+06	1.03671e+26	6880
1.91273e+06	1.03671e+26	6890
1.91273e+06	1.03671e+26	6900
1.91273e+06	1.03671e+26	6910
1.91273e+06	1.03671e+26	6920
1.91273e+06	1.03671e+26	6930
1.91273e+06	1.03671e+26	6940
1.91273e+06	1.03671e+26	6950
1.91273e+06	1.03671e+26	6960
1.91273e+06	1.03671e+26	6970
1.91273e+06	1.03671e+26	6980
1.91273e+06	1.03671e+26	6990
1.91273e+06	1.03671e+26	7000
1.91273e+06	1.03671e+26	7010
1.91273e+06	1.03671e+26	7020
1.91273e+06	1.03671e+26	7030
1.91273e+06	1.03671e+26	7040
1.91273e+06	1.03671e+26	7050
1.91273e+06	1.03671e+26	7060
1.91273e+06	1.03671e+26	7070
1.91273e+06	1.03671e+26	7080
1.91273e+06	1.03671e+26	7090
1.91273e+06	1.03671e+26	7100
1.91273e+06	1.03671e+26	7110
1.91273e+06	1.03671e+26	7120
1.91273e+06	1.03671e+26	7130
1.91273e+06	1.03671e+26	7140
1.91273e+06	1.03671e+26	7150
1.91273e+06	1.03671e+26	7160
1.91273e+06	1.03671e+26	7170
1.91273e+06	1.03671e+26	7180
1.91273e+06	1.03671e+26	7190
1.91273e+06	1.03671e+26	7200
1.91273e+06	1.03671e+26	7210
1.91273e+06	1.03671e+26	7220
1.91273e+06	1.03671e+26	7230
1.91273e+06	1.03671e+26	7240
1.91273e+06	1.03671e+26	7250
1.91273e+06	1.03671e+26	7260
1.91273e+06	1.03671e+26	7270
1.91273e+06	1.03671e+26	7280
1.91273e+06	1.03671e+26	7290
1.91273e+06	1.03671e+26	7300
1.91273e+06	1.03671e+26	7310
1.91273e+06	1.03671e+26	7320
1.91273e+06	1.03671e+26	7330
1.91273e+06	1.03671e+26	7340
1.91273e+06	1.03671e+26	7350
1.91273e+06	1.03671e+26	7360
1.91273e+06	1.03671e+26	7370
1.91273e+06	1.03671e+26	7380
1.91273e+06	1.03671e+26	7390
1.91273e+06	1.03671e+26	7400
1.91273e+06	1.03671e+26	7410
1.91273e+06	1.03671e+26	7420
1.91273e+06	1.03671e+26	7430
1.91273e+06	1.03671e+26	7440
1.91273e+06	1.03671e+26	7450
1.91273e+06	1.03671e+26	7460
1.91273e+06	1.03671e+26	7470
1.91273e+06	1.03671e+26	7480
1.91273e+06	1.03671e+26	7490
1.91273e+06	1.03671e+26	7500
1.91273e+06	1.03671e+26	7510
1.91273e+06	1.03671e+26	7520
1.91273e+06	1.03671e+26	7530
