7.3134e-19	1.39069	670
7.32562e-19	1.43483	680
7.33806e-19	1.47978	690
7.35073e-19	1.52555	700
7.36363e-19	1.57213	710
7.37676e-19	1.61955	720
7.39012e-19	1.6678	730
7.40371e-19	1.7169	740
7.41754e-19	1.76686	750
7.43161e-19	1.81768	760
7.44592e-19	1.86937	770
7.46048e-19	1.92195	780
7.47528e-19	1.97542	790
7.49034e-19	2.0298	800
7.50564e-19	2.08508	810
7.5212e-19	2.14129	820
7.53702e-19	2.19844	830
7.55311e-19	2.25653	840
7.56945e-19	2.31557	850
7.58607e-19	2.37559	860
7.60295e-19	2.43658	870
7.62011e-19	2.49857	880
7.63755e-19	2.56156	890
7.65527e-19	2.62557	900
7.67328e-19	2.6906	910
7.69157e-19	2.75669	920
7.71016e-19	2.82383	930
7.72904e-19	2.89204	940
7.74823e-19	2.96133	950
7.76772e-19	3.03173	960
7.78752e-19	3.10324	970
7.80763e-19	3.17589	980
7.82806e-19	3.24968	990
7.84881e-19	3.32464	1000
7.86989e-19	3.40077	1010
7.8913e-19	3.47811	1020
7.91304e-19	3.55666	1030
7.93513e-19	3.63645	1040
7.95757e-19	3.71749	1050
7.98035e-19	3.7998	1060
8.0035e-19	3.8834	1070
8.027e-19	3.96831	1080
8.05088e-19	4.05456	1090
8.07513e-19	4.14216	1100
8.09977e-19	4.23113	1110
8.12478e-19	4.32151	1120
8.1502e-19	4.4133	1130
8.17601e-19	4.50654	1140
8.20223e-19	4.60125	1150
8.22886e-19	4.69746	1160
8.25592e-19	4.79518	1170
8.2834e-19	4.89445	1180
8.31132e-19	4.99529	1190
8.33968e-19	5.09773	1200
8.36849e-19	5.20181	1210
8.39776e-19	5.30754	1220
8.4275e-19	5.41496	1230
8.45771e-19	5.52411	1240
8.48841e-19	5.635	1250
8.51961e-19	5.74768	1260
8.55131e-19	5.86218	1270
8.58352e-19	5.97853	1280
8.61625e-19	6.09678	1290
8.64952e-19	6.21695	1300
8.68333e-19	6.33909	1310
8.7177e-19	6.46322	1320
8.75263e-19	6.58941	1330
8.78815e-19	6.71768	1340
8.82424e-19	6.84807	1350
8.86095e-19	6.98064	1360
8.89826e-19	7.11543	1370
8.9362e-19	7.25248	1380
8.97478e-19	7.39184	1390
9.01402e-19	7.53356	1400
9.05392e-19	7.6777	1410
9.09451e-19	7.8243	1420
9.13579e-19	7.97342	1430
9.17778e-19	8.12511	1440
9.22051e-19	8.27944	1450
9.26398e-19	8.43645	1460
9.30821e-19	8.59622	1470
9.35322e-19	8.75881	1480
9.39903e-19	8.92428	1490
9.44566e-19	9.0927	1500
9.49312e-19	9.26413	1510
9.54143e-19	9.43866	1520
9.59063e-19	9.61635	1530
9.64072e-19	9.79728	1540
9.69173e-19	9.98153	1550
9.74368e-19	10.1692	1560
9.7966e-19	10.3603	1570
9.8505e-19	10.555	1580
9.90543e-19	10.7534	1590
9.96139e-19	10.9556	1600
1.00184e-18	11.1616	1610
1.00765e-18	11.3715	1620
1.01358e-18	11.5855	1630
1.01962e-18	11.8037	1640
1.02578e-18	12.0261	1650
1.03206e-18	12.2529	1660
1.03846e-18	12.4843	1670
1.04499e-18	12.7202	1680
1.05166e-18	12.961	1690
1.05846e-18	13.2066	1700
1.0654e-18	13.4572	1710
1.07248e-18	13.713	1720
1.07971e-18	13.9742	1730
1.08709e-18	14.2408	1740
1.09463e-18	14.513	1750
1.10232e-18	14.791	1760
1.11019e-18	15.0749	1770
1.11822e-18	15.365	1780
1.12642e-18	15.6614	1790
1.13481e-18	15.9643	1800
1.14338e-18	16.274	1810
1.15214e-18	16.5905	1820
1.1611e-18	16.9141	1830
1.17027e-18	17.2451	1840
1.17964e-18	17.5836	1850
1.18923e-18	17.93	1860
1.19904e-18	18.2844	1870
1.20908e-18	18.6471	1880
1.21936e-18	19.0184	1890
1.22989e-18	19.3985	1900
1.24067e-18	19.7878	1910
1.25171e-18	20.1866	1920
1.26302e-18	20.5951	1930
1.27461e-18	21.0136	1940
1.28648e-18	21.4426	1950
1.29866e-18	21.8824	1960
1.31115e-18	22.3333	1970
1.32395e-18	22.7958	1980
1.33708e-18	23.2701	1990
1.35056e-18	23.7568	2000
1.36439e-18	24.2563	2010
1.37858e-18	24.769	2020
1.39316e-18	25.2953	2030
1.40812e-18	25.8359	2040
1.4235e-18	26.3911	2050
1.43929e-18	26.9615	2060
1.45552e-18	27.5476	2070
1.4722e-18	28.1501	2080
1.48935e-18	28.7695	2090
1.50699e-18	29.4065	2100
1.52513e-18	30.0616	2110
1.54379e-18	30.7356	2120
1.56299e-18	31.4291	2130
1.58276e-18	32.1429	2140
1.6031e-18	32.8778	2150
1.62405e-18	33.6344	2160
1.64563e-18	34.4136	2170
1.66785e-18	35.2163	2180
1.69075e-18	36.0432	2190
1.71435e-18	36.8954	2200
1.73867e-18	37.7737	2210
1.76374e-18	38.6791	2220
1.78958e-18	39.6125	2230
1.81623e-18	40.5749	2240
1.84371e-18	41.5674	2250
1.87206e-18	42.5911	2260
1.90129e-18	43.6469	2270
1.93145e-18	44.7359	2280
1.96255e-18	45.8592	2290
1.99464e-18	47.018	2300
2.02773e-18	48.2131	2310
2.06186e-18	49.4458	2320
2.09706e-18	50.7169	2330
2.13335e-18	52.0274	2340
2.17075e-18	53.3783	2350
2.20929e-18	54.7702	2360
2.24899e-18	56.2038	2370
2.28985e-18	57.6797	2380
2.33189e-18	59.1981	2390
2.37511e-18	60.759	2400
2.4195e-18	62.3623	2410
2.46505e-18	64.0072	2420
2.51171e-18	65.6928	2430
2.55946e-18	67.4173	2440
2.60822e-18	69.1786	2450
2.6579e-18	70.9735	2460
2.70841e-18	72.798	2470
2.7596e-18	74.6471	2480
2.81128e-18	76.5144	2490
2.86324e-18	78.3919	2500
2.91521e-18	80.2699	2510
2.96687e-18	82.1366	2520
3.0178e-18	83.9777	2530
3.06755e-18	85.7762	2540
3.11555e-18	87.5118	2550
3.16114e-18	89.1608	2560
3.20355e-18	90.6953	2570
3.24188e-18	92.0831	2580
3.27511e-18	93.2872	2590
3.30207e-18	94.2655	2600
3.32146e-18	94.9712	2610
3.33184e-18	95.3522	2620
3.33166e-18	95.3524	2630
3.31926e-18	94.9122	2640
3.29297e-18	93.971	2650
3.25113e-18	92.4691	2660
3.19223e-18	90.3516	2670
3.11503e-18	87.5734	2680
3.01871e-18	84.1046	2690
2.90306e-18	79.9374	2700
2.7687e-18	75.0934	2710
2.61725e-18	69.6303	2720
2.45148e-18	63.6481	2730
2.27543e-18	57.2915	2740
2.09435e-18	50.7495	2750
1.91455e-18	44.2497	2760
1.74308e-18	38.0468	2770
1.58733e-18	32.407	2780
1.45441e-18	27.5883	2790
1.35067e-18	23.8207	2800
1.28116e-18	21.287	2810
1.24921e-18	20.1093	2820
1.25624e-18	20.3398	2830
1.30168e-18	21.9594	2840
1.38309e-18	24.8804	2850
1.49638e-18	28.9563	2860
1.63618e-18	33.9935	2870
1.79622e-18	39.7663	2880
1.96983e-18	46.0333	2890
2.15032e-18	52.5527	2900
2.33136e-18	59.0961	2910
2.50736e-18	65.4599	2920
2.67357e-18	71.473	2930
2.82632e-18	77.0014	2940
2.96295e-18	81.9486	2950
3.08182e-18	86.2547	2960
3.18217e-18	89.892	2970
3.26402e-18	92.8606	2980
3.32799e-18	95.1822	2990
3.37512e-18	96.8952	3000
3.4068e-18	98.0486	3010
3.42456e-18	98.6981	3020
3.43001e-18	98.9021	3030
3.42478e-18	98.7189	3040
3.4104e-18	98.2044	3050
3.38833e-18	97.4111	3060
3.35989e-18	96.3869	3070
3.32628e-18	95.175	3080
3.28854e-18	93.8135	3090
3.2476e-18	92.3359	3100
3.20425e-18	90.7709	3110
3.15919e-18	89.1433	3120
3.11298e-18	87.4742	3130
3.06612e-18	85.7812	3140
3.01902e-18	84.0792	3150
2.972e-18	82.3803	3160
2.92536e-18	80.6946	3170
2.87931e-18	79.0304	3180
2.83405e-18	77.3941	3190
2.7897e-18	75.7909	3200
2.74638e-18	74.225	3210
2.70418e-18	72.6995	3220
2.66316e-18	71.2165	3230
2.62336e-18	69.7778	3240
2.58482e-18	68.3845	3250
2.54755e-18	67.037	3260
2.51156e-18	65.7356	3270
2.47684e-18	64.4804	3280
2.44339e-18	63.2708	3290
2.41119e-18	62.1064	3300
2.38022e-18	60.9866	3310
2.35046e-18	59.9105	3320
2.32188e-18	58.8772	3330
2.29446e-18	57.8858	3340
2.26817e-18	56.9353	3350
2.24299e-18	56.0245	3360
2.21887e-18	55.1525	3370
2.1958e-18	54.3182	3380
2.17374e-18	53.5205	3390
2.15267e-18	52.7584	3400
2.13255e-18	52.0308	3410
2.11336e-18	51.3368	3420
2.09506e-18	50.6752	3430
2.07764e-18	50.0452	3440
2.06107e-18	49.4458	3450
2.04532e-18	48.8762	3460
2.03036e-18	48.3353	3470
2.01619e-18	47.8225	3480
2.00276e-18	47.3369	3490
1.99006e-18	46.8777	3500
1.97808e-18	46.4442	3510
1.96678e-18	46.0356	3520
1.95616e-18	45.6514	3530
1.94619e-18	45.2908	3540
1.93686e-18	44.9533	3550
1.92816e-18	44.6383	3560
1.92006e-18	44.3452	3570
1.91255e-18	44.0735	3580
1.90562e-18	43.8227	3590
1.89925e-18	43.5924	3600
1.89344e-18	43.3822	3610
1.88818e-18	43.1916	3620
1.88345e-18	43.0202	3630
1.87924e-18	42.8677	3640
1.87554e-18	42.7339	3650
1.87235e-18	42.6183	3660
1.86966e-18	42.5207	3670
1.86746e-18	42.4408	3680
1.86574e-18	42.3785	3690
1.8645e-18	42.3335	3700
1.86374e-18	42.3056	3710
1.86345e-18	42.2947	3720
1.86362e-18	42.3007	3730
1.86426e-18	42.3234	3740
1.86535e-18	42.3627	3750
1.86691e-18	42.4185	3760
1.86892e-18	42.4909	3770
1.87138e-18	42.5797	3780
1.87431e-18	42.685	3790
1.87768e-18	42.8068	3800
1.88152e-18	42.9451	3810
1.88581e-18	43.0999	3820
1.89057e-18	43.2714	3830
1.89579e-18	43.4596	3840
1.90147e-18	43.6647	3850
1.90762e-18	43.8868	3860
1.91425e-18	44.1261	3870
1.92136e-18	44.3827	3880
1.92896e-18	44.6568	3890
1.93705e-18	44.9488	3900
1.94564e-18	45.2588	3910
1.95473e-18	45.5871	3920
1.96434e-18	45.934	3930
1.97448e-18	46.2999	3940
1.98515e-18	46.6851	3950
1.99636e-18	47.09	3960
2.00813e-18	47.5149	3970
2.02047e-18	47.9604	3980
2.03339e-18	48.4268	3990
2.0469e-18	48.9146	4000
2.06102e-18	49.4244	4010
2.07576e-18	49.9566	4020
2.09114e-18	50.5119	4030
2.10717e-18	51.0908	4040
2.12387e-18	51.6938	4050
2.14126e-18	52.3218	4060
2.15936e-18	52.9752	4070
2.17818e-18	53.6548	4080
2.19775e-18	54.3614	4090
2.21808e-18	55.0955	4100
2.23919e-18	55.8579	4110
2.26111e-18	56.6495	4120
2.28386e-18	57.4709	4130
2.30746e-18	58.3229	4140
2.33192e-18	59.2062	4150
2.35727e-18	60.1217	4160
2.38353e-18	61.07	4170
2.41072e-18	62.0518	4180
2.43885e-18	63.0679	4190
2.46795e-18	64.1187	4200
2.49803e-18	65.2048	4210
2.52909e-18	66.3266	4220
2.56115e-18	67.4844	4230
2.59421e-18	68.6784	4240
2.62827e-18	69.9084	4250
2.66332e-18	71.1742	4260
2.69934e-18	72.4751	4270
2.7363e-18	73.8103	4280
2.77418e-18	75.1783	4290
2.81291e-18	76.5774	4300
2.85243e-18	78.005	4310
2.89266e-18	79.4579	4320
2.93347e-18	80.9323	4330
2.97474e-18	82.4232	4340
3.01629e-18	83.9245	4350
3.05792e-18	85.4288	4360
3.09938e-18	86.9271	4370
3.14038e-18	88.409	4380
3.18057e-18	89.8617	4390
3.21953e-18	91.2703	4400
3.25679e-18	92.6177	4410
3.29178e-18	93.8836	4420
3.32387e-18	95.0451	4430
3.35233e-18	96.0759	4440
3.37635e-18	96.9468	4450
3.39503e-18	97.625	4460
3.40737e-18	98.0752	4470
3.41234e-18	98.2596	4480
3.40885e-18	98.1388	4490
3.3958e-18	97.6733	4500
3.37216e-18	96.8256	4510
3.337e-18	95.5625	4520
3.28963e-18	93.8583	4530
3.22966e-18	91.699	4540
3.15715e-18	89.0862	4550
3.07271e-18	86.0421	4560
2.97766e-18	82.6132	4570
2.87403e-18	78.8733	4580
2.76469e-18	74.9247	4590
2.6532e-18	70.8962	4600
2.54372e-18	66.9378	4610
2.44074e-18	63.2113	4620
2.34872e-18	59.8784	4630
2.27171e-18	57.0854	4640
2.21292e-18	54.9493	4650
2.17441e-18	53.5453	4660
2.15686e-18	52.8988	4670
2.15956e-18	52.9844	4680
2.1805e-18	53.731	4690
2.21675e-18	55.0327	4700
2.26483e-18	56.7637	4710
2.32115e-18	58.7948	4720
2.38246e-18	61.008	4730
2.44613e-18	63.308	4740
2.51035e-18	65.6283	4750
2.57411e-18	67.9326	4760
2.63713e-18	70.2103	4770
2.69966e-18	72.4697	4780
2.76217e-18	74.7282	4790
2.82515e-18	77.0037	4800
2.8889e-18	79.3066	4810
2.95337e-18	81.6357	4820
3.01814e-18	83.9761	4830
3.08248e-18	86.3014	4840
3.14542e-18	88.5768	4850
3.2059e-18	90.764	4860
3.26289e-18	92.8254	4870
3.31547e-18	94.7284	4880
3.36296e-18	96.4475	4890
3.40487e-18	97.9653	4900
3.44096e-18	99.2728	4910
3.47118e-18	100.368	4920
3.49563e-18	101.255	4930
3.51456e-18	101.942	4940
3.52826e-18	102.441	4950
3.53711e-18	102.763	4960
3.54148e-18	102.923	4970
3.54179e-18	102.937	4980
3.53846e-18	102.819	4990
3.53189e-18	102.583	5000
3.5225e-18	102.245	5010
3.51069e-18	101.82	5020
3.49686e-18	101.321	5030
3.48137e-18	100.762	5040
3.4646e-18	100.157	5050
3.44686e-18	99.5165	5060
3.42848e-18	98.8527	5070
3.40975e-18	98.1757	5080
3.39091e-18	97.4949	5090
3.3722e-18	96.8187	5100
3.35383e-18	96.1547	5110
3.33598e-18	95.5093	5120
3.31881e-18	94.8884	5130
3.30246e-18	94.2969	5140
3.28704e-18	93.7393	5150
3.27266e-18	93.2191	5160
3.25941e-18	92.7395	5170
3.24735e-18	92.3031	5180
3.23656e-18	91.9122	5190
3.22707e-18	91.5686	5200
3.21894e-18	91.2739	5210
3.2122e-18	91.0294	5220
3.20687e-18	90.8361	5230
3.20299e-18	90.695	5240
3.20057e-18	90.6067	5250
3.19964e-18	90.5719	5260
3.20019e-18	90.591	5270
3.20226e-18	90.6646	5280
3.20584e-18	90.793	5290
3.21094e-18	90.9765	5300
3.21758e-18	91.2154	5310
3.22575e-18	91.5099	5320
3.23547e-18	91.8601	5330
3.24674e-18	92.2663	5340
3.25956e-18	92.7286	5350
3.27394e-18	93.247	5360
3.28986e-18	93.8215	5370
3.30734e-18	94.4522	5380
3.32637e-18	95.1387	5390
3.34694e-18	95.8809	5400
3.36904e-18	96.6785	5410
3.39265e-18	97.5309	5420
3.41777e-18	98.4375	5430
3.44435e-18	99.3972	5440
3.47238e-18	100.409	5450
3.50182e-18	101.472	5460
3.53261e-18	102.584	5470
3.56471e-18	103.743	5480
3.59805e-18	104.947	5490
3.63257e-18	106.193	5500
3.66818e-18	107.479	5510
3.7048e-18	108.802	5520
3.74234e-18	110.158	5530
3.78072e-18	111.544	5540
3.81983e-18	112.957	5550
3.85961e-18	114.394	5560
3.89998e-18	115.852	5570
3.9409e-18	117.33	5580
3.98231e-18	118.826	5590
4.02421e-18	120.34	5600
4.0666e-18	121.871	5610
4.10948e-18	123.42	5620
4.15284e-18	124.987	5630
4.19662e-18	126.569	5640
4.24072e-18	128.162	5650
4.28488e-18	129.758	5660
4.32873e-18	131.342	5670
4.37167e-18	132.895	5680
4.41289e-18	134.385	5690
4.45134e-18	135.777	5700
4.48574e-18	137.023	5710
4.51458e-18	138.069	5720
4.53619e-18	138.854	5730
4.54879e-18	139.315	5740
4.55055e-18	139.386	5750
4.53973e-18	139.003	5760
4.51474e-18	138.109	5770
4.47429e-18	136.657	5780
4.41749e-18	134.615	5790
4.34399e-18	131.969	5800
4.25408e-18	128.73	5810
4.14883e-18	124.936	5820
4.0301e-18	120.652	5830
3.90055e-18	115.977	5840
3.76367e-18	111.034	5850
3.62356e-18	105.972	5860
3.48488e-18	100.959	5870
3.35256e-18	96.172	5880
3.23166e-18	91.7949	5890
3.1271e-18	88.0055	5900
3.04347e-18	84.9697	5910
2.98479e-18	82.8334	5920
2.95429e-18	81.7136	5930
2.95415e-18	81.6896	5940
2.98523e-18	82.794	5950
3.04698e-18	85.007	5960
3.13726e-18	88.2529	5970
3.2525e-18	92.4035	5980
3.38792e-18	97.2862	5990
3.53791e-18	102.699	6000
3.6965e-18	108.426	6010
3.85789e-18	114.257	6020
4.01684e-18	120.004	6030
4.16901e-18	125.507	6040
4.31104e-18	130.646	6050
4.44063e-18	135.337	6060
4.55634e-18	139.526	6070
4.65748e-18	143.19	6080
4.7439e-18	146.321	6090
4.81582e-18	148.929	6100
4.87374e-18	151.029	6110
4.91836e-18	152.649	6120
4.9506e-18	153.822	6130
4.97157e-18	154.586	6140
4.98256e-18	154.988	6150
4.98502e-18	155.082	6160
4.98047e-18	154.921	6170
4.97046e-18	154.562	6180
4.95648e-18	154.059	6190
4.93988e-18	153.46	6200
4.92184e-18	152.809	6210
4.90336e-18	152.141	6220
4.88529e-18	151.488	6230
4.86839e-18	150.876	6240
4.85337e-18	150.332	6250
4.84093e-18	149.881	6260
4.83173e-18	149.546	6270
4.82634e-18	149.349	6280
4.82506e-18	149.3	6290
4.82784e-18	149.398	6300
4.83415e-18	149.624	6310
4.84297e-18	149.942	6320
4.85286e-18	150.299	6330
4.86214e-18	150.635	6340
4.86905e-18	150.887	6350
4.87193e-18	150.994	6360
4.86938e-18	150.905	6370
4.86031e-18	150.582	6380
4.84397e-18	149.996	6390
4.81999e-18	149.134	6400
4.78831e-18	147.994	6410
4.74924e-18	146.586	6420
4.7034e-18	144.934	6430
4.65178e-18	143.071	6440
4.59568e-18	141.046	6450
4.53671e-18	138.917	6460
4.47675e-18	136.75	6470
4.41781e-18	134.619	6480
4.36189e-18	132.596	6490
4.31088e-18	130.749	6500
4.26637e-18	129.137	6510
4.22956e-18	127.802	6520
4.20116e-18	126.771	6530
4.18144e-18	126.053	6540
4.1702e-18	125.641	6550
4.16687e-18	125.516	6560
4.1706e-18	125.647	6570
4.18034e-18	125.996	6580
4.19495e-18	126.521	6590
4.21321e-18	127.179	6600
4.23392e-18	127.926	6610
4.25593e-18	128.721	6620
4.27819e-18	129.526	6630
4.29978e-18	130.306	6640
4.31997e-18	131.037	6650
4.3383e-18	131.7	6660
4.35455e-18	132.289	6670
4.36882e-18	132.805	6680
4.38148e-18	133.264	6690
4.39315e-18	133.686	6700
4.40461e-18	134.1	6710
4.41677e-18	134.538	6720
4.43052e-18	135.034	6730
4.44673e-18	135.618	6740
4.46609e-18	136.315	6750
4.48912e-18	137.145	6760
4.51608e-18	138.117	6770
4.54694e-18	139.229	6780
4.5814e-18	140.472	6790
4.61887e-18	141.825	6800
4.65856e-18	143.258	6810
4.69942e-18	144.734	6820
4.74028e-18	146.211	6830
4.77988e-18	147.643	6840
4.81689e-18	148.982	6850
4.84999e-18	150.181	6860
4.87791e-18	151.193	6870
4.89954e-18	151.979	6880
4.91394e-18	152.503	6890
4.92052e-18	152.746	6900
4.91916e-18	152.702	6910
4.9103e-18	152.386	6920
4.89512e-18	151.84	6930
4.87551e-18	151.134	6940
4.85399e-18	150.356	6950
4.8334e-18	149.611	6960
4.81642e-18	148.995	6970
4.80509e-18	148.581	6980
4.80033e-18	148.405	6990
4.80183e-18	148.456	7000
4.80819e-18	148.683	7010
4.81731e-18	149.012	7020
4.82694e-18	149.36	7030
4.83511e-18	149.657	7040
4.8404e-18	149.85	7050
4.84205e-18	149.912	7060
4.84001e-18	149.84	7070
4.83486e-18	149.655	7080
4.82784e-18	149.402	7090
4.82073e-18	149.145	7100
4.81578e-18	148.964	7110
4.81551e-18	148.95	7120
4.82248e-18	149.197	7130
4.8389e-18	149.784	7140
4.86641e-18	150.771	7150
4.90574e-18	152.185	7160
4.95663e-18	154.017	7170
5.01781e-18	156.222	7180
5.08719e-18	158.725	7190
5.16208e-18	161.429	7200
5.23954e-18	164.227	7210
5.31661e-18	167.013	7220
5.39059e-18	169.689	7230
5.45921e-18	172.172	7240
5.52066e-18	174.397	7250
5.57367e-18	176.318	7260
5.61744e-18	177.905	7270
5.65161e-18	179.145	7280
5.67613e-18	180.037	7290
5.69126e-18	180.589	7300
5.6974e-18	180.816	7310
5.69513e-18	180.739	7320
5.68506e-18	180.38	7330
5.6679e-18	179.763	7340
5.64437e-18	178.917	7350
5.61529e-18	177.869	7360
5.58155e-18	176.652	7370
5.54416e-18	175.303	7380
5.50435e-18	173.866	7390
5.46351e-18	172.39	7400
5.42326e-18	170.935	7410
5.38531e-18	169.562	7420
5.35141e-18	168.334	7430
5.32314e-18	167.308	7440
5.30173e-18	166.53	7450
5.2879e-18	166.026	7460
5.28175e-18	165.799	7470
5.28267e-18	165.828	7480
5.28943e-18	166.07	7490
5.30027e-18	166.459	7500
5.31308e-18	166.922	7510
5.32566e-18	167.377	7520
5.33602e-18	167.753	7530
5.3427e-18	167.997	7540
5.3452e-18	168.09	7550
5.34436e-18	168.061	7560
5.34253e-18	167.994	7570
5.34366e-18	168.032	7580
5.35279e-18	168.355	7590
5.3752e-18	169.155	7600
5.41526e-18	170.591	7610
5.47533e-18	172.749	7620
5.55517e-18	175.623	7630
5.65205e-18	179.114	7640
5.76155e-18	183.065	7650
5.87863e-18	187.293	7660
5.99862e-18	191.628	7670
6.11781e-18	195.936	7680
6.23371e-18	200.126	7690
6.34488e-18	204.146	7700
6.45064e-18	207.971	7710
6.55079e-18	211.593	7720
6.6453e-18	215.011	7730
6.73415e-18	218.225	7740
6.81723e-18	221.231	7750
6.89434e-18	224.02	7760
6.96519e-18	226.584	7770
7.02949e-18	228.912	7780
7.08694e-18	230.992	7790
7.13729e-18	232.815	7800
7.18038e-18	234.377	7810
7.21612e-18	235.673	7820
7.24449e-18	236.702	7830
7.26556e-18	237.468	7840
7.27945e-18	237.974	7850
7.28636e-18	238.227	7860
7.28653e-18	238.238	7870
7.28031e-18	238.017	7880
7.26809e-18	237.578	7890
7.25037e-18	236.941	7900
7.22778e-18	236.128	7910
7.20108e-18	235.165	7920
7.17121e-18	234.087	7930
7.13927e-18	232.934	7940
7.10659e-18	231.753	7950
7.07463e-18	230.597	7960
7.04503e-18	229.526	7970
7.01945e-18	228.599	7980
6.99949e-18	227.874	7990
6.98659e-18	227.403	8000
6.98187e-18	227.227	8010
6.98608e-18	227.373	8020
6.99949e-18	227.853	8030
7.02201e-18	228.661	8040
7.05311e-18	229.779	8050
7.09201e-18	231.181	8060
7.13772e-18	232.828	8070
7.18909e-18	234.681	8080
7.24491e-18	236.696	8090
7.30392e-18	238.827	8100
7.36488e-18	241.029	8110
7.42656e-18	243.257	8120
7.48785e-18	245.472	8130
7.54769e-18	247.636	8140
7.60517e-18	249.714	8150
7.65939e-18	251.676	8160
7.70949e-18	253.489	8170
7.7545e-18	255.119	8180
7.79333e-18	256.526	8190
7.82469e-18	257.664	8200
7.84717e-18	258.482	8210
7.85929e-18	258.926	8220
7.85973e-18	258.949	8230
7.84752e-18	258.516	8240
7.82234e-18	257.614	8250
7.78481e-18	256.265	8260
7.73666e-18	254.531	8270
7.68094e-18	252.52	8280
7.62185e-18	250.386	8290
7.56451e-18	248.311	8300
7.51434e-18	246.492	8310
7.47628e-18	245.109	8320
7.45392e-18	244.291	8330
7.44873e-18	244.093	8340
7.45965e-18	244.478	8350
7.48313e-18	245.321	8360
7.5136e-18	246.42	8370
7.54421e-18	247.528	8380
7.56765e-18	248.381	8390
7.57696e-18	248.728	8400
7.56617e-18	248.352	8410
7.53115e-18	247.102	8420
7.4704e-18	244.922	8430
7.38589e-18	241.881	8440
7.28344e-18	238.187	8450
7.17211e-18	234.167	8460
7.06253e-18	230.203	8470
6.96475e-18	226.66	8480
6.88646e-18	223.817	8490
6.83211e-18	221.838	8500
6.80294e-18	220.77	8510
6.79738e-18	220.555	8520
6.81156e-18	221.057	8530
6.84021e-18	222.085	8540
6.87768e-18	223.436	8550
6.91918e-18	224.934	8560
6.96158e-18	226.466	8570
7.00367e-18	227.987	8580
7.04557e-18	229.501	8590
7.08765e-18	231.021	8600
7.12891e-18	232.514	8610
7.16538e-18	233.836	8620
7.18879e-18	234.693	8630
7.18704e-18	234.649	8640
7.14811e-18	233.268	8650
7.06954e-18	230.449	8660
6.97133e-18	226.9	8670
6.90112e-18	224.328	8680
6.91449e-18	224.748	8690
7.03438e-18	229.021	8700
7.22916e-18	236.032	8710
7.43614e-18	243.523	8720
7.60223e-18	249.559	8730
7.70311e-18	253.245	8740
7.73844e-18	254.558	8750
7.71973e-18	253.91	8760
7.66157e-18	251.828	8770
7.57766e-18	248.808	8780
7.48002e-18	245.284	8790
7.37942e-18	241.648	8800
7.28589e-18	238.261	8810
7.20862e-18	235.457	8820
7.1553e-18	233.514	8830
7.13119e-18	232.624	8840
7.13828e-18	232.861	8850
7.17501e-18	234.172	8860
7.23651e-18	236.381	8870
7.31546e-18	239.226	8880
7.40345e-18	242.402	8890
7.49271e-18	245.629	8900
7.57752e-18	248.697	8910
7.65481e-18	251.495	8920
7.72366e-18	253.988	8930
7.78408e-18	256.176	8940
7.83548e-18	258.039	8950
7.87571e-18	259.501	8960
7.90101e-18	260.425	8970
7.90699e-18	260.654	8980
7.89047e-18	260.071	8990
7.85176e-18	258.685	9000
7.7966e-18	256.698	9010
7.73692e-18	254.54	9020
7.68954e-18	252.814	9030
7.67231e-18	252.169	9040
