8.01337e-18	267.384	800
7.91217e-18	263.747	810
8.10946e-18	270.363	820
8.05234e-18	268.528	830
8.23069e-18	275.022	840
8.35432e-18	279.479	850
8.34597e-18	279.351	860
8.3685e-18	280.417	870
8.36958e-18	280.936	880
8.2877e-18	277.593	890
8.2289e-18	275.26	900
8.23181e-18	275.72	910
8.33532e-18	279.029	920
8.32569e-18	278.178	930
8.46764e-18	284.137	940
8.30204e-18	278.078	950
8.20995e-18	274.16	960
8.27967e-18	277.226	970
8.34536e-18	279.044	980
8.28344e-18	277.123	990
8.22302e-18	274.97	1000
8.16183e-18	272.83	1010
8.09959e-18	270.627	1020
7.97285e-18	265.447	1030
7.97208e-18	266.253	1040
7.958e-18	265.102	1050
7.88485e-18	262.34	1060
7.98149e-18	265.988	1070
7.87686e-18	262.102	1080
7.89878e-18	263.502	1090
7.88852e-18	262.973	1100
7.9146e-18	263.684	1110
7.8188e-18	260.625	1120
7.86675e-18	261.684	1130
7.78729e-18	259.2	1140
7.62543e-18	253.344	1150
7.75883e-18	258.058	1160
7.76825e-18	258.183	1170
7.78881e-18	259.242	1180
7.80502e-18	259.497	1190
7.71983e-18	256.769	1200
7.84433e-18	261.562	1210
7.75737e-18	257.838	1220
7.81074e-18	260.054	1230
7.80643e-18	260.022	1240
7.7553e-18	257.923	1250
7.88057e-18	262.407	1260
7.85043e-18	261.27	1270
7.80637e-18	259.961	1280
7.79987e-18	259.764	1290
7.97142e-18	265.855	1300
7.84804e-18	261.349	1310
7.95853e-18	265.361	1320
7.9637e-18	265.7	1330
7.91718e-18	263.948	1340
7.86204e-18	262.175	1350
7.90013e-18	263.521	1360
7.9798e-18	265.913	1370
7.87917e-18	262.254	1380
7.98631e-18	266.679	1390
8.00623e-18	267.059	1400
8.014e-18	267.207	1410
8.06098e-18	269.311	1420
7.99711e-18	266.742	1430
8.15741e-18	272.407	1440
8.03302e-18	267.933	1450
8.00562e-18	267.362	1460
7.91788e-18	263.699	1470
8.0169e-18	267.663	1480
7.98714e-18	265.91	1490
8.03065e-18	267.863	1500
8.03799e-18	268.312	1510
7.88518e-18	262.737	1520
8.02048e-18	267.366	1530
8.10491e-18	270.952	1540
8.06222e-18	269.26	1550
7.99051e-18	266.89	1560
7.88462e-18	262.452	1570
8.10757e-18	270.274	1580
8.02253e-18	267.651	1590
8.01099e-18	267.829	1600
8.02378e-18	267.936	1610
7.92016e-18	263.795	1620
8.08742e-18	270.217	1630
8.15325e-18	272.415	1640
8.11745e-18	270.83	1650
8.05212e-18	268.476	1660
8.11901e-18	271.024	1670
8.01672e-18	267.59	1680
8.17342e-18	273.271	1690
8.04554e-18	268.393	1700
8.08664e-18	270.205	1710
8.15497e-18	272.264	1720
8.02123e-18	267.912	1730
8.15723e-18	272.576	1740
8.20071e-18	274.343	1750
8.07869e-18	269.509	1760
8.11578e-18	270.733	1770
7.99004e-18	266.691	1780
8.05022e-18	268.407	1790
8.02813e-18	267.886	1800
7.98482e-18	266.265	1810
7.91993e-18	264.064	1820
8.0333e-18	267.887	1830
8.06502e-18	269.181	1840
8.04761e-18	268.52	1850
8.10799e-18	270.585	1860
8.1801e-18	273.507	1870
8.10922e-18	270.895	1880
8.00066e-18	266.889	1890
7.88647e-18	262.839	1900
7.87903e-18	262.649	1910
7.85851e-18	261.797	1920
7.80566e-18	260.096	1930
7.80485e-18	259.912	1940
7.77697e-18	259	1950
7.86117e-18	261.714	1960
7.96273e-18	265.325	1970
7.9967e-18	266.953	1980
7.98837e-18	266.108	1990
8.02398e-18	267.56	2000
7.85026e-18	261.786	2010
7.94273e-18	265.178	2020
7.88724e-18	262.932	2030
7.87964e-18	262.128	2040
7.86644e-18	261.84	2050
7.91273e-18	263.454	2060
7.96995e-18	265.47	2070
7.90642e-18	263.614	2080
8.0311e-18	268.027	2090
7.85252e-18	262.008	2100
7.87785e-18	262.193	2110
7.86564e-18	262.003	2120
7.92998e-18	264.183	2130
8.15505e-18	272.849	2140
8.21968e-18	275.208	2150
8.1457e-18	272.189	2160
8.22914e-18	275.246	2170
8.31711e-18	278.76	2180
8.28408e-18	277.198	2190
8.28633e-18	277.233	2200
8.36195e-18	280.238	2210
8.38228e-18	281.194	2220
8.35601e-18	279.73	2230
8.3672e-18	280.795	2240
8.3295e-18	278.835	2250
8.43258e-18	282.462	2260
8.4425e-18	282.839	2270
8.38542e-18	281.011	2280
8.24426e-18	276.099	2290
8.20963e-18	274.763	2300
8.24581e-18	276.188	2310
8.13412e-18	271.423	2320
8.17262e-18	273.221	2330
8.10367e-18	270.5	2340
8.07478e-18	269.845	2350
7.91152e-18	263.593	2360
7.88439e-18	263.122	2370
7.9261e-18	264.45	2380
7.95274e-18	265.297	2390
7.77228e-18	258.717	2400
7.80226e-18	259.735	2410
7.767e-18	259.208	2420
7.64126e-18	253.88	2430
7.69846e-18	256.07	2440
7.57824e-18	251.955	2450
7.61438e-18	253.487	2460
7.56736e-18	251.348	2470
7.5449e-18	250.188	2480
7.65085e-18	254.38	2490
7.80996e-18	259.927	2500
7.84574e-18	261.244	2510
7.84778e-18	261.854	2520
7.93995e-18	264.958	2530
7.93726e-18	264.828	2540
7.80855e-18	259.872	2550
7.84597e-18	261.301	2560
8.11296e-18	270.879	2570
7.91018e-18	263.942	2580
7.97864e-18	266.142	2590
7.87154e-18	261.911	2600
7.95991e-18	265.21	2610
7.94952e-18	265.415	2620
7.96913e-18	265.877	2630
8.0672e-18	269.001	2640
8.01868e-18	268.014	2650
8.07539e-18	269.241	2660
8.02679e-18	267.893	2670
8.22427e-18	274.864	2680
8.07095e-18	269.665	2690
8.20736e-18	274.266	2700
8.05447e-18	268.949	2710
8.23397e-18	275.314	2720
8.19513e-18	274.165	2730
8.18684e-18	274.1	2740
8.18954e-18	273.676	2750
8.16943e-18	273.248	2760
8.0704e-18	269.975	2770
8.07671e-18	269.917	2780
8.09425e-18	270.045	2790
8.091e-18	269.958	2800
8.01479e-18	267.556	2810
8.06903e-18	269.273	2820
8.05962e-18	268.449	2830
8.08715e-18	270.192	2840
7.99135e-18	266.358	2850
7.89349e-18	263.301	2860
7.78897e-18	259.223	2870
7.8744e-18	262.617	2880
7.89238e-18	262.932	2890
7.86882e-18	262.402	2900
7.86362e-18	262.224	2910
8.02786e-18	268.242	2920
7.88301e-18	263.095	2930
8.12472e-18	271.65	2940
8.05783e-18	268.908	2950
8.06198e-18	269.204	2960
7.9914e-18	266.663	2970
8.14651e-18	272.274	2980
8.01641e-18	267.437	2990
8.06804e-18	269.34	3000
8.05379e-18	269.133	3010
7.99769e-18	266.917	3020
8.14331e-18	271.834	3030
8.16044e-18	272.875	3040
7.95764e-18	265.768	3050
8.00545e-18	267.304	3060
7.96269e-18	265.733	3070
7.97001e-18	266.084	3080
7.94309e-18	264.595	3090
8.02315e-18	267.87	3100
7.96001e-18	265.283	3110
8.03737e-18	267.935	3120
7.94977e-18	264.789	3130
8.05038e-18	268.836	3140
7.99359e-18	266.554	3150
7.95605e-18	265.285	3160
8.03764e-18	268.54	3170
7.81424e-18	260.122	3180
7.87071e-18	261.917	3190
7.93905e-18	264.648	3200
7.86605e-18	262.385	3210
7.99679e-18	266.673	3220
7.84139e-18	260.845	3230
7.9705e-18	265.87	3240
7.82389e-18	260.679	3250
7.82294e-18	260.757	3260
7.79899e-18	259.46	3270
7.90479e-18	263.317	3280
8.00088e-18	266.844	3290
8.00953e-18	267.14	3300
8.03421e-18	268.465	3310
8.09861e-18	270.644	3320
8.12951e-18	271.518	3330
7.9428e-18	264.568	3340
8.06891e-18	269.39	3350
8.00304e-18	267.145	3360
7.95255e-18	265.027	3370
8.0154e-18	267.751	3380
7.90918e-18	263.889	3390
7.9119e-18	263.721	3400
7.96254e-18	265.732	3410
7.91564e-18	263.665	3420
8.05666e-18	268.577	3430
8.00306e-18	267.483	3440
7.96235e-18	265.11	3450
7.76761e-18	258.265	3460
7.96982e-18	266.008	3470
7.9151e-18	263.418	3480
7.90214e-18	262.881	3490
7.87348e-18	262.109	3500
7.93218e-18	264.455	3510
7.90736e-18	263.588	3520
7.91787e-18	263.931	3530
7.8671e-18	261.994	3540
7.98467e-18	266.671	3550
7.90328e-18	263.595	3560
7.93253e-18	264.266	3570
7.76092e-18	258.589	3580
7.72868e-18	256.791	3590
7.85697e-18	261.72	3600
7.8903e-18	263.177	3610
7.87376e-18	262.214	3620
8.0441e-18	268.681	3630
8.08696e-18	270.12	3640
8.17237e-18	273.08	3650
8.18971e-18	274.156	3660
8.15402e-18	272.232	3670
8.19392e-18	274.224	3680
8.25078e-18	275.885	3690
8.30876e-18	278.356	3700
8.13536e-18	271.983	3710
8.1814e-18	273.278	3720
8.26937e-18	276.654	3730
8.3532e-18	279.626	3740
8.18184e-18	273.647	3750
8.09995e-18	270.789	3760
8.16039e-18	272.645	3770
8.1428e-18	272.436	3780
8.1599e-18	273.158	3790
8.16462e-18	273.228	3800
8.22185e-18	275.477	3810
8.15445e-18	272.636	3820
8.22446e-18	275.069	3830
8.2125e-18	274.785	3840
8.12569e-18	272.104	3850
8.36046e-18	279.761	3860
8.32479e-18	278.954	3870
8.27074e-18	276.557	3880
8.39096e-18	281.367	3890
8.19615e-18	274.384	3900
8.16388e-18	273.112	3910
8.2579e-18	276.03	3920
8.2216e-18	274.909	3930
8.32085e-18	278.524	3940
8.19437e-18	274.447	3950
8.29947e-18	277.564	3960
8.14928e-18	272.558	3970
8.16549e-18	272.731	3980
8.25864e-18	276.261	3990
8.27077e-18	276.92	4000
8.30955e-18	278.024	4010
8.30629e-18	277.642	4020
8.27833e-18	276.945	4030
8.37358e-18	280.671	4040
8.29461e-18	277.292	4050
8.23597e-18	276.002	4060
8.14604e-18	272.091	4070
8.171e-18	273.154	4080
8.1713e-18	273.047	4090
8.18554e-18	273.907	4100
8.27043e-18	276.732	4110
8.13856e-18	272.083	4120
8.14818e-18	272.165	4130
8.19354e-18	273.884	4140
8.33321e-18	278.754	4150
8.27536e-18	276.991	4160
8.35796e-18	279.456	4170
8.17748e-18	272.989	4180
8.19888e-18	273.652	4190
8.25852e-18	276.31	4200
8.32895e-18	278.923	4210
8.33481e-18	278.462	4220
8.43541e-18	282.126	4230
8.32518e-18	279.016	4240
8.40385e-18	281.897	4250
8.34982e-18	279.467	4260
8.35513e-18	279.83	4270
8.43287e-18	282.905	4280
8.37477e-18	280.444	4290
8.33752e-18	278.978	4300
8.21311e-18	275.009	4310
8.25479e-18	276.028	4320
8.34904e-18	279.334	4330
8.26459e-18	276.738	4340
8.33307e-18	278.629	4350
8.24069e-18	275.497	4360
8.21591e-18	274.4	4370
8.36321e-18	280.278	4380
8.33474e-18	278.922	4390
8.23579e-18	275.621	4400
8.1366e-18	271.755	4410
8.07262e-18	269.586	4420
7.97806e-18	266.172	4430
7.94824e-18	265.463	4440
7.91275e-18	263.769	4450
7.90463e-18	263.454	4460
7.89649e-18	263.078	4470
7.92221e-18	264.132	4480
7.99742e-18	266.56	4490
7.96271e-18	265.134	4500
7.96465e-18	265.566	4510
8.04398e-18	268.301	4520
8.06102e-18	268.95	4530
8.02592e-18	268.043	4540
8.19917e-18	273.701	4550
8.06459e-18	268.764	4560
8.1001e-18	270.272	4570
8.06137e-18	268.983	4580
8.11698e-18	270.794	4590
7.93531e-18	264.394	4600
7.96626e-18	265.522	4610
8.12122e-18	271.566	4620
8.10483e-18	270.395	4630
7.98079e-18	266.212	4640
8.29874e-18	277.416	4650
8.17661e-18	272.945	4660
8.33487e-18	279.181	4670
8.22536e-18	274.285	4680
8.52403e-18	285.586	4690
8.36728e-18	279.876	4700
8.36072e-18	279.813	4710
8.25468e-18	275.91	4720
8.28427e-18	276.76	4730
8.24793e-18	275.681	4740
8.13823e-18	271.545	4750
8.14562e-18	272.35	4760
8.17083e-18	272.933	4770
8.08205e-18	269.673	4780
8.12873e-18	271.272	4790
8.21947e-18	274.472	4800
7.95656e-18	265.333	4810
8.10723e-18	270.917	4820
8.15244e-18	272.173	4830
8.12919e-18	271.317	4840
8.07627e-18	269.376	4850
8.11145e-18	270.93	4860
8.11313e-18	271.057	4870
7.95724e-18	265.506	4880
8.07175e-18	269.184	4890
8.05057e-18	268.5	4900
8.06074e-18	268.691	4910
7.89357e-18	263.16	4920
8.1411e-18	271.857	4930
8.10658e-18	270.553	4940
8.1904e-18	273.693	4950
8.09136e-18	270.217	4960
8.16484e-18	272.98	4970
8.19685e-18	273.935	4980
8.1224e-18	271.397	4990
8.05276e-18	268.646	5000
8.12303e-18	271.273	5010
8.04166e-18	268.31	5020
8.13055e-18	271.427	5030
8.10114e-18	270.71	5040
8.21762e-18	274.848	5050
8.10894e-18	270.732	5060
8.12278e-18	271.504	5070
8.19199e-18	273.733	5080
8.17982e-18	273.603	5090
8.27011e-18	276.337	5100
8.08129e-18	269.454	5110
8.06178e-18	269.163	5120
8.10553e-18	270.266	5130
8.12787e-18	271.346	5140
8.1004e-18	270.425	5150
8.11066e-18	270.991	5160
8.09743e-18	270.326	5170
8.22388e-18	274.943	5180
8.23077e-18	275.073	5190
8.1307e-18	271.266	5200
8.03193e-18	267.895	5210
8.15547e-18	272.13	5220
8.11249e-18	270.797	5230
8.173e-18	273.194	5240
8.21264e-18	274.02	5250
8.01328e-18	266.743	5260
8.05623e-18	269.062	5270
8.03812e-18	268.713	5280
8.10181e-18	270.895	5290
7.99763e-18	266.668	5300
8.03048e-18	267.554	5310
7.96779e-18	265.635	5320
8.18295e-18	273.074	5330
8.13892e-18	271.588	5340
8.23836e-18	275.391	5350
8.16633e-18	273.065	5360
8.37602e-18	280.713	5370
8.36539e-18	279.525	5380
8.50527e-18	285.235	5390
8.5681e-18	287.339	5400
8.5712e-18	287.421	5410
8.55674e-18	286.611	5420
8.58506e-18	287.614	5430
8.59226e-18	288.303	5440
8.47347e-18	284.101	5450
8.44545e-18	283.345	5460
8.39509e-18	281.635	5470
8.42198e-18	282.306	5480
8.50688e-18	285.229	5490
8.50422e-18	285.251	5500
8.31305e-18	278.616	5510
8.21043e-18	274.618	5520
8.37934e-18	280.415	5530
8.25533e-18	275.906	5540
8.31563e-18	278.227	5550
8.19249e-18	274.186	5560
8.32822e-18	278.323	5570
8.22583e-18	274.809	5580
8.1668e-18	273.307	5590
8.05587e-18	269.044	5600
8.22533e-18	275.242	5610
8.26368e-18	276.228	5620
8.28957e-18	277.571	5630
8.1267e-18	271.256	5640
8.20151e-18	274.158	5650
8.27592e-18	276.875	5660
8.19162e-18	273.886	5670
8.21502e-18	275.151	5680
8.19165e-18	273.843	5690
8.42029e-18	282.069	5700
8.37645e-18	280.279	5710
8.31199e-18	278.434	5720
8.33111e-18	279.245	5730
8.27989e-18	276.86	5740
8.31152e-18	278.009	5750
8.2932e-18	277.276	5760
8.32999e-18	279.037	5770
8.3144e-18	277.808	5780
8.26576e-18	276.419	5790
8.36022e-18	279.778	5800
8.29357e-18	277.406	5810
8.39608e-18	280.836	5820
8.38474e-18	280.593	5830
8.37436e-18	280.641	5840
8.18864e-18	273.892	5850
8.26513e-18	276.704	5860
8.29168e-18	277.521	5870
8.37222e-18	280.802	5880
8.40696e-18	281.796	5890
8.50845e-18	285.016	5900
8.40897e-18	281.414	5910
8.52881e-18	286.23	5920
8.33241e-18	278.986	5930
8.50444e-18	285.228	5940
8.30194e-18	277.489	5950
8.40162e-18	281.234	5960
8.34009e-18	278.993	5970
8.29452e-18	277.642	5980
8.24091e-18	275.434	5990
8.29753e-18	277.671	6000
8.24679e-18	275.435	6010
8.27549e-18	276.708	6020
8.06618e-18	269.254	6030
8.09308e-18	270.092	6040
7.97759e-18	266.096	6050
7.94232e-18	265.117	6060
7.9239e-18	264.124	6070
8.075e-18	269.557	6080
7.92212e-18	264.146	6090
8.10889e-18	270.852	6100
8.23563e-18	275.581	6110
8.12395e-18	271.442	6120
8.02694e-18	267.951	6130
8.14425e-18	271.933	6140
8.22449e-18	274.986	6150
8.25941e-18	276.103	6160
8.28171e-18	277.297	6170
8.37636e-18	280.876	6180
8.29072e-18	277.553	6190
8.14911e-18	272.491	6200
8.10361e-18	270.636	6210
8.12167e-18	271.833	6220
8.1135e-18	271.129	6230
8.1504e-18	272.58	6240
8.1194e-18	271.043	6250
8.25591e-18	276.127	6260
8.24195e-18	275.724	6270
8.18121e-18	273.833	6280
8.18588e-18	273.523	6290
8.2728e-18	276.409	6300
8.12968e-18	271.404	6310
8.19464e-18	274.49	6320
8.31736e-18	279.058	6330
8.23874e-18	275.511	6340
8.28295e-18	277.082	6350
8.22379e-18	274.793	6360
8.18555e-18	273.768	6370
8.27308e-18	276.883	6380
8.22753e-18	275.295	6390
8.0599e-18	268.583	6400
8.13992e-18	272.04	6410
8.19911e-18	274.155	6420
8.13935e-18	272.496	6430
8.17456e-18	273.35	6440
8.10583e-18	270.67	6450
8.0222e-18	267.514	6460
8.07209e-18	269.375	6470
7.99345e-18	266.797	6480
8.00275e-18	266.886	6490
7.99907e-18	267.055	6500
8.06438e-18	269.252	6510
8.07375e-18	269.404	6520
8.08759e-18	269.852	6530
8.00332e-18	266.753	6540
7.96275e-18	265.761	6550
8.01246e-18	267.106	6560
8.0616e-18	269.364	6570
8.01483e-18	267.555	6580
8.22986e-18	275.474	6590
8.07889e-18	269.93	6600
8.21157e-18	274.433	6610
8.1596e-18	272.844	6620
8.11782e-18	271.097	6630
8.0079e-18	267.417	6640
8.05069e-18	268.622	6650
8.06884e-18	269.972	6660
8.24133e-18	275.753	6670
8.10299e-18	270.373	6680
8.32098e-18	278.277	6690
8.26986e-18	276.853	6700
8.25652e-18	276.403	6710
8.22636e-18	274.897	6720
8.2567e-18	276.569	6730
8.30342e-18	278.072	6740
8.38573e-18	280.581	6750
8.40033e-18	281.551	6760
8.43476e-18	282.598	6770
8.52687e-18	286.475	6780
8.41226e-18	281.971	6790
8.4493e-18	282.663	6800
8.53291e-18	286.233	6810
8.44756e-18	283.15	6820
8.60084e-18	288.894	6830
8.58946e-18	289.155	6840
8.53837e-18	286.983	6850
8.56267e-18	287.124	6860
8.35475e-18	279.888	6870
8.53917e-18	286.689	6880
8.31555e-18	278.42	6890
8.24353e-18	275.826	6900
8.43254e-18	282.553	6910
8.16231e-18	272.876	6920
8.23829e-18	275.765	6930
8.32297e-18	278.152	6940
8.29195e-18	277.733	6950
8.23883e-18	275.831	6960
8.2458e-18	276.672	6970
8.26854e-18	276.912	6980
8.28584e-18	278.111	6990
8.26021e-18	276.338	7000
8.19764e-18	274.365	7010
8.28776e-18	277.032	7020
8.13082e-18	271.681	7030
8.1365e-18	271.833	7040
8.16375e-18	272.684	7050
8.20728e-18	274.639	7060
8.27343e-18	276.83	7070
8.28914e-18	277.161	7080
8.35129e-18	279.944	7090
8.20634e-18	274.531	7100
8.2933e-18	277.428	7110
8.20372e-18	274.632	7120
8.28625e-18	277.471	7130
8.27952e-18	277.221	7140
8.35227e-18	279.935	7150
8.42943e-18	282.632	7160
8.42324e-18	282.731	7170
8.18831e-18	273.945	7180
8.32225e-18	278.99	7190
8.21167e-18	274.753	7200
8.28953e-18	277.715	7210
8.17893e-18	273.291	7220
8.23845e-18	275.947	7230
8.1095e-18	270.908	7240
8.0131e-18	267.887	7250
8.02565e-18	268.287	7260
7.99066e-18	267.02	7270
7.92058e-18	264.364	7280
7.97132e-18	266.248	7290
8.00162e-18	267.159	7300
8.04812e-18	268.951	7310
8.09665e-18	270.923	7320
7.95219e-18	265.659	7330
8.14474e-18	272.787	7340
8.02574e-18	268.296	7350
8.01079e-18	267.77	7360
8.05202e-18	269.032	7370
8.14329e-18	272.33	7380
8.35808e-18	280.049	7390
8.19042e-18	274.185	7400
8.41265e-18	281.861	7410
8.35122e-18	279.464	7420
8.56243e-18	287.767	7430
8.59824e-18	288.852	7440
8.57633e-18	288.108	7450
8.53085e-18	286.639	7460
8.72469e-18	293.192	7470
8.56933e-18	287.722	7480
8.50551e-18	285.004	7490
8.59922e-18	288.75	7500
8.61222e-18	289.269	7510
8.56666e-18	287.712	7520
8.47592e-18	284.355	7530
8.38181e-18	281.036	7540
8.36668e-18	280.64	7550
8.35801e-18	280.042	7560
8.47591e-18	284.368	7570
8.26257e-18	276.389	7580
8.31202e-18	278.209	7590
8.2473e-18	276.029	7600
8.15594e-18	272.424	7610
7.95639e-18	265.42	7620
8.0281e-18	268.106	7630
7.92386e-18	264.601	7640
8.07431e-18	269.725	7650
8.13883e-18	272.557	7660
8.13042e-18	271.994	7670
8.1688e-18	273.496	7680
8.10106e-18	270.979	7690
8.13517e-18	271.629	7700
8.14582e-18	272.521	7710
8.32065e-18	279.346	7720
8.13379e-18	272.023	7730
8.18644e-18	274.147	7740
8.09008e-18	270.278	7750
7.96631e-18	265.808	7760
8.07245e-18	269.911	7770
8.00865e-18	267.323	7780
7.87455e-18	262.781	7790
7.99809e-18	266.645	7800
7.86467e-18	262.157	7810
7.95386e-18	265.523	7820
7.97137e-18	266.06	7830
7.82185e-18	260.595	7840
7.97385e-18	266.007	7850
7.8721e-18	262.406	7860
8.0727e-18	269.555	7870
8.00581e-18	267.049	7880
8.14887e-18	272.493	7890
8.13777e-18	272.031	7900
8.34887e-18	279.62	7910
8.25734e-18	276.611	7920
8.36391e-18	280.304	7930
8.32387e-18	278.98	7940
8.33637e-18	279.179	7950
8.30252e-18	278.273	7960
8.28947e-18	277.798	7970
8.30246e-18	278.326	7980
8.24786e-18	275.744	7990
8.25605e-18	276.545	8000
8.25614e-18	276.579	8010
8.16191e-18	273.356	8020
8.25464e-18	276.648	8030
8.23995e-18	275.87	8040
8.13047e-18	271.934	8050
8.07435e-18	270.13	8060
8.15817e-18	273.207	8070
8.06855e-18	269.71	8080
8.21085e-18	275.148	8090
8.12151e-18	271.758	8100
8.144e-18	272.4	8110
8.0701e-18	269.62	8120
8.07707e-18	270.102	8130
8.0659e-18	270.225	8140
8.21879e-18	275.291	8150
8.23371e-18	275.886	8160
8.09057e-18	270.494	8170
8.16205e-18	272.967	8180
8.20216e-18	274.743	8190
8.31747e-18	278.495	8200
8.25858e-18	276.381	8210
8.16719e-18	273.344	8220
8.04817e-18	268.953	8230
8.19215e-18	274.263	8240
8.27745e-18	277.535	8250
8.14917e-18	272.692	8260
8.21106e-18	274.98	8270
8.10351e-18	271.124	8280
8.14011e-18	271.874	8290
8.11364e-18	271.421	8300
8.18005e-18	273.635	8310
8.26982e-18	277.007	8320
8.19716e-18	274.002	8330
8.25638e-18	276.331	8340
8.10518e-18	271.282	8350
8.16862e-18	273.462	8360
8.12968e-18	271.581	8370
8.24793e-18	276.212	8380
8.24851e-18	276.029	8390
8.37585e-18	280.944	8400
8.34867e-18	280.48	8410
8.34518e-18	279.627	8420
8.10569e-18	271.19	8430
8.2887e-18	277.734	8440
8.20782e-18	274.873	8450
8.18065e-18	273.801	8460
8.18301e-18	273.927	8470
7.799e-18	259.995	8480
7.95532e-18	265.927	8490
7.89362e-18	263.241	8500
8.01241e-18	267.736	8510
8.08723e-18	270.33	8520
8.08318e-18	270.377	8530
8.09252e-18	270.59	8540
8.02884e-18	268.211	8550
8.00495e-18	267.593	8560
8.19867e-18	274.607	8570
8.15207e-18	272.538	8580
8.17298e-18	273.784	8590
8.21546e-18	275.418	8600
8.19232e-18	274.116	8610
8.32132e-18	278.815	8620
8.35818e-18	280.181	8630
8.31531e-18	278.526	8640
8.30076e-18	277.906	8650
8.23955e-18	275.651	8660
8.53482e-18	286.742	8670
8.33526e-18	279.458	8680
8.33928e-18	279.534	8690
8.41063e-18	282.462	8700
8.3178e-18	278.539	8710
8.33572e-18	279.066	8720
8.35917e-18	280.398	8730
8.17421e-18	273.732	8740
8.17997e-18	273.972	8750
8.28994e-18	277.938	8760
8.12728e-18	271.93	8770
8.18417e-18	273.641	8780
8.21202e-18	274.889	8790
8.25148e-18	276.801	8800
8.22308e-18	275.906	8810
8.30524e-18	278.478	8820
8.29388e-18	278.503	8830
8.32065e-18	279.174	8840
8.25361e-18	276.552	8850
8.16767e-18	273.345	8860
8.13085e-18	271.877	8870
8.18962e-18	274.228	8880
8.1444e-18	272.482	8890
8.15151e-18	272.442	8900
8.13585e-18	272.257	8910
8.04317e-18	268.967	8920
7.94924e-18	265.679	8930
7.91069e-18	264.43	8940
7.94858e-18	265.513	8950
7.97178e-18	266.353	8960
7.7676e-18	259.121	8970
8.00914e-18	267.649	8980
8.05577e-18	269.304	8990
7.96792e-18	265.934	9000
8.06103e-18	269.636	9010
7.98069e-18	266.643	9020
8.214e-18	274.827	9030
8.10384e-18	270.87	9040
8.15256e-18	273.031	9050
7.98985e-18	266.855	9060
8.13027e-18	272.341	9070
8.20088e-18	274.87	9080
8.17842e-18	273.961	9090
8.284e-18	277.626	9100
8.22688e-18	275.597	9110
8.30344e-18	278.096	9120
8.24291e-18	275.813	9130
8.16449e-18	273.115	9140
8.08064e-18	269.996	9150
7.99985e-18	267.033	9160
8.157e-18	272.979	9170
8.14784e-18	272.154	9180
8.01522e-18	268.042	9190
8.05919e-18	269.49	9200
8.16347e-18	272.942	9210
8.10745e-18	270.969	9220
8.07135e-18	269.804	9230
8.07173e-18	269.958	9240
7.9224e-18	264.334	9250
8.02692e-18	268.361	9260
8.11979e-18	271.528	9270
8.0668e-18	269.093	9280
8.26841e-18	276.892	9290
8.17615e-18	273.846	9300
8.16435e-18	273.466	9310
8.18292e-18	274.153	9320
8.32625e-18	279.1	9330
8.26395e-18	276.978	9340
8.28247e-18	277.554	9350
8.25171e-18	276.609	9360
8.22628e-18	275.783	9370
8.23487e-18	275.917	9380
