9.34092e-18	312.089	1230
8.54477e-18	284.519	1240
9.74013e-18	326.118	1250
9.58534e-18	321.668	1260
9.57676e-18	320.895	1270
9.5712e-18	320.955	1280
9.1046e-18	304.37	1290
9.25522e-18	309.288	1300
7.3269e-18	239.007	1310
9.18755e-18	306.249	1320
8.61349e-18	286.647	1330
8.10412e-18	266.496	1340
9.14283e-18	305.608	1350
8.62255e-18	286.566	1360
7.92416e-18	260.398	1370
8.36213e-18	277.51	1380
8.28814e-18	274.066	1390
8.17535e-18	269.597	1400
8.04748e-18	266.277	1410
7.95345e-18	261.903	1420
8.13826e-18	269.042	1430
8.04098e-18	265.669	1440
7.58461e-18	249.214	1450
7.00043e-18	228.468	1460
6.98925e-18	227.249	1470
7.16188e-18	233.579	1480
7.43636e-18	243.587	1490
7.18877e-18	234.884	1500
6.98949e-18	227.861	1510
6.74423e-18	218.435	1520
6.99427e-18	227.706	1530
6.85231e-18	222.637	1540
7.20346e-18	234.751	1550
7.51837e-18	246.856	1560
6.55723e-18	212.274	1570
7.30089e-18	238.13	1580
7.39914e-18	242.604	1590
7.83285e-18	257.37	1600
8.19664e-18	271.239	1610
7.8853e-18	259.975	1620
8.11096e-18	267.806	1630
8.07168e-18	266.837	1640
7.97102e-18	262.803	1650
8.34433e-18	276.237	1660
8.23891e-18	272.87	1670
8.20889e-18	271.993	1680
7.43119e-18	243.325	1690
8.53772e-18	283.231	1700
7.93376e-18	261.356	1710
9.01744e-18	300.714	1720
8.45328e-18	280.897	1730
8.30358e-18	275.154	1740
7.3228e-18	239.275	1750
8.28629e-18	274.59	1760
8.40712e-18	278.08	1770
8.92114e-18	297.709	1780
7.74348e-18	255.106	1790
7.92752e-18	261.45	1800
8.03405e-18	264.6	1810
8.81412e-18	293.23	1820
9.23126e-18	308.299	1830
8.57427e-18	285.949	1840
8.40453e-18	278.646	1850
8.76971e-18	292.102	1860
7.39538e-18	241.546	1870
8.07748e-18	266.698	1880
8.55615e-18	284.056	1890
7.90272e-18	260.886	1900
8.08622e-18	267.01	1910
8.14286e-18	269.282	1920
7.92423e-18	261.299	1930
8.14012e-18	268.904	1940
8.22058e-18	272.187	1950
7.81728e-18	257.457	1960
7.48806e-18	245.847	1970
7.07152e-18	231.016	1980
7.11852e-18	232.136	1990
7.9511e-18	262.087	2000
8.32293e-18	275.795	2010
8.0558e-18	266.051	2020
8.11712e-18	268.24	2030
7.88288e-18	260.198	2040
7.8346e-18	257.903	2050
8.08063e-18	267.149	2060
7.99865e-18	264.054	2070
8.18668e-18	270.52	2080
8.52667e-18	283.06	2090
8.3554e-18	277.129	2100
8.06391e-18	266.528	2110
8.06471e-18	266.004	2120
8.42874e-18	279.718	2130
8.17361e-18	270.243	2140
8.35102e-18	276.631	2150
8.39448e-18	278.378	2160
8.12666e-18	268.769	2170
8.24332e-18	272.86	2180
8.21012e-18	271.614	2190
8.14962e-18	269.57	2200
8.18777e-18	270.845	2210
8.41084e-18	278.812	2220
8.42754e-18	279.478	2230
8.46842e-18	280.988	2240
8.32852e-18	276.103	2250
8.29744e-18	274.776	2260
8.45895e-18	280.5	2270
8.57057e-18	284.82	2280
8.39442e-18	278.342	2290
8.34676e-18	276.594	2300
8.49963e-18	282.104	2310
8.45627e-18	280.613	2320
8.4206e-18	279.273	2330
8.27394e-18	274.069	2340
8.27071e-18	273.788	2350
8.33624e-18	276.239	2360
8.25056e-18	273.096	2370
8.31504e-18	275.462	2380
8.28292e-18	274.366	2390
8.15107e-18	269.58	2400
8.09608e-18	267.617	2410
7.9164e-18	261.103	2420
7.89594e-18	260.298	2430
7.8711e-18	259.532	2440
7.68374e-18	252.683	2450
7.71074e-18	253.646	2460
7.70186e-18	253.264	2470
7.76899e-18	255.702	2480
7.70638e-18	253.528	2490
7.67042e-18	252.203	2500
7.63006e-18	250.655	2510
7.74573e-18	254.835	2520
7.69196e-18	253.015	2530
7.6933e-18	252.944	2540
7.76369e-18	255.51	2550
7.84397e-18	258.395	2560
7.83458e-18	258.055	2570
7.87109e-18	259.446	2580
7.91535e-18	260.979	2590
7.89463e-18	260.297	2600
7.95377e-18	262.332	2610
7.95016e-18	262.338	2620
7.99511e-18	263.9	2630
7.93853e-18	261.922	2640
8.02486e-18	264.937	2650
8.06369e-18	266.391	2660
7.95596e-18	262.645	2670
7.89424e-18	260.226	2680
7.96474e-18	262.799	2690
7.90585e-18	260.777	2700
7.98501e-18	263.509	2710
7.91772e-18	261.255	2720
7.7805e-18	256.204	2730
7.89924e-18	260.357	2740
7.97101e-18	263.083	2750
7.94118e-18	261.996	2760
7.85627e-18	259.015	2770
7.84188e-18	258.27	2780
7.96139e-18	262.734	2790
7.93084e-18	261.725	2800
7.94501e-18	262.046	2810
8.01707e-18	264.765	2820
7.98754e-18	263.692	2830
7.9073e-18	260.731	2840
7.87359e-18	259.556	2850
7.96297e-18	262.68	2860
7.96673e-18	262.976	2870
7.98054e-18	263.396	2880
7.82661e-18	257.888	2890
7.84719e-18	258.598	2900
7.877e-18	259.62	2910
7.93608e-18	261.854	2920
7.87619e-18	259.659	2930
7.85221e-18	258.893	2940
7.77488e-18	255.974	2950
7.72916e-18	254.379	2960
7.67756e-18	252.634	2970
7.71665e-18	253.697	2980
7.79552e-18	256.782	2990
7.6802e-18	252.579	3000
7.73524e-18	254.622	3010
7.67614e-18	252.394	3020
7.64331e-18	251.366	3030
7.56263e-18	248.294	3040
7.6555e-18	251.675	3050
7.57319e-18	248.739	3060
7.67526e-18	252.382	3070
7.63632e-18	251.03	3080
7.63394e-18	250.902	3090
7.6867e-18	252.811	3100
7.70804e-18	253.58	3110
7.71868e-18	253.949	3120
7.66742e-18	252.276	3130
7.57143e-18	248.518	3140
7.81679e-18	257.477	3150
7.77645e-18	256.132	3160
7.79403e-18	256.686	3170
7.66183e-18	251.991	3180
7.67536e-18	252.371	3190
7.70235e-18	253.398	3200
7.6395e-18	251.15	3210
7.6599e-18	251.868	3220
7.61157e-18	250.255	3230
7.55603e-18	248.049	3240
7.54848e-18	247.951	3250
7.44501e-18	244.102	3260
7.47808e-18	245.303	3270
7.51166e-18	246.517	3280
7.43399e-18	243.75	3290
7.51239e-18	246.47	3300
7.4834e-18	245.609	3310
7.44883e-18	244.242	3320
7.45878e-18	244.562	3330
7.4876e-18	245.643	3340
7.49827e-18	246.07	3350
7.43453e-18	243.748	3360
7.53322e-18	247.23	3370
7.45925e-18	244.703	3380
7.49101e-18	245.744	3390
7.48836e-18	245.729	3400
7.34304e-18	240.563	3410
7.3318e-18	239.894	3420
7.49382e-18	245.866	3430
7.40961e-18	242.919	3440
7.30388e-18	239.058	3450
7.27866e-18	238.01	3460
7.3949e-18	242.314	3470
7.39521e-18	242.299	3480
7.43261e-18	243.636	3490
7.27884e-18	238.255	3500
7.1881e-18	234.777	3510
7.27679e-18	238.032	3520
7.27524e-18	237.949	3530
7.28285e-18	238.273	3540
7.22415e-18	236.185	3550
7.25989e-18	237.336	3560
7.28802e-18	238.457	3570
7.25119e-18	237.136	3580
7.26943e-18	237.655	3590
7.37119e-18	241.45	3600
7.29375e-18	238.728	3610
7.29375e-18	238.51	3620
7.42514e-18	243.436	3630
7.34728e-18	240.594	3640
7.36466e-18	241.164	3650
7.38159e-18	241.861	3660
7.33455e-18	240.068	3670
7.49647e-18	245.914	3680
7.48133e-18	245.412	3690
7.51941e-18	246.799	3700
7.5386e-18	247.391	3710
7.60873e-18	250.061	3720
7.59988e-18	249.675	3730
7.59132e-18	249.413	3740
7.53247e-18	247.308	3750
7.66734e-18	251.983	3760
7.68291e-18	252.77	3770
7.60997e-18	250.099	3780
7.591e-18	249.4	3790
7.68566e-18	252.686	3800
7.73039e-18	254.488	3810
7.56482e-18	248.515	3820
7.57894e-18	248.926	3830
7.65646e-18	251.688	3840
7.74845e-18	255.033	3850
7.67779e-18	252.587	3860
7.67401e-18	252.379	3870
7.65924e-18	251.817	3880
7.63345e-18	250.923	3890
7.59994e-18	249.779	3900
7.47937e-18	245.306	3910
7.58968e-18	249.357	3920
7.56565e-18	248.441	3930
7.55344e-18	248.057	3940
7.54776e-18	247.849	3950
7.46471e-18	244.908	3960
7.46998e-18	244.927	3970
7.60445e-18	249.842	3980
7.56505e-18	248.456	3990
7.4789e-18	245.356	4000
7.47659e-18	245.202	4010
7.47698e-18	245.292	4020
7.44198e-18	244.044	4030
7.46083e-18	244.61	4040
7.56502e-18	248.442	4050
7.47108e-18	245.082	4060
7.48237e-18	245.387	4070
7.62433e-18	250.529	4080
7.555e-18	248.09	4090
7.59928e-18	249.669	4100
7.60895e-18	250.065	4110
7.57801e-18	248.862	4120
7.5416e-18	247.666	4130
7.53163e-18	247.218	4140
7.48772e-18	245.683	4150
7.40591e-18	242.779	4160
7.4023e-18	242.511	4170
7.45036e-18	244.247	4180
7.42642e-18	243.529	4190
7.2505e-18	237.114	4200
7.35612e-18	240.764	4210
7.38292e-18	241.851	4220
7.43903e-18	243.852	4230
7.37438e-18	241.635	4240
7.30942e-18	239.096	4250
7.47533e-18	245.135	4260
7.44394e-18	244.105	4270
7.40801e-18	242.756	4280
7.38042e-18	241.76	4290
7.42278e-18	243.267	4300
7.41818e-18	243.149	4310
7.4162e-18	243.082	4320
7.38329e-18	241.833	4330
7.43622e-18	243.704	4340
7.51246e-18	246.493	4350
7.4874e-18	245.69	4360
7.45604e-18	244.403	4370
7.52429e-18	246.995	4380
7.57126e-18	248.561	4390
7.74229e-18	254.794	4400
7.58436e-18	249.277	4410
7.59747e-18	249.449	4420
7.67654e-18	252.532	4430
7.57977e-18	248.954	4440
7.66416e-18	251.964	4450
7.62092e-18	250.431	4460
7.6796e-18	252.585	4470
7.68559e-18	252.793	4480
7.64269e-18	251.292	4490
7.66561e-18	252.046	4500
7.6526e-18	251.597	4510
7.71946e-18	253.892	4520
7.75122e-18	255.168	4530
7.71445e-18	253.887	4540
7.61872e-18	250.408	4550
7.54085e-18	247.581	4560
7.56801e-18	248.481	4570
7.58645e-18	249.213	4580
7.54558e-18	247.711	4590
7.61726e-18	250.303	4600
7.56693e-18	248.473	4610
7.60812e-18	249.949	4620
7.58466e-18	249.166	4630
7.55809e-18	248.147	4640
7.52823e-18	247.124	4650
7.59968e-18	249.61	4660
7.63213e-18	250.863	4670
7.57634e-18	248.904	4680
7.50601e-18	246.24	4690
7.55427e-18	247.969	4700
7.654e-18	251.585	4710
7.6582e-18	251.802	4720
7.64714e-18	251.39	4730
7.60031e-18	249.736	4740
7.56461e-18	248.319	4750
7.68751e-18	252.816	4760
7.66552e-18	252.074	4770
7.61232e-18	250.167	4780
7.5537e-18	248.008	4790
7.58843e-18	249.275	4800
7.50789e-18	246.334	4810
7.55594e-18	248.048	4820
7.61528e-18	250.205	4830
7.72537e-18	254.155	4840
7.64265e-18	251.29	4850
7.53829e-18	247.518	4860
7.60138e-18	249.668	4870
7.62096e-18	250.432	4880
7.67352e-18	252.238	4890
7.71377e-18	253.814	4900
7.65682e-18	251.85	4910
7.63351e-18	250.837	4920
7.66408e-18	251.914	4930
7.79261e-18	256.63	4940
7.72558e-18	254.278	4950
7.58464e-18	249.256	4960
7.59257e-18	249.283	4970
7.73582e-18	254.53	4980
7.73786e-18	254.728	4990
7.62161e-18	250.339	5000
7.79362e-18	256.65	5010
7.87013e-18	259.423	5020
7.83759e-18	258.259	5030
7.95721e-18	262.554	5040
7.86192e-18	259.226	5050
7.86708e-18	259.204	5060
7.95709e-18	262.628	5070
7.90649e-18	260.77	5080
7.82625e-18	257.88	5090
7.88491e-18	259.915	5100
7.97056e-18	263.021	5110
8.06449e-18	266.417	5120
8.028e-18	265.126	5130
8.00709e-18	264.43	5140
8.01632e-18	264.674	5150
8.01894e-18	264.806	5160
7.91033e-18	260.959	5170
7.93216e-18	261.639	5180
8.09947e-18	267.618	5190
8.15341e-18	269.722	5200
7.99316e-18	263.895	5210
7.9679e-18	262.99	5220
8.08661e-18	267.118	5230
8.08127e-18	267.186	5240
8.02604e-18	265.081	5250
8.0748e-18	266.748	5260
8.01136e-18	264.547	5270
8.0673e-18	266.598	5280
8.01365e-18	264.624	5290
8.04931e-18	265.847	5300
8.12485e-18	268.647	5310
8.07372e-18	266.796	5320
8.06924e-18	266.631	5330
8.03737e-18	265.458	5340
8.14528e-18	269.309	5350
8.16293e-18	270.13	5360
8.09776e-18	267.611	5370
8.05932e-18	266.288	5380
8.17459e-18	270.414	5390
8.17784e-18	270.555	5400
8.15269e-18	269.692	5410
8.1963e-18	271.147	5420
8.15609e-18	269.786	5430
8.14222e-18	269.335	5440
8.09267e-18	267.447	5450
8.13638e-18	269.027	5460
8.15049e-18	269.592	5470
8.08546e-18	267.198	5480
8.12296e-18	268.519	5490
8.14481e-18	269.363	5500
8.19373e-18	271.082	5510
8.18911e-18	270.988	5520
8.20776e-18	271.592	5530
8.13587e-18	269.096	5540
8.24562e-18	272.914	5550
8.18095e-18	270.741	5560
8.18474e-18	270.721	5570
8.27672e-18	274.118	5580
8.18924e-18	270.939	5590
8.15595e-18	269.773	5600
8.17637e-18	270.474	5610
8.17968e-18	270.655	5620
8.23501e-18	272.423	5630
8.41258e-18	279.042	5640
8.25758e-18	273.548	5650
8.15525e-18	269.762	5660
8.10827e-18	268.117	5670
8.11487e-18	268.162	5680
8.30961e-18	275.237	5690
8.27226e-18	273.965	5700
8.22542e-18	272.318	5710
8.19994e-18	271.311	5720
8.14733e-18	269.479	5730
8.20125e-18	271.353	5740
8.21819e-18	271.835	5750
8.4249e-18	279.446	5760
8.29407e-18	274.879	5770
8.20443e-18	271.457	5780
8.27514e-18	274.038	5790
8.26174e-18	273.614	5800
8.18655e-18	270.957	5810
8.15456e-18	269.59	5820
8.22873e-18	272.4	5830
8.23258e-18	272.55	5840
8.15182e-18	269.577	5850
8.21173e-18	271.803	5860
8.15255e-18	269.626	5870
8.12691e-18	268.722	5880
8.12251e-18	268.465	5890
8.23918e-18	272.735	5900
8.18335e-18	270.892	5910
8.10368e-18	267.709	5920
8.24782e-18	273.158	5930
8.14354e-18	269.313	5940
8.1491e-18	269.476	5950
8.19408e-18	271.047	5960
8.21002e-18	271.753	5970
8.27051e-18	273.8	5980
8.27389e-18	274.17	5990
8.14952e-18	269.43	6000
8.27543e-18	274.017	6010
8.3228e-18	275.751	6020
8.25063e-18	273.211	6030
8.27914e-18	274.242	6040
8.19055e-18	271.011	6050
8.28655e-18	274.399	6060
8.3059e-18	275.211	6070
8.25912e-18	273.48	6080
8.24863e-18	273.09	6090
8.24444e-18	272.981	6100
8.36364e-18	277.225	6110
8.24317e-18	273.039	6120
8.16922e-18	270.172	6130
8.25799e-18	273.452	6140
8.28305e-18	274.336	6150
8.20734e-18	271.628	6160
8.30941e-18	275.326	6170
8.12219e-18	268.639	6180
8.11776e-18	268.415	6190
8.02086e-18	264.853	6200
8.03723e-18	265.492	6210
8.06298e-18	266.334	6220
8.05375e-18	266.125	6230
8.00337e-18	264.173	6240
8.04781e-18	265.886	6250
8.05391e-18	266.062	6260
8.05002e-18	265.907	6270
8.11997e-18	268.477	6280
7.97846e-18	263.416	6290
8.00648e-18	264.312	6300
7.90062e-18	260.607	6310
7.99492e-18	263.905	6320
8.04983e-18	265.942	6330
8.12639e-18	268.595	6340
8.02447e-18	265.139	6350
8.03061e-18	265.16	6360
8.14008e-18	269.18	6370
8.01488e-18	264.763	6380
7.92764e-18	261.552	6390
7.9597e-18	262.582	6400
8.10417e-18	267.894	6410
8.0754e-18	266.834	6420
8.10007e-18	267.807	6430
7.99469e-18	263.952	6440
7.98303e-18	263.577	6450
7.92613e-18	261.507	6460
7.91781e-18	261.098	6470
8.05881e-18	266.271	6480
8.0292e-18	265.136	6490
7.99109e-18	263.901	6500
8.0278e-18	265.115	6510
7.96675e-18	262.94	6520
7.97075e-18	263.111	6530
7.99091e-18	263.811	6540
7.93005e-18	261.631	6550
7.9697e-18	263.039	6560
8.06758e-18	266.5	6570
8.12696e-18	268.718	6580
8.17904e-18	270.591	6590
8.19806e-18	271.285	6600
8.16112e-18	270.052	6610
8.14743e-18	269.429	6620
8.16737e-18	270.171	6630
8.16044e-18	269.954	6640
8.20824e-18	271.708	6650
8.15235e-18	269.651	6660
8.20477e-18	271.498	6670
8.20704e-18	271.652	6680
8.12079e-18	268.607	6690
8.1549e-18	269.643	6700
8.2313e-18	272.547	6710
8.15244e-18	269.763	6720
8.10309e-18	267.877	6730
8.07639e-18	266.881	6740
8.17139e-18	270.371	6750
8.04078e-18	265.721	6760
8.02918e-18	265.137	6770
8.12156e-18	268.548	6780
8.11137e-18	268.176	6790
8.02535e-18	265.181	6800
7.9799e-18	263.351	6810
8.12652e-18	268.657	6820
8.07513e-18	266.921	6830
8.10145e-18	267.808	6840
8.11224e-18	268.176	6850
8.08431e-18	267.281	6860
8.0254e-18	265.089	6870
8.05863e-18	266.189	6880
7.95715e-18	262.713	6890
8.03842e-18	265.479	6900
8.07567e-18	266.865	6910
8.12383e-18	268.65	6920
8.01281e-18	264.69	6930
8.01383e-18	264.627	6940
8.03188e-18	265.336	6950
7.83533e-18	258.274	6960
7.87703e-18	259.735	6970
7.82086e-18	257.637	6980
7.81112e-18	257.398	6990
7.82025e-18	257.654	7000
7.88687e-18	260.084	7010
7.84663e-18	258.572	7020
7.92791e-18	261.574	7030
7.76961e-18	255.86	7040
7.83322e-18	258.072	7050
7.86659e-18	259.33	7060
7.74715e-18	255.106	7070
7.81139e-18	257.194	7080
7.91231e-18	260.98	7090
7.89116e-18	260.23	7100
7.78674e-18	256.493	7110
7.9525e-18	262.375	7120
7.84662e-18	258.647	7130
7.95198e-18	262.371	7140
7.88601e-18	260.05	7150
7.88899e-18	260.114	7160
7.9386e-18	261.936	7170
7.98256e-18	263.477	7180
7.90575e-18	260.823	7190
7.85445e-18	258.826	7200
8.02063e-18	264.746	7210
7.98809e-18	263.807	7220
7.90423e-18	260.658	7230
7.93354e-18	261.702	7240
7.94722e-18	262.3	7250
7.84633e-18	258.635	7260
7.93778e-18	261.886	7270
7.90286e-18	260.619	7280
7.89278e-18	260.237	7290
7.88603e-18	260.243	7300
7.84168e-18	258.212	7310
7.95522e-18	262.582	7320
7.88315e-18	259.941	7330
7.97517e-18	263.194	7340
7.90911e-18	260.972	7350
7.79295e-18	256.726	7360
7.86226e-18	259.131	7370
7.91146e-18	260.913	7380
7.99341e-18	263.88	7390
8.00644e-18	264.388	7400
8.03874e-18	265.534	7410
8.00245e-18	264.255	7420
7.96856e-18	263.105	7430
7.95108e-18	262.269	7440
7.99798e-18	264.141	7450
7.95239e-18	262.376	7460
8.03971e-18	265.559	7470
8.04582e-18	265.866	7480
8.01883e-18	264.866	7490
7.90043e-18	260.649	7500
7.81591e-18	257.391	7510
7.94515e-18	262.189	7520
8.01632e-18	264.718	7530
8.02483e-18	265.081	7540
7.96583e-18	262.948	7550
7.99759e-18	264.071	7560
7.936e-18	261.885	7570
7.9049e-18	260.657	7580
7.976e-18	263.275	7590
8.02126e-18	264.877	7600
8.00332e-18	264.343	7610
7.93969e-18	261.998	7620
7.97432e-18	263.168	7630
8.06343e-18	266.386	7640
8.06396e-18	266.469	7650
8.12709e-18	268.767	7660
8.10064e-18	267.743	7670
8.12714e-18	268.786	7680
8.12528e-18	268.71	7690
8.03715e-18	265.465	7700
8.14347e-18	269.348	7710
8.10037e-18	267.756	7720
8.20419e-18	271.479	7730
8.13703e-18	269.184	7740
8.09253e-18	267.477	7750
8.19239e-18	271.052	7760
8.26232e-18	273.636	7770
8.10615e-18	268.033	7780
8.24583e-18	272.954	7790
8.1875e-18	270.983	7800
8.18424e-18	270.839	7810
8.21873e-18	272.055	7820
8.1914e-18	271.095	7830
8.17716e-18	270.55	7840
8.24853e-18	273.12	7850
8.20004e-18	271.368	7860
8.15139e-18	269.685	7870
8.11615e-18	268.341	7880
8.16966e-18	270.249	7890
8.07592e-18	266.939	7900
8.05828e-18	266.279	7910
8.12549e-18	268.582	7920
8.21954e-18	272.111	7930
8.13267e-18	268.899	7940
8.17392e-18	270.498	7950
8.13783e-18	269.181	7960
8.11566e-18	268.322	7970
8.12756e-18	268.73	7980
8.24935e-18	273.123	7990
8.20823e-18	271.776	8000
7.94254e-18	262.171	8010
8.09058e-18	267.304	8020
8.22515e-18	272.278	8030
8.22955e-18	272.477	8040
8.17945e-18	270.636	8050
8.04919e-18	265.995	8060
8.04865e-18	265.931	8070
7.99315e-18	263.958	8080
8.01716e-18	264.759	8090
8.03004e-18	265.318	8100
7.8678e-18	259.382	8110
8.03302e-18	265.287	8120
8.01701e-18	264.78	8130
8.05375e-18	266.089	8140
8.05831e-18	266.241	8150
8.06555e-18	266.498	8160
8.07874e-18	267.072	8170
8.00782e-18	264.402	8180
8.0861e-18	267.253	8190
8.04496e-18	265.766	8200
8.17572e-18	270.512	8210
8.1586e-18	269.889	8220
8.23525e-18	272.646	8230
8.16126e-18	269.959	8240
8.21697e-18	272.031	8250
8.08598e-18	267.412	8260
8.11394e-18	268.225	8270
8.13785e-18	269.08	8280
8.13367e-18	269.021	8290
8.18155e-18	270.677	8300
8.18061e-18	270.704	8310
8.24048e-18	272.829	8320
8.14152e-18	269.331	8330
8.17606e-18	270.545	8340
8.2065e-18	271.526	8350
8.20753e-18	271.673	8360
8.16547e-18	270.147	8370
8.1725e-18	270.345	8380
8.24058e-18	272.799	8390
8.21763e-18	272.087	8400
8.26523e-18	273.671	8410
8.20822e-18	271.732	8420
8.21815e-18	272.02	8430
8.28116e-18	274.316	8440
8.22237e-18	272.219	8450
8.21094e-18	271.764	8460
8.19366e-18	271.261	8470
8.0079e-18	264.593	8480
8.07275e-18	266.715	8490
8.04928e-18	266.014	8500
8.04519e-18	265.638	8510
8.1971e-18	271.26	8520
8.19591e-18	271.302	8530
8.20968e-18	271.71	8540
8.17544e-18	270.525	8550
8.16439e-18	270.044	8560
8.13617e-18	269.107	8570
8.1985e-18	271.304	8580
8.19932e-18	271.423	8590
8.07832e-18	266.958	8600
8.1512e-18	269.599	8610
8.11161e-18	268.277	8620
8.01388e-18	264.695	8630
8.01398e-18	264.621	8640
8.12768e-18	268.709	8650
8.11697e-18	268.446	8660
7.97353e-18	263.225	8670
8.11201e-18	268.152	8680
8.13344e-18	268.964	8690
8.12295e-18	268.579	8700
8.1303e-18	268.851	8710
8.15936e-18	269.918	8720
8.17151e-18	270.35	8730
8.21799e-18	272.044	8740
8.18196e-18	270.739	8750
8.10796e-18	268.034	8760
8.24317e-18	272.953	8770
8.20654e-18	271.58	8780
8.20407e-18	271.596	8790
8.28249e-18	274.31	8800
8.25142e-18	273.309	8810
8.25708e-18	273.433	8820
8.24944e-18	273.25	8830
8.14883e-18	269.483	8840
8.14349e-18	269.508	8850
8.136e-18	268.929	8860
8.39395e-18	278.323	8870
8.30462e-18	275.313	8880
8.19841e-18	271.374	8890
8.15536e-18	269.787	8900
8.3402e-18	276.362	8910
8.18593e-18	271.011	8920
8.24633e-18	273.012	8930
8.20082e-18	271.536	8940
8.17259e-18	270.284	8950
8.26156e-18	273.679	8960
8.15225e-18	269.683	8970
8.18258e-18	270.708	8980
8.26202e-18	273.689	8990
8.15204e-18	269.665	9000
8.23633e-18	272.694	9010
8.1308e-18	268.96	9020
8.09673e-18	267.648	9030
8.00971e-18	264.618	9040
7.98842e-18	263.659	9050
8.14363e-18	269.341	9060
8.11149e-18	268.226	9070
8.08858e-18	267.396	9080
8.06198e-18	266.356	9090
8.11976e-18	268.449	9100
8.1672e-18	270.17	9110
8.18065e-18	270.757	9120
8.137e-18	269.11	9130
8.16345e-18	270.023	9140
8.2271e-18	272.385	9150
8.1249e-18	268.718	9160
8.02081e-18	264.895	9170
8.1341e-18	268.975	9180
8.12688e-18	268.752	9190
8.15326e-18	269.667	9200
8.15741e-18	269.872	9210
8.21967e-18	272.066	9220
8.20397e-18	271.603	9230
8.19667e-18	271.199	9240
8.23423e-18	272.714	9250
8.11717e-18	268.423	9260
8.09739e-18	267.609	9270
8.29401e-18	274.683	9280
8.25012e-18	273.289	9290
8.11819e-18	268.468	9300
8.13753e-18	269.109	9310
8.16843e-18	270.215	9320
8.19413e-18	271.16	9330
8.1933e-18	271.159	9340
8.25586e-18	273.404	9350
8.09189e-18	267.591	9360
