4.1158e-18	146.448	5070
4.11368e-18	146.433	5080
3.96504e-18	141.027	5090
4.08356e-18	145.287	5100
4.01787e-18	142.951	5110
4.08196e-18	145.236	5120
4.05105e-18	144.212	5130
4.01548e-18	142.849	5140
3.98337e-18	141.73	5150
4.01153e-18	142.621	5160
4.09302e-18	145.632	5170
4.01747e-18	142.96	5180
3.97179e-18	141.268	5190
3.98781e-18	141.823	5200
4.04317e-18	143.82	5210
4.02307e-18	143.083	5220
4.04772e-18	144.025	5230
4.01494e-18	142.784	5240
4.13635e-18	147.159	5250
4.21971e-18	150.194	5260
4.15601e-18	147.974	5270
4.10407e-18	146.009	5280
4.31575e-18	153.564	5290
4.38837e-18	156.338	5300
4.33742e-18	154.502	5310
4.30081e-18	153.133	5320
4.23835e-18	150.97	5330
4.2137e-18	149.995	5340
4.219e-18	150.221	5350
4.22914e-18	150.502	5360
4.25813e-18	151.672	5370
4.16874e-18	148.357	5380
4.23185e-18	150.648	5390
4.18283e-18	148.919	5400
4.13644e-18	147.205	5410
4.19637e-18	149.315	5420
4.2084e-18	149.858	5430
4.19858e-18	149.419	5440
4.18962e-18	149.176	5450
4.12609e-18	146.852	5460
4.11098e-18	146.274	5470
4.21127e-18	149.843	5480
4.28571e-18	152.598	5490
4.17734e-18	148.781	5500
4.08157e-18	145.235	5510
4.12709e-18	146.823	5520
4.19621e-18	149.339	5530
4.17118e-18	148.514	5540
4.17121e-18	148.441	5550
4.21988e-18	150.193	5560
4.22111e-18	150.266	5570
4.22546e-18	150.436	5580
4.23696e-18	150.823	5590
4.25461e-18	151.538	5600
4.15698e-18	147.957	5610
4.1789e-18	148.685	5620
4.30484e-18	153.252	5630
4.36368e-18	155.395	5640
4.32443e-18	154.051	5650
4.26224e-18	151.789	5660
4.26257e-18	151.735	5670
4.33327e-18	154.269	5680
4.42743e-18	157.697	5690
4.39705e-18	156.676	5700
4.32584e-18	154.102	5710
4.29193e-18	152.779	5720
4.38665e-18	156.231	5730
4.39152e-18	156.465	5740
4.34993e-18	154.892	5750
4.41066e-18	157.103	5760
4.4247e-18	157.604	5770
4.44443e-18	158.359	5780
4.39323e-18	156.514	5790
4.42769e-18	157.695	5800
4.42998e-18	157.858	5810
4.32535e-18	154.102	5820
4.33124e-18	154.16	5830
4.43221e-18	157.914	5840
4.39278e-18	156.508	5850
4.3363e-18	154.457	5860
4.31582e-18	153.668	5870
4.37083e-18	155.638	5880
4.43063e-18	157.844	5890
4.31909e-18	153.884	5900
4.33816e-18	154.473	5910
4.31769e-18	153.777	5920
4.29359e-18	152.911	5930
4.28701e-18	152.624	5940
4.31983e-18	153.839	5950
4.31078e-18	153.506	5960
4.31997e-18	153.856	5970
4.26234e-18	151.746	5980
4.34064e-18	154.556	5990
4.34387e-18	154.713	6000
4.3495e-18	154.899	6010
4.37779e-18	155.892	6020
4.44929e-18	158.478	6030
4.46221e-18	158.993	6040
4.42144e-18	157.503	6050
4.47041e-18	159.264	6060
4.46128e-18	158.938	6070
4.51549e-18	160.897	6080
4.5083e-18	160.66	6090
4.50179e-18	160.389	6100
4.57484e-18	162.981	6110
4.63557e-18	165.273	6120
4.52178e-18	161.186	6130
4.49524e-18	160.176	6140
4.57148e-18	162.851	6150
4.58562e-18	163.469	6160
4.57624e-18	163.105	6170
4.5672e-18	162.773	6180
4.62926e-18	164.944	6190
4.6925e-18	167.318	6200
4.61059e-18	164.399	6210
4.58057e-18	163.219	6220
4.62201e-18	164.762	6230
4.61208e-18	164.396	6240
4.60653e-18	164.184	6250
4.64704e-18	165.649	6260
4.62285e-18	164.81	6270
4.61445e-18	164.456	6280
4.67914e-18	166.805	6290
4.62998e-18	165.06	6300
4.67569e-18	166.638	6310
4.72452e-18	168.445	6320
4.71657e-18	168.187	6330
4.65536e-18	166.03	6340
4.61554e-18	164.493	6350
4.63988e-18	165.402	6360
4.58047e-18	163.335	6370
4.56838e-18	162.798	6380
4.61277e-18	164.396	6390
4.63481e-18	165.219	6400
4.58718e-18	163.543	6410
4.60079e-18	163.938	6420
4.63293e-18	165.174	6430
4.56182e-18	162.606	6440
4.52575e-18	161.306	6450
4.54601e-18	161.952	6460
4.65586e-18	165.95	6470
4.65185e-18	165.822	6480
4.6471e-18	165.698	6490
4.60623e-18	164.197	6500
4.64132e-18	165.405	6510
4.70884e-18	167.886	6520
4.66931e-18	166.483	6530
4.66048e-18	166.171	6540
4.69933e-18	167.534	6550
4.74203e-18	169.071	6560
4.76152e-18	169.794	6570
4.72791e-18	168.635	6580
4.7162e-18	168.141	6590
4.77622e-18	170.274	6600
4.79253e-18	170.964	6610
4.71335e-18	168.081	6620
4.6779e-18	166.79	6630
4.71952e-18	168.226	6640
4.73573e-18	168.891	6650
4.73974e-18	168.996	6660
4.73995e-18	169.036	6670
4.70129e-18	167.621	6680
4.75691e-18	169.623	6690
4.75112e-18	169.422	6700
4.75057e-18	169.418	6710
4.69446e-18	167.389	6720
4.72125e-18	168.342	6730
4.73984e-18	169.03	6740
4.75207e-18	169.435	6750
4.79147e-18	170.878	6760
4.72037e-18	168.35	6770
4.72477e-18	168.482	6780
4.74414e-18	169.165	6790
4.76647e-18	169.961	6800
4.81587e-18	171.725	6810
4.8334e-18	172.421	6820
4.81504e-18	171.717	6830
4.82634e-18	172.178	6840
4.76952e-18	170.075	6850
4.83748e-18	172.508	6860
4.85178e-18	173.102	6870
4.82243e-18	171.98	6880
4.86935e-18	173.667	6890
4.91685e-18	175.416	6900
4.84271e-18	172.758	6910
4.90913e-18	175.114	6920
4.89868e-18	174.767	6930
4.88249e-18	174.165	6940
4.8614e-18	173.399	6950
4.86332e-18	173.509	6960
4.83884e-18	172.58	6970
4.8841e-18	174.149	6980
4.95969e-18	176.998	6990
4.83814e-18	172.61	7000
4.91624e-18	175.306	7010
4.95932e-18	176.984	7020
4.98197e-18	177.75	7030
5.00849e-18	178.7	7040
4.97592e-18	177.628	7050
4.94218e-18	176.284	7060
5.02657e-18	179.364	7070
4.99291e-18	178.202	7080
4.93266e-18	176.007	7090
4.95082e-18	176.625	7100
4.92636e-18	175.782	7110
4.91539e-18	175.37	7120
4.89928e-18	174.795	7130
4.85635e-18	173.223	7140
4.90288e-18	174.867	7150
4.92012e-18	175.552	7160
4.89062e-18	174.487	7170
4.86742e-18	173.629	7180
4.8464e-18	172.918	7190
4.82966e-18	172.23	7200
4.83661e-18	172.519	7210
4.85931e-18	173.316	7220
4.86065e-18	173.413	7230
4.79548e-18	171.037	7240
4.79035e-18	170.852	7250
4.85114e-18	172.954	7260
4.90578e-18	175.031	7270
4.83632e-18	172.521	7280
4.8448e-18	172.807	7290
4.84314e-18	172.76	7300
4.82966e-18	172.252	7310
4.85965e-18	173.329	7320
4.84517e-18	172.844	7330
4.85785e-18	173.251	7340
4.90927e-18	175.111	7350
4.88319e-18	174.234	7360
4.84251e-18	172.743	7370
4.82086e-18	171.975	7380
4.80604e-18	171.371	7390
4.87998e-18	174.057	7400
4.86574e-18	173.595	7410
4.83099e-18	172.289	7420
4.85892e-18	173.357	7430
4.77725e-18	170.381	7440
4.79559e-18	171.022	7450
4.81703e-18	171.756	7460
4.86077e-18	173.418	7470
4.80507e-18	171.355	7480
4.82656e-18	172.151	7490
4.85925e-18	173.32	7500
4.82685e-18	172.185	7510
4.82155e-18	171.954	7520
4.82785e-18	172.173	7530
4.8295e-18	172.258	7540
4.88896e-18	174.385	7550
4.89795e-18	174.696	7560
4.88903e-18	174.428	7570
4.86661e-18	173.636	7580
4.81415e-18	171.679	7590
4.85532e-18	173.176	7600
4.89363e-18	174.535	7610
4.92279e-18	175.628	7620
4.88562e-18	174.306	7630
4.8404e-18	172.643	7640
4.8613e-18	173.417	7650
4.83522e-18	172.453	7660
4.81922e-18	171.932	7670
4.7756e-18	170.291	7680
4.80151e-18	171.244	7690
4.79795e-18	171.14	7700
4.77528e-18	170.286	7710
4.80231e-18	171.248	7720
4.81285e-18	171.666	7730
4.76981e-18	170.113	7740
4.77387e-18	170.233	7750
4.81215e-18	171.59	7760
4.82188e-18	171.996	7770
4.87098e-18	173.715	7780
4.78877e-18	170.856	7790
4.77557e-18	170.296	7800
4.82119e-18	171.933	7810
4.83404e-18	172.407	7820
4.91022e-18	175.161	7830
4.93036e-18	175.843	7840
4.91741e-18	175.461	7850
4.9057e-18	175.023	7860
4.86695e-18	173.637	7870
4.89434e-18	174.575	7880
4.90045e-18	174.793	7890
4.93225e-18	175.97	7900
4.86745e-18	173.665	7910
4.89463e-18	174.59	7920
4.87149e-18	173.789	7930
4.86633e-18	173.566	7940
4.89246e-18	174.526	7950
4.86584e-18	173.593	7960
4.83279e-18	172.383	7970
4.84233e-18	172.725	7980
4.84886e-18	172.94	7990
4.85773e-18	173.282	8000
4.83933e-18	172.611	8010
4.80199e-18	171.282	8020
4.80717e-18	171.437	8030
4.83651e-18	172.466	8040
4.87874e-18	174.016	8050
4.86062e-18	173.424	8060
4.81808e-18	171.836	8070
4.85595e-18	173.191	8080
4.85342e-18	173.104	8090
4.89107e-18	174.456	8100
4.88924e-18	174.446	8110
4.85543e-18	173.164	8120
4.92503e-18	175.681	8130
4.92013e-18	175.544	8140
4.91962e-18	175.501	8150
4.90206e-18	174.906	8160
4.87672e-18	173.901	8170
4.98995e-18	178.004	8180
5.04589e-18	180.04	8190
5.07833e-18	181.245	8200
5.04812e-18	180.187	8210
4.96376e-18	177.185	8220
4.88758e-18	174.331	8230
4.96931e-18	177.276	8240
4.95749e-18	176.872	8250
5.01978e-18	179.089	8260
4.99988e-18	178.478	8270
4.88915e-18	174.449	8280
4.88231e-18	174.141	8290
4.89865e-18	174.767	8300
4.88204e-18	174.126	8310
4.91858e-18	175.49	8320
4.86762e-18	173.629	8330
4.86925e-18	173.699	8340
4.89039e-18	174.422	8350
4.90181e-18	174.861	8360
4.94374e-18	176.358	8370
4.92758e-18	175.819	8380
4.88644e-18	174.328	8390
4.90477e-18	174.943	8400
4.90969e-18	175.172	8410
4.87798e-18	174.018	8420
4.88809e-18	174.364	8430
4.85788e-18	173.293	8440
4.84976e-18	172.99	8450
4.89766e-18	174.671	8460
4.93771e-18	176.159	8470
4.92927e-18	175.873	8480
4.8655e-18	173.593	8490
4.86907e-18	173.65	8500
4.85078e-18	173.057	8510
4.90258e-18	174.823	8520
4.95859e-18	176.939	8530
4.9189e-18	175.497	8540
4.91732e-18	175.437	8550
4.90269e-18	174.908	8560
4.86936e-18	173.72	8570
4.87302e-18	173.798	8580
4.83327e-18	172.448	8590
4.79184e-18	170.861	8600
4.88263e-18	174.113	8610
4.90828e-18	175.13	8620
4.86264e-18	173.466	8630
4.88236e-18	174.115	8640
4.92026e-18	175.558	8650
4.86083e-18	173.446	8660
4.80963e-18	171.493	8670
4.90224e-18	174.844	8680
4.94691e-18	176.504	8690
4.86125e-18	173.467	8700
4.82783e-18	172.151	8710
4.90774e-18	175.062	8720
4.91023e-18	175.164	8730
4.89039e-18	174.498	8740
4.83141e-18	172.318	8750
4.89493e-18	174.592	8760
4.90563e-18	174.997	8770
4.87176e-18	173.766	8780
4.86127e-18	173.439	8790
4.91042e-18	175.105	8800
4.96779e-18	177.267	8810
4.97007e-18	177.3	8820
5.01431e-18	178.911	8830
4.98144e-18	177.791	8840
4.98148e-18	177.718	8850
4.99863e-18	178.353	8860
5.01668e-18	179.019	8870
4.98034e-18	177.753	8880
5.03358e-18	179.597	8890
5.03169e-18	179.536	8900
5.03664e-18	179.755	8910
4.99998e-18	178.448	8920
4.99392e-18	178.196	8930
5.0331e-18	179.612	8940
5.05477e-18	180.353	8950
5.05627e-18	180.487	8960
4.99497e-18	178.252	8970
4.98281e-18	177.791	8980
4.99563e-18	178.226	8990
5.00208e-18	178.518	9000
4.98671e-18	177.943	9010
4.95377e-18	176.785	9020
4.90191e-18	174.854	9030
5.00291e-18	178.452	9040
4.99942e-18	178.47	9050
4.89089e-18	174.472	9060
4.92045e-18	175.525	9070
4.92182e-18	175.58	9080
4.98529e-18	177.84	9090
5.01017e-18	178.792	9100
4.95342e-18	176.749	9110
4.94122e-18	176.294	9120
4.94696e-18	176.506	9130
4.98581e-18	177.861	9140
4.99779e-18	178.354	9150
