6.30664e-18	202.751	1750
7.68732e-18	252.391	1760
8.01549e-18	264.29	1770
7.13144e-18	234.723	1780
7.03608e-18	228.821	1790
7.46084e-18	244.659	1800
7.12924e-18	232.439	1810
7.63232e-18	250.638	1820
7.5633e-18	248.047	1830
7.40615e-18	242.571	1840
7.26334e-18	238.082	1850
7.07911e-18	230.399	1860
7.63751e-18	250.974	1870
7.46871e-18	245.251	1880
7.02799e-18	228.524	1890
7.42255e-18	243.41	1900
7.28865e-18	237.931	1910
7.74854e-18	254.923	1920
7.41001e-18	243.034	1930
7.17766e-18	234.318	1940
7.62968e-18	250.118	1950
7.88845e-18	260.163	1960
7.94391e-18	261.933	1970
8.16657e-18	269.949	1980
8.10476e-18	268.149	1990
7.85828e-18	258.722	2000
8.1837e-18	270.689	2010
8.00644e-18	264.302	2020
7.92811e-18	261.374	2030
8.12296e-18	268.651	2040
8.10441e-18	267.675	2050
8.2445e-18	272.933	2060
8.03357e-18	265.411	2070
7.98245e-18	263.329	2080
8.01704e-18	264.67	2090
8.03918e-18	265.322	2100
8.06908e-18	266.699	2110
7.95757e-18	262.511	2120
8.08894e-18	267.221	2130
8.16039e-18	269.844	2140
7.95221e-18	262.594	2150
7.79136e-18	256.438	2160
7.86924e-18	259.345	2170
7.8402e-18	258.285	2180
7.74152e-18	254.737	2190
7.89203e-18	260.074	2200
7.94953e-18	262.26	2210
7.82615e-18	257.85	2220
7.85353e-18	258.738	2230
7.89632e-18	260.206	2240
7.86076e-18	259.188	2250
7.8123e-18	257.085	2260
7.96968e-18	263.019	2270
8.08751e-18	267.187	2280
7.99661e-18	264.057	2290
7.95789e-18	262.53	2300
8.03613e-18	265.282	2310
8.04227e-18	265.636	2320
8.08064e-18	266.871	2330
8.04566e-18	265.705	2340
7.98654e-18	263.589	2350
8.01242e-18	264.526	2360
8.05872e-18	266.175	2370
8.14577e-18	269.289	2380
8.15503e-18	269.695	2390
8.11555e-18	268.28	2400
8.06828e-18	266.42	2410
8.1834e-18	270.668	2420
8.18038e-18	270.533	2430
8.15083e-18	269.54	2440
8.19978e-18	271.245	2450
8.08138e-18	267.063	2460
8.14908e-18	269.39	2470
8.06424e-18	266.393	2480
8.17505e-18	270.382	2490
8.11139e-18	268.187	2500
8.12634e-18	268.549	2510
8.1514e-18	269.552	2520
8.00789e-18	264.438	2530
8.10515e-18	267.791	2540
8.04468e-18	265.657	2550
8.11732e-18	268.302	2560
8.12364e-18	268.525	2570
8.10803e-18	267.942	2580
8.09187e-18	267.372	2590
8.20085e-18	271.264	2600
8.08517e-18	267.167	2610
8.08633e-18	267.09	2620
8.29624e-18	274.672	2630
8.29794e-18	274.855	2640
8.27659e-18	274.007	2650
8.24757e-18	273.076	2660
8.20659e-18	271.488	2670
8.28775e-18	274.321	2680
8.39462e-18	278.461	2690
8.28038e-18	274.203	2700
8.42036e-18	279.186	2710
8.45622e-18	280.629	2720
8.40304e-18	278.612	2730
8.43428e-18	279.749	2740
8.59801e-18	285.601	2750
8.46333e-18	280.835	2760
8.56646e-18	284.39	2770
8.48996e-18	281.838	2780
8.62857e-18	286.76	2790
8.49508e-18	282.088	2800
8.44271e-18	279.964	2810
8.50713e-18	282.375	2820
8.56434e-18	284.431	2830
8.37689e-18	277.739	2840
8.45675e-18	280.477	2850
8.31628e-18	275.521	2860
8.45362e-18	280.433	2870
8.44263e-18	280.095	2880
8.53203e-18	283.364	2890
8.40994e-18	278.855	2900
8.39103e-18	278.256	2910
8.39916e-18	278.534	2920
8.35146e-18	276.639	2930
8.47679e-18	281.319	2940
8.28976e-18	274.648	2950
8.28521e-18	274.355	2960
8.41253e-18	279.057	2970
8.2586e-18	273.355	2980
8.40004e-18	278.423	2990
8.50817e-18	282.475	3000
8.41994e-18	279.243	3010
8.40447e-18	278.756	3020
8.17644e-18	270.55	3030
8.14617e-18	269.258	3040
8.31898e-18	275.474	3050
8.31751e-18	275.579	3060
8.3202e-18	275.572	3070
8.28453e-18	274.464	3080
8.22475e-18	272.268	3090
8.20819e-18	271.54	3100
8.18847e-18	270.898	3110
8.06055e-18	266.287	3120
8.06796e-18	266.534	3130
8.11655e-18	268.199	3140
8.00425e-18	264.278	3150
8.01394e-18	264.669	3160
7.96664e-18	262.805	3170
7.9465e-18	262.152	3180
7.98623e-18	263.519	3190
7.95537e-18	262.475	3200
7.97823e-18	263.368	3210
7.96381e-18	262.624	3220
8.12445e-18	268.57	3230
7.97669e-18	263.337	3240
7.91051e-18	260.846	3250
7.85733e-18	258.867	3260
7.81536e-18	257.424	3270
7.77057e-18	255.738	3280
7.88452e-18	259.726	3290
8.00555e-18	264.228	3300
8.05314e-18	266.077	3310
7.8234e-18	257.762	3320
7.84967e-18	258.514	3330
7.99781e-18	263.934	3340
7.93053e-18	261.606	3350
7.958e-18	262.569	3360
7.97577e-18	263.12	3370
7.97673e-18	263.301	3380
7.96178e-18	262.627	3390
8.00639e-18	264.337	3400
8.11313e-18	268.055	3410
7.99989e-18	264.156	3420
8.06451e-18	266.433	3430
7.99299e-18	263.818	3440
8.08084e-18	266.885	3450
8.16891e-18	270.097	3460
8.12048e-18	268.481	3470
8.12466e-18	268.588	3480
8.01063e-18	264.367	3490
7.96472e-18	262.875	3500
8.06654e-18	266.321	3510
8.08107e-18	267.042	3520
8.0828e-18	267.107	3530
8.03029e-18	265.063	3540
8.14559e-18	269.301	3550
8.09798e-18	267.652	3560
8.12984e-18	268.72	3570
8.006e-18	264.352	3580
8.09559e-18	267.377	3590
8.15735e-18	269.847	3600
8.05523e-18	266.047	3610
8.03779e-18	265.428	3620
8.12258e-18	268.472	3630
8.10304e-18	267.858	3640
7.98484e-18	263.572	3650
8.06589e-18	266.186	3660
8.23488e-18	272.64	3670
8.08446e-18	267.046	3680
8.12858e-18	268.757	3690
8.23856e-18	272.642	3700
8.17089e-18	270.304	3710
8.10264e-18	267.754	3720
8.24385e-18	272.795	3730
8.19203e-18	271.078	3740
8.13624e-18	268.945	3750
8.15098e-18	269.565	3760
8.24575e-18	272.807	3770
8.336e-18	276.125	3780
8.34352e-18	276.53	3790
8.28723e-18	274.337	3800
8.33636e-18	276.327	3810
8.33346e-18	276.096	3820
8.38129e-18	277.781	3830
8.29337e-18	274.766	3840
8.16419e-18	269.967	3850
8.18823e-18	270.965	3860
8.10506e-18	267.872	3870
8.197e-18	271.122	3880
8.17734e-18	270.485	3890
8.30121e-18	274.871	3900
8.2251e-18	272.298	3910
8.17354e-18	270.375	3920
8.23302e-18	272.469	3930
8.16562e-18	270.07	3940
8.2454e-18	272.819	3950
8.38746e-18	278.033	3960
8.35763e-18	277.112	3970
8.21059e-18	271.563	3980
8.40411e-18	278.558	3990
8.38989e-18	278.235	4000
8.31549e-18	275.551	4010
8.255e-18	273.18	4020
8.29682e-18	274.865	4030
8.3587e-18	276.876	4040
8.48311e-18	281.553	4050
8.50658e-18	282.391	4060
8.32075e-18	275.739	4070
8.3786e-18	277.648	4080
8.47017e-18	281.163	4090
8.34409e-18	276.501	4100
8.40091e-18	278.509	4110
8.45529e-18	280.415	4120
8.34256e-18	276.506	4130
8.39817e-18	278.371	4140
8.4555e-18	280.573	4150
8.3609e-18	277.215	4160
8.3681e-18	277.321	4170
8.36855e-18	277.373	4180
8.32338e-18	275.768	4190
8.38273e-18	277.872	4200
8.34334e-18	276.551	4210
8.30445e-18	275.007	4220
8.32406e-18	275.803	4230
8.3037e-18	275.025	4240
8.26918e-18	273.874	4250
8.28756e-18	274.428	4260
8.21903e-18	272.071	4270
8.23715e-18	272.49	4280
8.3693e-18	277.362	4290
8.32661e-18	275.847	4300
8.33854e-18	276.349	4310
8.22865e-18	272.298	4320
8.30695e-18	275.06	4330
8.32857e-18	275.985	4340
8.2349e-18	272.591	4350
8.33399e-18	276.07	4360
8.35188e-18	276.759	4370
8.43906e-18	279.888	4380
8.36033e-18	277.207	4390
8.34378e-18	276.424	4400
8.40486e-18	278.657	4410
8.35373e-18	276.852	4420
8.37605e-18	277.691	4430
8.44753e-18	280.142	4440
8.3613e-18	277.287	4450
8.37154e-18	277.255	4460
8.51795e-18	282.808	4470
8.50174e-18	282.208	4480
8.51732e-18	282.708	4490
8.49427e-18	281.951	4500
8.58819e-18	285.304	4510
8.37674e-18	277.704	4520
8.3666e-18	277.323	4530
8.40808e-18	278.828	4540
8.33912e-18	276.367	4550
8.28523e-18	274.293	4560
8.31464e-18	275.477	4570
8.33675e-18	276.126	4580
8.37298e-18	277.48	4590
8.42e-18	279.252	4600
8.49304e-18	281.909	4610
8.4108e-18	278.963	4620
8.41524e-18	278.969	4630
8.62426e-18	286.627	4640
8.50072e-18	282.131	4650
8.59064e-18	285.338	4660
8.57421e-18	284.871	4670
8.4826e-18	281.511	4680
8.48692e-18	281.617	4690
8.53479e-18	283.322	4700
8.61716e-18	286.428	4710
8.55068e-18	284.01	4720
8.53335e-18	283.311	4730
8.4801e-18	281.562	4740
8.44468e-18	280.082	4750
8.53599e-18	283.385	4760
8.46053e-18	280.763	4770
8.47848e-18	281.34	4780
8.5087e-18	282.449	4790
8.48467e-18	281.688	4800
8.42072e-18	279.153	4810
8.40344e-18	278.706	4820
8.38617e-18	278.031	4830
8.45508e-18	280.492	4840
8.48213e-18	281.444	4850
8.45446e-18	280.6	4860
8.33196e-18	275.926	4870
8.46345e-18	280.852	4880
8.35534e-18	276.964	4890
8.34555e-18	276.442	4900
8.3666e-18	277.439	4910
8.43113e-18	279.587	4920
8.40599e-18	278.746	4930
8.46401e-18	280.692	4940
8.40428e-18	278.835	4950
8.30899e-18	275.188	4960
8.27697e-18	274.056	4970
8.25388e-18	273.259	4980
8.35619e-18	276.869	4990
8.22128e-18	272.233	5000
8.21121e-18	271.752	5010
8.29702e-18	274.669	5020
8.33223e-18	276.173	5030
8.31217e-18	275.248	5040
8.31156e-18	275.412	5050
8.19853e-18	271.086	5060
8.30621e-18	275.215	5070
8.25048e-18	273.115	5080
8.25765e-18	273.474	5090
8.11487e-18	268.246	5100
8.09938e-18	267.619	5110
8.24602e-18	272.872	5120
8.2179e-18	271.944	5130
8.18596e-18	270.726	5140
8.21733e-18	271.95	5150
8.21015e-18	271.687	5160
8.10643e-18	267.924	5170
8.14991e-18	269.534	5180
8.16582e-18	269.946	5190
8.20516e-18	271.529	5200
8.24534e-18	272.895	5210
8.20676e-18	271.565	5220
8.18625e-18	270.743	5230
8.22174e-18	272.145	5240
8.21647e-18	271.798	5250
8.1532e-18	269.67	5260
8.27354e-18	273.876	5270
8.20187e-18	271.344	5280
8.11394e-18	268.256	5290
8.18374e-18	270.587	5300
8.2697e-18	273.823	5310
8.22902e-18	272.392	5320
8.2229e-18	272.019	5330
8.35744e-18	276.979	5340
8.36155e-18	277.189	5350
8.22101e-18	272.061	5360
8.297e-18	274.794	5370
8.36295e-18	277.117	5380
8.25583e-18	273.47	5390
8.19068e-18	270.835	5400
8.30101e-18	274.872	5410
8.42144e-18	279.222	5420
8.46742e-18	280.994	5430
8.29301e-18	274.667	5440
8.39762e-18	278.349	5450
8.29025e-18	274.692	5460
8.23938e-18	272.613	5470
8.38566e-18	278.021	5480
8.25792e-18	273.401	5490
8.25014e-18	273.149	5500
8.16389e-18	269.953	5510
8.21577e-18	271.908	5520
8.07773e-18	266.795	5530
8.14315e-18	269.146	5540
8.2358e-18	272.641	5550
8.08787e-18	267.26	5560
8.13316e-18	268.814	5570
8.15957e-18	269.883	5580
8.02514e-18	265.003	5590
8.05553e-18	266.031	5600
8.13221e-18	268.81	5610
7.97155e-18	263.087	5620
8.11152e-18	268.131	5630
8.01684e-18	264.668	5640
8.13998e-18	269.097	5650
8.09568e-18	267.546	5660
8.06819e-18	266.535	5670
8.13271e-18	268.851	5680
8.12899e-18	268.602	5690
8.10444e-18	267.959	5700
8.09306e-18	267.369	5710
8.2671e-18	273.645	5720
8.08765e-18	267.374	5730
8.07517e-18	266.718	5740
8.18515e-18	270.728	5750
8.11982e-18	268.406	5760
8.15015e-18	269.44	5770
8.11789e-18	268.34	5780
8.1678e-18	270.029	5790
8.21676e-18	271.935	5800
8.0885e-18	267.318	5810
8.07513e-18	266.765	5820
8.06361e-18	266.213	5830
8.25915e-18	273.396	5840
8.23156e-18	272.505	5850
8.07235e-18	266.683	5860
8.09103e-18	267.32	5870
8.09231e-18	267.358	5880
8.13872e-18	269.099	5890
8.12743e-18	268.548	5900
8.10878e-18	268.063	5910
8.06029e-18	266.279	5920
8.21098e-18	271.552	5930
8.21163e-18	271.716	5940
8.25052e-18	273.013	5950
8.26029e-18	273.587	5960
8.11305e-18	268.166	5970
8.17052e-18	270.122	5980
8.31949e-18	275.604	5990
8.16897e-18	270.303	6000
8.08538e-18	267.097	6010
8.1853e-18	270.679	6020
8.2561e-18	273.297	6030
8.19553e-18	271.179	6040
8.10207e-18	267.757	6050
8.1691e-18	270.101	6060
8.16017e-18	269.825	6070
8.10428e-18	267.875	6080
8.05767e-18	266.086	6090
8.0843e-18	266.98	6100
8.20635e-18	271.495	6110
8.23198e-18	272.408	6120
8.25801e-18	273.372	6130
8.28088e-18	274.211	6140
8.21661e-18	271.95	6150
8.13715e-18	269.003	6160
8.12512e-18	268.656	6170
8.16872e-18	270.08	6180
8.20215e-18	271.308	6190
8.17884e-18	270.598	6200
8.16981e-18	270.145	6210
8.12638e-18	268.569	6220
8.25032e-18	273.166	6230
8.21017e-18	271.712	6240
8.23314e-18	272.374	6250
8.24879e-18	273.064	6260
8.21268e-18	271.854	6270
8.30169e-18	274.869	6280
8.33597e-18	276.16	6290
8.28932e-18	274.574	6300
8.32359e-18	275.648	6310
8.34445e-18	276.447	6320
8.31237e-18	275.433	6330
8.38237e-18	277.852	6340
8.33911e-18	276.377	6350
8.2655e-18	273.594	6360
8.32637e-18	275.841	6370
8.19588e-18	271.331	6380
8.15634e-18	269.598	6390
8.1817e-18	270.664	6400
8.28013e-18	274.179	6410
8.36397e-18	277.141	6420
8.34587e-18	276.56	6430
8.3493e-18	276.819	6440
8.20185e-18	271.257	6450
8.35652e-18	276.909	6460
8.3446e-18	276.526	6470
8.34904e-18	276.701	6480
8.25451e-18	273.324	6490
8.41678e-18	279.045	6500
8.3799e-18	277.824	6510
8.38374e-18	277.866	6520
8.39794e-18	278.449	6530
8.25259e-18	273.135	6540
8.38562e-18	278.015	6550
8.40557e-18	278.67	6560
8.44538e-18	280.134	6570
8.30149e-18	274.999	6580
8.35688e-18	276.961	6590
8.3647e-18	277.162	6600
8.38195e-18	277.831	6610
8.43949e-18	279.971	6620
8.33431e-18	276.125	6630
8.41141e-18	278.904	6640
8.41195e-18	279.025	6650
8.31201e-18	275.288	6660
8.41604e-18	279.123	6670
8.43682e-18	279.809	6680
8.41929e-18	279.263	6690
8.36599e-18	277.232	6700
8.21904e-18	272.132	6710
8.23641e-18	272.499	6720
8.32099e-18	275.692	6730
8.25447e-18	273.159	6740
8.2775e-18	274.088	6750
8.28917e-18	274.51	6760
8.33871e-18	276.219	6770
8.28183e-18	274.359	6780
8.15211e-18	269.595	6790
8.09432e-18	267.431	6800
8.16654e-18	270.043	6810
8.14742e-18	269.353	6820
8.15475e-18	269.647	6830
8.16916e-18	270.142	6840
8.16678e-18	270.172	6850
8.2131e-18	271.681	6860
8.07229e-18	266.739	6870
8.06704e-18	266.343	6880
8.15812e-18	269.734	6890
8.1787e-18	270.615	6900
8.08843e-18	267.221	6910
8.24323e-18	272.786	6920
8.14132e-18	269.21	6930
8.09383e-18	267.478	6940
8.16152e-18	269.836	6950
8.15932e-18	269.875	6960
8.05367e-18	265.909	6970
8.05557e-18	266.085	6980
8.06464e-18	266.447	6990
8.09206e-18	267.371	7000
7.94754e-18	262.179	7010
8.1525e-18	269.41	7020
8.24156e-18	272.733	7030
8.13657e-18	269.134	7040
7.97111e-18	263.009	7050
8.09199e-18	267.369	7060
8.12187e-18	268.437	7070
8.10837e-18	267.973	7080
8.13837e-18	269.014	7090
8.25314e-18	273.201	7100
8.20796e-18	271.553	7110
8.12954e-18	268.782	7120
8.13877e-18	269.012	7130
8.09342e-18	267.521	7140
8.18434e-18	270.586	7150
8.17794e-18	270.504	7160
8.1828e-18	270.645	7170
8.1892e-18	270.857	7180
8.14682e-18	269.377	7190
8.20497e-18	271.411	7200
8.25465e-18	273.286	7210
8.30774e-18	275.192	7220
8.11756e-18	268.396	7230
8.08631e-18	267.114	7240
8.05092e-18	265.905	7250
8.13211e-18	268.761	7260
8.21949e-18	272.084	7270
8.15768e-18	269.705	7280
8.18835e-18	270.924	7290
8.17969e-18	270.43	7300
8.20303e-18	271.389	7310
8.32701e-18	275.813	7320
8.22396e-18	272.168	7330
8.13718e-18	268.971	7340
8.29462e-18	274.676	7350
8.31676e-18	275.578	7360
8.21253e-18	271.769	7370
8.30377e-18	274.934	7380
8.34929e-18	276.671	7390
8.33179e-18	276.063	7400
8.19392e-18	271.118	7410
8.23119e-18	272.341	7420
8.3359e-18	276.114	7430
8.38918e-18	278.125	7440
8.38826e-18	278.128	7450
8.25715e-18	273.427	7460
8.38873e-18	278.054	7470
8.3122e-18	275.337	7480
8.31479e-18	275.418	7490
8.41047e-18	278.955	7500
8.2972e-18	274.748	7510
8.41327e-18	278.978	7520
8.42382e-18	279.388	7530
8.29416e-18	274.824	7540
8.20074e-18	271.335	7550
8.28161e-18	274.194	7560
8.31149e-18	275.321	7570
8.27695e-18	274.037	7580
8.25931e-18	273.439	7590
8.19223e-18	271.001	7600
8.27912e-18	274.175	7610
8.15567e-18	269.79	7620
8.06263e-18	266.28	7630
8.23151e-18	272.349	7640
8.22206e-18	272.055	7650
8.23794e-18	272.672	7660
8.1564e-18	269.661	7670
8.22181e-18	272.095	7680
8.21759e-18	271.899	7690
8.27117e-18	273.827	7700
8.23256e-18	272.569	7710
8.26346e-18	273.541	7720
8.30228e-18	274.963	7730
8.35681e-18	276.939	7740
8.36096e-18	277.116	7750
8.23487e-18	272.565	7760
8.31489e-18	275.402	7770
8.25782e-18	273.385	7780
8.28046e-18	274.046	7790
8.37802e-18	277.811	7800
8.31314e-18	275.262	7810
8.32296e-18	275.765	7820
8.36707e-18	277.223	7830
8.31604e-18	275.553	7840
8.21115e-18	271.724	7850
8.23416e-18	272.537	7860
8.19342e-18	271.096	7870
8.20674e-18	271.417	7880
8.20385e-18	271.478	7890
8.20226e-18	271.318	7900
8.14171e-18	269.345	7910
8.17314e-18	270.143	7920
8.28653e-18	274.445	7930
8.26486e-18	273.589	7940
8.23242e-18	272.505	7950
8.20438e-18	271.481	7960
8.14372e-18	269.232	7970
8.15625e-18	269.802	7980
8.1921e-18	270.847	7990
8.26717e-18	273.729	8000
8.16546e-18	270.112	8010
8.19861e-18	271.235	8020
8.17184e-18	270.321	8030
8.1947e-18	271.072	8040
8.16499e-18	270.103	8050
8.06528e-18	266.282	8060
8.2795e-18	274.157	8070
8.15838e-18	269.719	8080
8.28489e-18	274.337	8090
8.27208e-18	273.966	8100
8.17701e-18	270.607	8110
8.15865e-18	269.751	8120
8.16748e-18	270.143	8130
8.2097e-18	271.61	8140
8.32288e-18	275.663	8150
8.23752e-18	272.666	8160
8.20632e-18	271.516	8170
8.37766e-18	277.644	8180
8.33617e-18	276.207	8190
8.35859e-18	277.037	8200
8.23443e-18	272.635	8210
8.25492e-18	273.126	8220
8.28284e-18	274.292	8230
8.26767e-18	273.779	8240
8.26677e-18	273.677	8250
8.1549e-18	269.724	8260
8.19221e-18	270.905	8270
8.28693e-18	274.463	8280
8.3218e-18	275.651	8290
8.30984e-18	275.33	8300
8.23045e-18	272.392	8310
8.32954e-18	276.005	8320
8.26577e-18	273.705	8330
8.28393e-18	274.355	8340
8.20811e-18	271.573	8350
8.21331e-18	271.814	8360
8.2891e-18	274.43	8370
8.30784e-18	275.255	8380
8.17032e-18	270.097	8390
8.19546e-18	271.172	8400
8.198e-18	271.253	8410
8.15886e-18	269.725	8420
8.26047e-18	273.474	8430
8.24126e-18	272.797	8440
8.18812e-18	270.881	8450
8.22716e-18	272.181	8460
8.34892e-18	276.683	8470
8.15142e-18	269.635	8480
8.12907e-18	268.73	8490
8.07699e-18	266.83	8500
8.06687e-18	266.397	8510
8.10068e-18	267.673	8520
8.14331e-18	269.294	8530
8.01863e-18	264.722	8540
8.13385e-18	268.838	8550
8.31509e-18	275.346	8560
8.20027e-18	271.375	8570
8.21173e-18	271.669	8580
8.193e-18	271.099	8590
8.22091e-18	271.966	8600
8.19283e-18	271.03	8610
8.23901e-18	272.674	8620
8.14051e-18	269.262	8630
8.14831e-18	269.312	8640
8.34339e-18	276.374	8650
8.26537e-18	273.78	8660
8.12628e-18	268.645	8670
8.23848e-18	272.552	8680
8.3305e-18	275.998	8690
8.19744e-18	271.199	8700
8.24403e-18	272.936	8710
8.22771e-18	272.297	8720
8.10128e-18	267.715	8730
8.22021e-18	272.06	8740
8.25347e-18	273.147	8750
8.16523e-18	270.157	8760
8.19236e-18	270.989	8770
8.25085e-18	273.08	8780
8.30249e-18	274.995	8790
8.2352e-18	272.605	8800
8.20001e-18	271.353	8810
8.16137e-18	269.835	8820
8.24065e-18	272.747	8830
8.28981e-18	274.445	8840
8.31394e-18	275.44	8850
8.2811e-18	274.187	8860
8.38377e-18	277.837	8870
8.33319e-18	276.137	8880
8.47667e-18	281.227	8890
8.40898e-18	279.067	8900
8.30425e-18	275.019	8910
8.37795e-18	277.721	8920
8.38637e-18	277.991	8930
8.40702e-18	278.765	8940
8.44552e-18	280.124	8950
8.46071e-18	280.728	8960
8.3289e-18	275.979	8970
8.27591e-18	274.134	8980
8.22411e-18	272.108	8990
8.31573e-18	275.475	9000
8.33026e-18	276.047	9010
8.3158e-18	275.48	9020
8.19895e-18	271.252	9030
8.37304e-18	277.518	9040
8.33936e-18	276.394	9050
8.15268e-18	269.6	9060
8.27375e-18	273.99	9070
8.24847e-18	272.979	9080
8.17227e-18	270.413	9090
8.25013e-18	272.998	9100
8.27061e-18	273.863	9110
8.17246e-18	270.412	9120
8.14039e-18	269.085	9130
8.19105e-18	270.995	9140
8.16835e-18	270.083	9150
8.16019e-18	269.853	9160
8.14071e-18	269.123	9170
8.22717e-18	272.211	9180
8.13316e-18	268.923	9190
8.03031e-18	265.214	9200
8.03873e-18	265.436	9210
8.04078e-18	265.57	9220
8.09718e-18	267.578	9230
8.06317e-18	266.371	9240
8.1003e-18	267.624	9250
8.03177e-18	265.303	9260
8.0925e-18	267.179	9270
8.18097e-18	270.75	9280
8.03774e-18	265.401	9290
8.1036e-18	267.815	9300
8.13768e-18	269.018	9310
8.11492e-18	268.233	9320
8.14393e-18	269.191	9330
8.18252e-18	270.785	9340
8.07763e-18	266.795	9350
8.17797e-18	270.561	9360
